rowId,1,2,label
71,1.756370466,1.929321348,0
96,1.855793767,1.825556411,0
102,1.587486141,1.821579641,0
104,1.71124048,1.898713673,0
128,1.895629879,1.688581497,0
146,1.806083821,1.931711122,0
148,1.839930885,1.835496017,0
152,1.708773299,1.722775226,0
164,1.944990535,1.675659358,0
214,1.799384266,1.868894856,0
229,1.936181609,1.685400545,0
248,1.793398626,1.851410059,0
258,1.807845606,1.898117389,0
274,1.696079585,1.703889047,0
276,1.644251748,1.781023079,0
342,1.711945876,1.882412163,0
369,1.907267203,1.944448852,0
404,1.793398626,1.851410059,0
408,1.865318312,1.843247703,0
428,1.647424324,1.862133882,0
436,1.793398626,1.851410059,0
464,1.597005575,1.763928071,0
476,1.793398626,1.851410059,0
503,1.71970182,1.723967793,0
508,1.611462777,1.779433763,0
539,1.924902094,1.563535039,0
544,1.876597827,1.830326679,0
550,1.84909762,1.851997062,0
557,1.760248439,1.914217045,0
570,1.830764149,1.857959897,0
613,1.789864832,1.855178014,0
622,1.582199081,1.792753856,0
640,1.596654581,1.730130163,0
642,1.667168928,1.751401476,0
706,1.918205947,1.912824943,0
720,1.728164864,1.717408674,0
728,1.793390107,1.851400778,0
763,1.64812972,1.668303681,1
770,1.693612404,1.609061403,1
774,1.656944099,1.60190368,1
782,1.606526712,1.564727606,1
808,1.661880164,1.834899733,1
809,1.670694543,1.445248161,1
812,1.851568209,1.568307627,1
813,1.939708587,1.656176851,1
824,1.647424324,1.685997061,1
831,1.668931735,1.660351764,1
835,1.679156394,1.619597292,1
843,1.630148947,1.569896943,1
869,1.689734432,1.804085563,1
873,1.922431505,1.507076036,1
889,1.71547115,1.852593345,1
892,1.553991775,1.87923121,1
896,1.779640003,1.526955247,1
930,1.631910732,1.805674879,1
934,1.858622165,1.593356176,1
935,1.886122372,1.738877202,1
940,1.791981019,1.55697592,1
946,1.696079585,1.630133181,1
953,1.739446083,1.599518546,1
957,1.63226343,1.68043051,1
965,1.556107962,1.69812389,1
991,1.725695979,1.780229581,1
995,1.873769429,1.546836779,1
1011,1.725343281,1.855178014,1
1014,1.486994524,1.908648638,1
1018,1.764831806,1.553395898,1
1026,1.739093385,1.44783283,1
1045,1.497933268,1.457575221,1
1052,1.630854342,1.838477435,1
1056,1.873769429,1.552006117,1
1057,1.881539004,1.718798456,1
1062,1.775409333,1.586198453,1
1068,1.503222031,1.929715777,1
1072,1.703837233,1.885792649,1
1075,1.532133029,1.857959897,1
1079,1.710535084,1.565920173,1
1087,1.716529243,1.480635385,1
1106,1.476430628,1.454990553,1
1113,1.655886516,1.818795437,1
1117,1.842750763,1.609458152,1
1118,1.940066396,1.686394738,1
1123,1.797269783,1.518208209,1
1129,1.646013533,1.689774296,1
1136,1.727812166,1.597729695,1
1140,1.655886516,1.625163379,1
1148,1.562454819,1.578247233,1
1174,1.64812972,1.90209416,1
1175,1.658707077,1.499918313,1
1178,1.889990121,1.526758033,1
1190,1.679156394,1.68818382,1
1197,1.783517976,1.562342471,1
1201,1.66681623,1.628940614,1
1209,1.587135147,1.59355339,1
1235,1.724285188,1.82813876,1
1251,1.694670498,1.668502519,1
1258,1.767653389,1.586198453,1
1262,1.68691302,1.61860426,1
1270,1.616398843,1.576458382,1
1296,1.711593178,1.841062103,1
1300,1.917490328,1.485208439,1
1312,1.61957142,1.718202172,1
1319,1.664700895,1.632121567,1
1323,1.642840957,1.64941843,1
1331,1.583608169,1.582024469,1
1357,1.605821316,1.892551303,1
1358,1.640021078,1.465526442,1
1361,1.853680988,1.510456523,1
1362,1.943934146,1.686195899,1
