rowId,1,4,6,label
3,4.115284926,4.239719631,3.724685036,0
111,3.75095747,3.810004907,4.127527466,0
356,3.737276587,3.71600669,4.258155851,0
518,4.023704968,4.27297261,3.83055287,0
537,4.204506437,4.164947671,3.650093161,0
543,4.023704968,4.122409398,3.958928683,0
547,4.23835715,4.250568222,3.812136409,0
575,4.228131208,4.188374215,3.566163024,0
751,3.911279623,3.945536421,3.842160681,0
767,4.173548274,4.144063633,4.197783196,0
807,4.357328023,4.316112151,4.357875604,0
1071,4.284231574,3.540195952,3.551723099,0
1157,3.728652092,3.728693443,3.874075601,0
1163,4.165402156,4.086754211,4.226807354,0
1329,4.067865638,4.216001044,4.014364043,0
1375,4.391262752,4.205745131,4.07768611,0
1381,4.34873182,3.877910959,4.385009884,0
1481,4.117083554,3.953304229,4.168271329,0
1485,3.807226724,4.019323446,3.6070674,0
1509,4.187734967,3.935100127,3.894015385,0
1589,3.924258373,4.307468209,4.253903049,0
1620,3.911504237,3.73973673,3.516369513,0
1632,3.955637473,4.147465091,4.287815883,1
1636,3.595551965,4.000091462,3.829138356,1
1642,3.658028969,3.700313597,4.219605912,1
1659,3.986763668,4.022664778,4.031150688,1
1690,3.650837033,3.879059095,3.726439867,1
1718,4.114527068,3.589591543,4.186538853,1
1724,4.154502372,3.762876955,4.369597626,1
1750,4.186555315,3.537753659,4.169111703,1
1778,3.768402782,3.74398569,3.948967665,1
1817,4.012748602,3.580463723,4.398076967,1
1836,3.565577131,4.373579048,3.933009819,1
1940,4.056460044,4.355435073,3.889761811,1
1945,3.697076669,4.385172066,3.953295321,1
1968,3.616199313,3.863995902,4.134245056,1
1977,4.030222205,3.982007614,4.17019053,1
2016,3.67544599,3.909271376,3.742420092,1
2036,3.504729864,3.545610226,3.679671394,1
2073,4.269764541,4.323155575,3.645118826,1
2082,4.051347073,3.603028449,3.779286196,1
2099,3.656174617,3.637232004,3.651696739,1
2130,4.22557558,4.079616302,4.272175203,1
2227,3.724242112,3.679234862,4.018841408,1
2323,3.725140568,3.986746178,4.258767032,1
2409,3.765397068,3.825574882,3.884069029,1
2411,3.628082427,3.519014142,3.74522211,1
2424,3.963109749,4.324486954,3.709910196,1
2465,4.060617976,4.379878045,3.666152098,1
2572,3.705870052,4.26516758,3.550382668,1
2621,3.838773857,4.325426077,3.863430092,1
2639,3.892233721,3.697899936,3.614427039,1
2642,4.36544585,3.520116467,3.910598302,1
2669,4.238581764,3.823132589,4.339023908,1
2679,3.524253285,3.618544024,3.7077155,1
2688,3.666400559,4.323055364,4.256566163,1
2700,3.903132647,4.21425164,3.949196858,1
2708,3.95656422,4.318382653,3.509274565,1
2722,3.597658365,3.578253348,3.731174977,1
2736,3.577629133,4.218904309,3.830437116,1
2811,3.771408496,4.056003652,4.084023255,1
2853,3.979094212,3.517977671,4.274903911,1
2868,3.622014417,3.579770833,4.336943423,1
3079,3.711487976,4.105762867,3.532723238,1
3086,3.984656411,3.776273777,3.584415886,1
3097,3.995162691,3.904604392,3.596022154,1
3103,3.57113933,4.402302475,3.934929021,1
3140,3.80301221,4.172369035,3.807003105,1
3191,3.773487462,3.659189735,4.374911506,1
3223,3.712134385,3.776356809,3.818158704,1
3235,3.617407257,4.101436601,3.64214935,1
3267,3.704746125,4.201355875,3.668450973,1
3343,3.949120236,3.657342984,4.243557729,1
3377,3.569145237,3.662825974,3.554319847,1
3399,4.303194317,4.087973926,4.032095241,1
3426,3.826469807,4.315719895,3.57729007,1
3476,4.152872634,4.067066982,3.922187592,1
3482,4.005613247,3.794119981,4.054497497,1
3527,4.358956904,3.937347724,3.702021947,1
3639,3.732191907,3.767329201,3.527074443,1
3658,3.626452689,3.915667721,3.541318358,1
3688,3.613671119,3.837497166,3.686958493,1
3807,3.670192422,3.72493695,3.544328734,1
