rowId,10,12,6,label
8,3.797728931,3.874816686,3.913227413,1
10,3.929584263,3.902493292,3.913227413,1
12,3.824082251,3.894505329,3.913207114,1
16,3.916700418,3.79144935,3.868794585,1
38,3.786034091,3.846786489,3.80574828,1
39,3.77050604,3.777611047,3.863395256,0
44,3.800710317,3.844938167,3.886088678,1
46,3.910790885,3.909597276,3.905128419,1
48,3.911908905,3.878079376,3.86380122,1
54,3.835830331,3.889699693,3.855681928,1
58,3.838119609,3.894151737,3.912253098,1
60,3.839610302,3.850418842,3.913227413,1
72,3.802999595,3.74230007,3.832562243,1
76,3.906567256,3.846448969,3.913227413,1
101,3.912299325,3.949762106,3.913227413,1
127,3.911039334,3.930587779,3.878984297,1
141,3.875209467,3.893380263,3.781816666,1
147,3.910400466,3.945679726,3.913227413,1
197,3.929584263,3.93283791,3.913227413,1
201,3.800674824,3.81547753,3.804083825,1
231,3.824064505,3.918260278,3.89134592,1
243,3.753948702,3.851190316,3.759813384,1
270,3.929584263,3.901753964,3.845898181,1
302,3.845786029,3.938945407,3.913227413,1
303,3.834481608,3.917617384,3.811614469,1
304,3.783727066,3.860303345,3.843705972,1
329,3.756450936,3.865044691,3.783278138,1
333,3.853931601,3.917376298,3.913227413,1
334,3.919788282,3.936422046,3.913227413,1
335,3.889885693,3.898330551,3.913227413,1
341,3.888767673,3.929109122,3.892563814,1
347,3.867649524,3.869368156,3.780030422,1
348,3.825306749,3.844038115,3.815329045,1
349,3.747222837,3.787238391,3.825762336,1
