rowId,1,6,label
12,5.92433782,5.525591892,0
58,5.521693088,5.883648328,0
72,5.803963537,5.97930203,0
143,5.410897481,5.385811996,0
161,5.963358942,5.465000848,0
165,5.686649835,5.473920079,0
167,5.608834776,5.441699569,0
191,5.616925169,6.141215633,0
197,5.383479133,5.577735209,0
199,5.675750052,5.554612191,0
201,5.546076575,5.779994483,0
259,5.632039467,5.519264778,0
286,5.462221797,5.733706775,0
326,5.404183064,5.914139475,0
328,5.406711258,5.755311872,0
342,5.710134866,5.448131632,0
349,5.455479088,5.567994896,0
404,5.63465082,5.495868581,0
406,5.495931911,5.467395413,0
447,5.613244756,5.519264778,0
486,5.9013586,5.486417653,0
541,5.908774293,5.649788985,0
549,5.699656876,5.626558702,0
555,5.626477268,5.947421835,0
556,5.755673226,5.529377819,0
563,6.074884116,6.301010168,0
585,5.794243406,5.751140098,0
605,5.415784981,5.612600313,0
635,5.812109655,5.763629954,0
676,5.940350574,5.8321787,0
698,5.833936656,5.521391565,0
713,5.571893476,5.760685173,0
721,5.389771756,5.82823226,0
724,5.497561649,5.89546141,0
725,6.129523633,5.689764242,0
764,5.45061988,6.09545422,0
772,6.139974189,5.732134064,0
803,5.606531195,5.641687749,0
812,5.465255802,5.963794852,0
998,5.578635328,5.744785975,0
1008,5.832083161,5.563603961,0
1091,5.689430935,6.029256824,0
1106,5.957318367,5.801101838,0
1188,5.86000732,5.714657525,0
1202,5.676677656,5.712044572,0
1203,6.458257475,5.840916583,0
1208,6.076512997,5.956178239,0
1224,5.479245315,5.504899707,0
1252,5.665074882,5.541249549,0
1277,5.488965446,5.514395394,0
1281,5.41907189,5.438457685,0
1383,5.658080983,5.544031504,0
1440,5.533323296,5.531838749,0
1459,5.555178589,5.901797783,0
1615,6.047270302,5.414167866,0
