rowId,0,1,5,label
21,5.002831232,4.955073225,5.007051944,0
35,4.945684011,4.786828711,4.964845315,0
36,5.008603679,4.951842897,5.016056025,0
37,5.008603679,5.006454123,4.967096335,0
52,4.944529522,4.977546634,4.861298385,0
59,4.864869759,4.827759053,4.821342776,0
63,4.835430282,4.899872173,4.826970326,0
87,4.864869759,5.049912659,4.806711144,0
93,5.029384486,4.926503515,5.026185616,0
94,4.805990804,4.917233469,4.807836654,0
110,4.781746529,4.808488537,4.790954003,0
118,4.848706909,5.028029076,4.883808587,0
140,4.860829047,4.988755905,4.820217266,0
156,4.927212182,4.97173153,4.887185117,0
174,4.881609854,4.961337557,4.901816749,0
176,5.019571327,4.910996571,5.013805005,0
192,4.98147318,5.048507535,4.924889706,0
196,4.822730899,4.965214293,4.850043284,0
216,4.83023508,4.927402828,4.785326452,0
229,4.974546244,5.061402269,4.956403989,0
241,5.003985721,4.802223348,4.967096335,0
245,4.938757075,4.841496518,4.894500933,0
256,4.999945009,4.917513808,4.991294803,0
287,4.844666196,5.024292081,4.881557567,0
291,4.968196553,5.033226063,4.955278479,0
322,4.958960638,4.900012771,4.920387666,0
332,4.901236173,4.867481452,4.845541243,0
341,4.852747622,4.909311108,4.797707063,0
388,5.006871945,5.013701784,4.985104497,0
400,4.805990804,4.975046731,4.766755535,0
448,5.000522253,4.784806327,4.931642767,0
455,4.972237265,4.838406789,4.958655009,0
457,5.043815603,4.983193706,5.043631023,0
479,4.77077888,4.984654555,4.826407571,0
504,4.93933432,4.982547298,4.96090603,0
529,4.982050424,5.033928196,4.971598376,0
558,4.773087859,5.023140719,4.833160632,0
562,4.767892657,4.860823616,4.774071351,0
587,4.878146386,4.834277148,4.892249913,0
592,5.050742538,4.9994868,5.054323369,0
604,4.928943916,5.061655174,4.860172875,0
614,5.020725816,4.920014568,4.988481027,0
615,5.012067146,4.9994868,4.992420313,0
617,4.934716363,4.903524295,4.957529499,0
681,5.040929379,5.042299785,5.003675414,0
706,4.851593132,4.832253906,4.829784102,0
708,4.899504439,5.043620036,4.861298385,0
714,4.905276885,4.897259105,4.896189198,0
737,4.911049332,4.974147418,4.844415733,0
763,4.915090044,4.864785226,4.883245832,0
778,4.840625484,4.908833589,4.913634605,0
785,4.835430282,4.82986631,4.76506727,0
794,4.939911565,4.842900785,4.911383585,0
822,4.799641113,4.782222407,4.767318291,0
838,4.949147479,4.960186195,4.978914191,0
843,4.7632747,4.837366877,4.766755535,0
861,4.952610947,5.041006969,4.943460623,0
871,4.935870852,4.96203969,4.911383585,0
903,4.774242348,4.922092677,4.776885126,0
914,4.780014795,4.792616381,4.820780021,0
918,5.005717455,4.830680751,5.032938677,0
924,5.053628762,4.929762133,5.059388164,0
934,4.885650567,4.890488963,4.949650928,0
940,4.767892657,4.90279387,4.81515247,0
941,5.03977489,4.849165974,4.983978987,0
952,4.93933432,4.842423266,4.886622362,0
955,4.835430282,5.016061089,4.915885625,0
963,4.886805056,4.989008811,4.863549405,0
966,4.800218358,4.913721945,4.782512677,0
979,4.800795603,4.969456241,4.86186114,0
982,4.861983536,4.967715053,4.830346857,0
992,4.770201636,5.020612525,4.778573392,0
1014,4.845243441,4.790227927,4.781387167,0
1029,5.001676743,5.034377424,4.987918272,0
1035,5.019571327,4.956477491,5.054323369,0
1039,5.002253987,4.905827875,4.959780519,0
1045,5.035156933,4.823854883,4.993545823,0
1067,4.913935555,5.061683466,4.959780519,0
1074,4.909894842,4.950269741,4.978351436,0
1079,4.851593132,4.777277469,4.842727468,0
1080,4.926057693,4.940072091,4.876492771,0
1081,4.887382301,4.930183928,4.947962663,0
1097,4.951456458,4.976114077,5.000861638,0
1116,4.915667289,5.040023639,4.931080012,0
1119,4.900081683,5.018758173,4.887185117,0
1125,4.923748714,4.881949341,4.919262155,0
1132,4.883341588,4.889506491,4.822468286,0
1134,5.040352135,4.998588344,4.996922353,0
1144,4.886805056,4.784638295,4.883808587,0
1150,4.809454272,4.842114636,4.841601958,0
1173,4.920862491,5.025697205,5.027873881,0
1187,5.040352135,4.899535252,4.959217764,0
1228,4.873528429,4.871021267,4.827533081,0
1244,4.956074415,4.927430262,5.052072349,0
1260,4.922594225,4.905658986,4.862423895,0
1265,4.801950092,4.821438996,4.807836654,0
1266,4.945106766,5.009712741,4.980602457,0
1290,4.891423013,4.862622243,4.871990731,0
1311,4.949724724,4.807252302,4.939521337,0
1332,4.926057693,5.045446097,4.896189198,0
1338,4.998790519,4.940661917,4.957529499,0
1343,5.02245755,5.017803135,5.048133063,0
1347,4.891423013,4.891837505,4.875367261,0
1356,5.04727907,4.985440705,5.028999391,0
1363,4.871796695,4.973164945,4.817966245,0
1399,4.987245626,5.046176521,5.042505513,0
1403,4.818112942,4.989289149,4.96653358,0
1424,4.83023508,4.880431911,4.879306547,0
1445,4.920862491,4.989037102,4.947962663,0
1457,5.025343774,5.036737587,5.024497351,0
1466,5.020148572,5.058087068,5.06332745,0
1473,4.878146386,5.060025437,4.8686142,0
1489,4.899504439,5.066262335,4.851168794,0
1492,4.950301968,4.856581668,4.891124403,0
1496,5.04727907,4.896809877,5.053760614,0
1505,4.932407384,4.799470539,4.924326951,0
1524,4.91335831,4.895714241,4.947399908,0
1537,4.927789427,4.886275306,4.853419814,0
1569,4.954342681,5.016538609,4.939521337,0
1577,4.84755242,4.975608266,4.856796344,0
1605,4.945106766,5.037215106,4.945711643,0
1611,4.788673465,5.053255294,4.841601958,0
1617,4.872951184,4.868942301,4.854545324,0
2238,4.774242348,4.779215837,4.845541243,1
3147,4.876414652,5.024657293,4.995234088,1
3575,4.876414652,4.837732089,4.904630524,1
