rowId,0,1,2,label
5,4.468302681,4.63985052,4.646285782,0
9,4.471766149,4.486860902,4.544248785,0
19,4.595296505,4.74415718,4.526956513,0
60,4.720558595,4.692158165,4.737216688,0
76,4.71247717,4.70210291,4.707140168,0
186,4.472920638,4.547314665,4.478170163,0
333,4.519100211,4.763147357,4.758995996,0
419,4.646094035,4.636479594,4.719945404,0
444,4.707281968,4.558889149,4.6854212,0
454,4.680151469,4.712075947,4.471575593,0
494,4.52775888,4.630018082,4.611832412,0
495,4.583174367,4.50239528,4.657775777,0
500,4.591833037,4.709041942,4.666014398,0
513,4.748266339,4.724408288,4.633108885,0
515,4.663988619,4.583694429,4.557233292,0
550,4.748266339,4.758231567,4.732609846,0
596,4.640321588,4.747162894,4.471649051,0
611,4.647248524,4.479360335,4.55862374,0
616,4.481002063,4.512508914,4.532751794,0
643,4.515059498,4.701176163,4.503293542,0
655,4.59471926,4.684320677,4.589387614,0
664,4.716517883,4.558271031,4.497582212,0
722,4.676688002,4.636620192,4.736414776,0
790,4.66167964,4.655863274,4.580379436,0
808,4.702086766,4.687214084,4.718683507,0
830,4.550271422,4.552287038,4.577100953,0
890,4.739607669,4.70687896,4.64869764,0
939,4.524295412,4.584621177,4.700522861,0
960,4.463107479,4.47612915,4.672035299,0
1023,4.745380116,4.646789551,4.671579687,0
1024,4.475229617,4.59290875,4.566582523,0
1025,4.550271422,4.688646641,4.645727854,0
1030,4.632817408,4.709041942,4.602880203,0
1069,4.466570947,4.675443277,4.587267837,0
1100,4.718826861,4.567822273,4.592664348,0
1115,4.482156553,4.64625545,4.710396789,0
1137,4.687078405,4.593582593,4.725889349,0
1170,4.55373489,4.639092662,4.711704159,0
1246,4.716517883,4.600578206,4.620737399,0
1257,4.563548049,4.532033193,4.65989468,0
1282,4.550271422,4.654655331,4.698132865,0
1294,4.711899926,4.691343725,4.668571423,0
1331,4.575670187,4.513435662,4.617123984,0
1342,4.711322681,4.60819108,4.538304839,0
1416,4.702664011,4.703676066,4.534020686,0
1417,4.523140923,4.533241136,4.521331758,0
1432,4.630508429,4.560405722,4.551063727,0
1487,4.481579308,4.52736945,4.537070052,0
1493,4.519100211,4.588020394,4.488200625,0
1499,4.647825769,4.704012987,4.580278869,0
1546,4.567011517,4.590015344,4.604622198,0
1548,4.569320496,4.665526823,4.607549134,0
1762,4.591833037,4.576250445,4.535257223,1
2694,4.531799593,4.719070703,4.741348679,1
3671,4.607418643,4.657240107,4.709603621,1
