rowId,0,1,4,label
5,4.468302681,4.63985052,4.694498638,0
9,4.471766149,4.486860902,4.476461714,0
60,4.720558595,4.692158165,4.553223584,0
157,4.748843583,4.68370256,4.687558288,0
419,4.646094035,4.636479594,4.583974143,0
488,4.726908287,4.705558709,4.620642896,0
495,4.583174367,4.50239528,4.544482294,0
500,4.591833037,4.709041942,4.534552784,0
616,4.481002063,4.512508914,4.47034596,0
722,4.676688002,4.636620192,4.589522987,0
939,4.524295412,4.584621177,4.75299628,0
960,4.463107479,4.47612915,4.701599326,0
1024,4.475229617,4.59290875,4.506098496,0
1025,4.550271422,4.688646641,4.530083359,0
1069,4.466570947,4.675443277,4.49189712,0
1115,4.482156553,4.64625545,4.668340621,0
1137,4.687078405,4.593582593,4.617201353,0
1170,4.55373489,4.639092662,4.716547991,0
1171,4.758656743,4.717638146,4.729984898,0
1257,4.563548049,4.532033193,4.567837257,0
1282,4.550271422,4.654655331,4.666147424,0
1308,4.673224534,4.731374754,4.706194731,0
1331,4.575670187,4.513435662,4.54804409,0
1546,4.567011517,4.590015344,4.502422172,0
1548,4.569320496,4.665526823,4.540190386,0
2694,4.531799593,4.719070703,4.717721895,1
3449,4.699777788,4.713451922,4.757955308,1
3671,4.607418643,4.657240107,4.673680452,1
