rowId,3,4,5,label
3,4.198024533,4.239719631,4.233826498,0
69,3.682721729,3.753554439,3.442030135,0
82,3.992836544,3.716988761,3.704836746,0
101,4.010600418,4.06528322,3.968768867,0
111,4.09529206,3.810004907,3.85115306,0
119,3.459785844,4.278913709,3.532070944,0
149,3.835554158,4.015578406,3.722844908,0
274,3.56798689,3.991195561,3.556832166,0
308,3.551575845,4.031758239,3.453285236,0
320,4.236227315,3.828838908,4.04924284,0
327,3.717430589,4.016488897,3.633929609,0
356,4.072830566,3.71600669,3.792063779,0
514,3.82758365,4.234903761,3.869723977,0
518,3.528782802,4.27297261,3.64293369,0
537,4.265202628,4.164947671,4.2563367,0
543,3.877417302,4.122409398,3.942882134,0
553,4.076960957,4.270241136,4.166295891,0
575,4.062481955,4.188374215,4.089761204,0
632,4.098417149,3.600809484,3.761675006,0
650,4.156074841,4.019844545,4.040801514,0
712,3.86164672,3.819636646,3.666006647,0
723,4.234087554,4.005860771,4.169672422,0
751,3.986671584,3.945536421,3.888857649,0
767,4.169631096,4.144063633,4.201186705,0
884,4.228752134,3.700571283,3.932189788,0
915,4.128405753,3.194071783,3.54163778,0
1011,4.152457088,3.925651632,3.993530089,0
1018,3.711958021,3.633598627,3.449908706,0
1086,3.843948091,3.80151844,3.618735222,0
1157,4.18385844,3.728693443,3.89898724,0
1163,4.25496187,4.086754211,4.209628031,0
1169,3.521878845,4.166218924,3.583844409,0
1179,3.714997893,4.178507694,3.731848989,0
1196,4.168311555,3.874807272,3.95469999,0
1264,3.942096124,4.15666449,3.990716314,0
1267,4.050198637,4.074239249,3.976647438,0
1299,3.999972186,4.260408974,4.101016305,0
1321,3.797095724,3.901420535,3.673322463,0
1329,4.071919803,4.216001044,4.081882633,0
1337,3.860329842,3.832157334,3.676698993,0
1370,4.191811638,4.095306531,4.062748961,0
1372,3.979522627,3.717939336,3.729035213,0
1413,4.189434866,3.394477242,3.757172966,0
1434,3.355687226,4.099057298,3.366620958,0
1481,4.124252727,3.953304229,4.022793352,0
1485,3.755542826,4.019323446,3.726784193,0
1497,4.206888495,4.028889332,4.071753042,0
1568,3.356408913,4.252563859,3.438653605,0
1578,3.973627966,4.232398478,4.126340282,0
1587,3.416683051,4.120210476,3.403762791,0
1603,3.492550677,3.890116698,3.357054122,0
1607,3.73335829,3.665772187,3.495491865,0
1620,4.200168288,3.73973673,3.90236377,0
1632,3.964391177,4.147465091,3.940068359,1
1633,3.482657447,4.216579406,3.518564823,1
1634,3.719089669,3.685067161,3.39025667,1
1636,3.729599395,4.000091462,3.682889299,1
1641,3.714831452,3.646757805,3.379001569,1
1642,4.172986539,3.700313597,3.882667343,1
1648,3.858746659,3.311256036,3.426272993,1
1651,3.659064526,3.891685721,3.522504108,1
1655,3.517245138,3.837774895,3.332855654,1
1659,4.068718817,4.022664778,3.963141316,1
1672,4.252431973,3.32748168,3.7943148,1
1673,3.267973022,3.981469336,3.208486787,1
1674,3.746160902,4.164876092,3.716091847,1
1690,3.778325217,3.879059095,3.633929609,1
1692,3.550526604,3.761078878,3.331167389,1
1695,3.428259328,3.948153368,3.34467351,1
1701,3.886154768,3.266100816,3.413892382,1
1706,3.676247855,3.760967214,3.481985744,1
1720,3.22797934,4.192597406,3.309219942,1
1722,4.040979159,4.083876715,3.940631114,1
1725,4.249280253,3.584623924,3.793752045,1
1729,3.859054241,3.366366535,3.38800565,1
1730,4.142754266,3.573471836,3.882667343,1
1733,3.680765719,3.337179273,3.255195457,1
1735,4.080287106,3.187366214,3.530382679,1
1739,4.138780995,3.188565887,3.600727061,1
1744,3.844713718,3.263243362,3.336232185,1
1751,3.576627155,4.26284554,3.660379097,1
1754,4.163680511,3.762149707,3.882667343,1
1759,3.750254009,3.912615571,3.59622502,1
1763,3.857664129,3.832449379,3.665443892,1
1777,4.034252295,3.194129047,3.463977582,1
1778,4.126950397,3.74398569,3.868598467,1
1783,4.19059995,3.455692042,3.716091847,1
1786,3.725321205,3.352554552,3.256320967,1
1788,4.280662964,4.060055052,4.220883132,1
1791,3.588252699,3.802640806,3.430212279,1
1794,3.656546612,3.367737999,3.216365358,1
1804,3.928163048,3.332572415,3.423459218,1
1805,3.805130146,3.827957049,3.623237263,1
1806,4.249413406,3.891470982,4.065562736,1
1812,3.219677282,4.148598911,3.254069947,1
1817,4.121338019,3.580463723,3.862970916,1
1830,3.513406352,4.040845974,3.435277074,1
1833,3.501107057,4.036413771,3.480860234,1
1841,3.75445497,3.449977133,3.327228104,1
1843,3.832610157,3.186850842,3.260260252,1
1850,4.206184118,3.204802984,3.662630117,1
1853,4.046246671,3.643313399,3.673885218,1
1854,3.635199604,3.869762348,3.484236764,1
1868,4.091570448,3.273988878,3.539949515,1
1871,3.48211818,3.936568939,3.362681672,1
1877,4.185711922,3.203414341,3.700334705,1
1889,4.278117088,3.553217697,3.818513267,1
1893,4.030880874,3.468679428,3.59284849,1
1894,3.56718398,3.445653731,3.197231686,1
1898,4.00737147,4.081079387,3.958076521,1
1901,3.786155915,3.371110825,3.369997488,1
1902,3.889141378,3.48895361,3.460038297,1
1908,3.682936104,4.12061991,3.637306139,1
1909,4.248774274,3.478311168,3.74985715,1
1910,3.769201609,3.46384638,3.375062283,1
1912,4.084477415,4.21775331,4.145473954,1
