rowId,0,3,5,6,label
641,5.378617503,5.714891058,5.443187112,4.538814535,0
643,4.515059498,4.429077394,4.60805861,4.386232247,0
645,5.459431755,4.935987597,5.392539157,4.658010284,0
657,5.669548809,5.188005318,5.596256487,5.576250471,0
664,4.716517883,4.673723793,4.717233091,5.049063555,0
672,5.322047527,4.355187082,5.284490186,4.604277279,0
674,5.326665484,5.021057392,5.241158047,5.643121555,0
679,5.200248904,4.395805249,5.191635602,5.326744274,0
680,5.504456838,5.187873497,5.52872588,4.40562953,0
682,5.414983916,4.862087964,5.496648842,4.800686345,0
689,5.221606956,5.512580494,5.155056524,4.772398384,0
691,5.427106054,4.799960344,5.428555481,5.246512864,0
698,5.596238738,4.93559746,5.651406483,5.521391565,0
707,5.476749094,5.721510068,5.486519251,5.702513387,0
710,5.304730187,4.766923879,5.303623858,5.754324105,0
713,5.798274368,5.035697509,5.728503925,5.760685173,0
717,5.477903584,5.258873068,5.434183031,5.00065369,0
718,5.089995175,4.502873168,5.050384083,5.483083938,0
731,5.233729094,5.288474198,5.202890703,5.583021308,0
740,5.40805698,5.405990593,5.333449876,5.622227959,0
742,5.604897408,4.422833874,5.62889628,4.562594264,0
746,4.730371755,4.970797653,4.689095338,5.070811416,0
758,5.135020258,4.70956578,5.094841733,4.625545918,0
778,4.840625484,4.621669158,4.913634605,4.528070249,0
780,5.531587337,4.688837932,5.515782514,4.646594625,0
790,4.66167964,4.586693993,4.684030542,4.37600731,0
794,4.939911565,4.830340416,4.911383585,5.233958957,0
796,5.271827242,5.306501714,5.189947337,5.309587217,0
803,5.620483014,4.898597046,5.579373835,5.641687749,0
804,5.489448477,4.662100912,5.465697314,4.950370925,0
808,4.702086766,4.500444466,4.71160554,5.760734561,0
838,4.949147479,4.365614254,4.978914191,5.701400606,0
856,5.260282348,4.380974725,5.465134559,4.722663521,0
864,5.22449318,5.097734586,5.191072847,5.112026784,0
871,4.935870852,4.34833106,4.911383585,5.684894086,0
873,4.386911184,4.361023156,4.386333118,5.050915619,0
878,5.345714557,4.662497706,5.31825549,5.770836798,0
879,5.80231508,5.155741137,5.82586055,5.142176842,0
887,5.792501921,5.10078511,5.765083004,4.562895997,0
892,5.181777075,4.5570649,5.205141724,5.721360453,0
893,5.02245755,4.891456078,5.077396326,5.53925395,0
920,5.689752372,5.844982373,5.731880455,5.378605923,0
924,5.053628762,4.737378673,5.059388164,5.215121152,0
925,4.46195299,4.598154428,4.601868304,4.387155964,0
936,4.676110757,4.449324562,4.682342277,4.712092866,0
950,5.192744724,4.662801294,5.248473863,5.588137635,0
951,5.145410662,4.425422358,5.174190196,5.372244855,0
959,5.066905389,4.558385773,5.059950919,4.927537292,0
964,5.023034795,4.46675156,5.106096834,5.480710981,0
969,5.259705104,4.466842104,5.192198357,4.4474746,0
1003,5.364763631,4.979375337,5.375656505,4.737852761,0
1008,5.674166767,4.786024604,5.705993723,5.563603961,0
1015,5.234306339,4.464739626,5.196137643,5.572425187,0
1023,4.745380116,4.549073088,4.725674416,4.696567169,0
1030,4.632817408,4.642246544,4.683467787,5.491609605,0
1031,5.330128952,5.148284598,5.420114155,4.843416548,0
1033,4.471188904,4.431102643,4.469058111,4.803715242,0
1035,5.019571327,5.085543144,5.054323369,4.593265987,0
1037,5.019571327,5.058987211,4.96090603,5.573051802,0
1039,5.002253987,4.551591001,4.959780519,5.717245013,0
1041,5.20717584,5.088638939,5.153368259,5.594007134,0
1045,5.035156933,4.93166813,4.993545823,5.080782465,0
1046,5.419024629,5.309022291,5.431369256,4.570912347,0
1051,5.361300163,4.841161719,5.312627939,4.782894184,0
1054,5.825404866,5.052430782,5.756641678,4.511422509,0
1055,5.127516078,4.578758104,5.250724883,4.351516851,0
1065,5.107312515,4.863328946,5.094278978,5.730180908,0
1077,4.789250709,4.889582622,4.826970326,4.703748547,0
1081,4.887382301,4.579513079,4.947962663,5.446925476,0
1084,5.092881398,4.591910907,5.144364178,5.425750211,0
1109,5.126938833,4.428970872,5.11341265,4.806053472,0
1111,5.667817075,5.315948884,5.682358011,4.43541149,0
1112,5.370536078,4.679770247,5.363275894,4.436075918,0
1118,5.52581489,4.926033117,5.540543737,4.549897594,0
1126,5.513692752,5.371797033,5.479766191,5.24156631,0
1131,5.24065603,4.478265256,5.307000389,5.761443747,0
1133,5.245273987,4.961663392,5.306437634,5.460196286,0
1139,5.499261636,5.188238334,5.511843229,5.027635175,0
1140,5.319161303,4.401613361,5.281113656,4.792369807,0
1155,5.381503726,5.176668715,5.336263652,4.710094952,0
1166,4.503514605,5.06114295,4.426288727,5.786909627,0
1173,4.920862491,4.689748695,5.027873881,4.901288144,0
1180,5.387853417,5.577977008,5.302498348,5.665285359,0
1193,5.234306339,5.653272079,5.243409067,4.506320845,0
1198,4.777705816,5.077005406,4.86636318,5.122370561,0
1200,5.437496458,4.533688649,5.484830986,4.515612032,0
1210,5.283949379,5.363256632,5.21470856,5.685599413,0
1229,4.584328857,4.857148007,4.632819832,5.521944869,0
1234,5.774607337,5.770626027,5.686860051,5.225739652,0
1239,5.370536078,4.868953307,5.386348851,4.520149589,0
1242,5.20717584,4.937534829,5.211894784,4.568811026,0
1244,4.956074415,5.48828549,5.052072349,5.23602015,0
1246,4.716517883,4.633606278,4.725111661,4.853753379,0
1250,5.71803736,5.564314231,5.635086586,5.631024491,0
1252,5.812128239,5.044155355,5.758892698,5.541249549,0
1270,5.461163489,5.482586563,5.388037117,5.321424221,0
1272,4.609727621,5.077653859,4.616499936,5.019989238,0
1277,5.647613512,5.498788559,5.592317202,5.514395394,0
1281,5.674744011,5.201331219,5.610888119,5.438457685,0
1284,4.92201698,4.901736782,4.942335113,5.199245105,0
1290,4.891423013,4.576240191,4.871990731,5.168615826,0
1293,5.203712372,4.993553414,5.143238668,5.848110308,0
1295,5.241810519,5.136653728,5.261417229,4.834911716,0
1297,5.544863964,5.160185768,5.492146802,5.712467459,0
1300,5.293185294,5.003369415,5.334575386,5.312869229,0
1301,5.334746909,4.62494604,5.355397323,4.951091687,0
1302,5.469244914,5.434396014,5.442624357,4.510323618,0
1323,5.180045341,4.484988125,5.110036119,4.93236269,0
1325,5.654540448,4.740197511,5.820232999,4.60087334,0
1334,5.010335413,5.221234853,5.028436636,5.250521039,0
1340,5.120589142,4.90508823,5.060513674,4.747307547,0
1342,4.711322681,4.738043103,4.680091257,4.715964452,0
1343,5.02245755,4.826328531,5.048133063,5.676112216,0
1346,4.52775888,4.512269739,4.527584637,4.775496732,0
1376,5.260282348,4.435703062,5.296308043,4.856144085,0
1378,5.092304154,4.52489659,5.145489688,4.357633293,0
1379,5.350332515,4.390310046,5.328947836,4.976687983,0
1381,4.559507336,4.705167753,4.498321374,4.385009884,0
1383,5.607206386,4.739742129,5.588377916,5.544031504,0
1389,4.778860306,4.79495381,4.769569311,5.276811859,0
1393,5.248737455,4.912519471,5.207955499,5.661005548,0
1406,4.454448809,4.384902723,4.433604543,5.18585777,0
1416,4.702664011,4.74640508,4.741994313,5.620915308,0
1418,5.296071517,4.43806785,5.321069265,4.398656509,0
1438,4.425009332,4.737292123,4.479187702,4.577181583,0
1440,5.609515365,5.246592414,5.649718217,5.531838749,0
1470,4.81407223,4.392082306,4.747059109,5.067611975,0
1492,4.950301968,4.392533693,4.891124403,5.18378886,0
1512,5.226224914,5.111133721,5.335700896,4.424066055,0
1517,5.068059878,5.052240374,5.083023877,5.027791829,0
1520,4.902967907,4.566219134,4.938395827,4.689314795,0
1539,4.443481161,4.494830757,4.475811172,5.736586734,0
1552,5.432301256,4.867388765,5.442624357,4.584812087,0
1558,4.487928999,4.558879769,4.514641271,5.132279875,0
1574,5.323202016,4.937480237,5.263668249,5.271751866,0
1584,4.516213987,4.760098482,4.516892291,4.66553275,0
1588,5.433455745,5.334993684,5.460069764,5.287708168,0
1598,5.252778168,4.808546016,5.245097333,5.611584764,0
1618,4.415196173,4.698166595,4.446547909,5.185725039,0
1619,5.698988287,5.2353863,5.605823323,4.90958076,0
1623,5.201980638,5.491391938,5.133671832,5.537273014,0
1624,5.513692752,5.810979221,5.492709557,5.644558448,0
1627,4.858520068,4.828285873,4.849480529,4.780176281,0
1647,4.490815222,5.218565146,4.443734134,5.552395887,1
1749,4.415773417,4.707362106,4.389146893,5.191947973,1
2079,4.857365579,5.131794993,4.901816749,5.426591357,1
2143,4.457335032,5.57733255,4.418972911,4.829425748,1
2376,5.307039166,5.361063611,5.264793759,5.549511298,1
3063,4.447521873,5.113660956,4.424600462,5.036736526,1
3065,4.526604391,4.682446612,4.450487194,5.711808433,1
3074,4.724599308,5.433111092,4.694160133,4.880548886,1
3120,4.4284728,5.218312156,4.529835657,4.70892738,1
3175,4.829080591,5.628893189,4.819654511,5.654138249,1
3332,4.400765056,5.020179917,4.371138731,5.023863138,1
3398,4.46945717,5.405531217,4.390835158,5.538722254,1
3403,4.558352847,5.005945916,4.468495356,5.120988458,1
3410,4.72979451,5.652208191,4.690783603,4.556507919,1
3417,4.601646196,4.792015134,4.541653513,4.866580466,1
3445,4.430781778,4.679967313,4.370575976,5.310512477,1
3472,4.598182728,5.146055625,4.646888709,5.106813224,1
3473,5.092881398,5.020711196,5.074582551,4.497816784,1
3575,4.876414652,4.863033347,4.904630524,5.354070706,1
3625,4.508709807,4.929080977,4.46117954,5.00206203,1
3632,4.530067859,4.965129351,4.526459127,5.770776606,1
