rowId,1,3,5,label
6,5.546245464,6.098214444,5.799411062,0
7,6.03193139,5.592189705,6.186023785,0
26,5.965493633,5.804582576,6.135938585,0
47,5.714573994,5.602828589,5.874257484,0
211,6.167476553,5.804389505,6.195590621,0
217,5.611812198,5.860701025,5.900144217,0
235,5.782304568,5.679744126,5.97724166,0
258,5.834977425,5.981409084,6.194465111,0
282,5.646591373,5.975200184,5.887200851,0
299,5.538912929,5.997701623,5.805038613,0
304,5.683194894,5.606614115,5.982306455,0
311,5.538828913,5.86294997,5.711058518,0
319,5.601558823,5.69132573,5.769022289,0
362,5.8671984,5.586755752,6.004253902,0
367,5.564252311,6.094233185,6.008755943,0
401,5.869333091,5.545899242,5.898455952,0
403,5.714771174,5.600549019,5.950229417,0
420,5.538716606,5.712176078,5.854561058,0
440,5.921023476,5.938579254,6.124683484,0
441,5.677126884,5.864674295,5.879885035,0
464,5.630830666,5.642570613,5.727378415,0
465,5.565853758,5.623596383,5.941788091,0
524,5.983275867,6.013825058,6.173080419,0
556,5.755673226,5.705967178,6.080225835,0
573,5.923888591,5.542830077,6.094857466,0
579,6.00136673,5.675113082,6.103298792,0
585,5.794243406,6.001275436,6.217538068,0
598,5.674429801,5.683501689,5.860188608,0
599,5.812812646,5.931170649,6.025075839,0
697,5.615436029,5.592762261,5.72681566,0
760,5.992152409,5.77382435,6.18883756,0
809,5.559729167,5.694745086,5.700928927,0
989,6.082020328,5.598482492,6.221477354,0
1013,5.739885085,5.837991867,5.984557475,0
1017,5.941362195,5.889760224,6.210222253,0
1142,5.956195297,5.721655204,6.166890113,0
1206,5.595153892,5.727515245,5.854561058,0
1216,5.822728242,5.730254192,6.141003381,0
1262,5.547678022,5.803731731,5.942350846,0
1279,5.868294036,5.550960368,6.03070339,0
1309,5.644876761,5.859035287,5.992436046,0
1382,5.959425624,5.832067913,6.189963071,0
1443,5.900993387,6.109525748,6.202906437,0
1447,5.765055578,5.55914392,5.860751363,0
