rowId,0,6,label
12,5.880820353,5.525591892,0
58,5.664353607,5.883648328,0
72,5.813282729,5.97930203,0
191,5.620483014,6.141215633,0
199,5.741127147,5.554612191,0
286,5.816746196,5.733706775,0
317,5.558140591,5.665892681,0
326,5.816746196,5.914139475,0
541,5.896405959,5.649788985,0
556,6.086896695,5.529377819,0
585,6.185605531,5.751140098,0
631,5.666085341,6.141494215,0
635,5.576035175,5.763629954,0
657,5.669548809,5.576250471,0
699,5.560449569,5.943885165,0
713,5.798274368,5.760685173,0
724,5.843876695,5.89546141,0
747,5.63491413,5.98139409,0
764,5.68455717,6.09545422,0
803,5.620483014,5.641687749,0
812,5.532164581,5.963794852,0
1008,5.674166767,5.563603961,0
1091,5.814437218,6.029256824,0
1106,5.94489451,5.801101838,0
1208,5.874470662,5.956178239,0
1250,5.71803736,5.631024491,0
1252,5.812128239,5.541249549,0
1297,5.544863964,5.712467459,0
1383,5.607206386,5.544031504,0
1440,5.609515365,5.531838749,0
1459,5.679939213,5.901797783,0
