rowId,2,5,label
20,4.840673866,4.707666255,0
59,4.908441138,4.821342776,0
60,4.737216688,4.71385656,0
76,4.707140168,4.703164214,0
89,4.72288196,4.837662672,0
94,4.881834616,4.807836654,0
110,4.900167537,4.790954003,0
130,4.728364171,4.769569311,0
156,4.847722299,4.887185117,0
174,4.844561873,4.901816749,0
183,4.773809948,4.695848398,0
196,4.894980905,4.850043284,0
208,4.808058686,4.741431558,0
215,4.754185397,4.881557567,0
225,4.908235632,4.792642268,0
226,4.795382875,4.942335113,0
234,4.854044901,4.751561149,0
245,4.937158693,4.894500933,0
439,4.855838491,4.738617783,0
448,4.81931694,4.931642767,0
488,4.803350403,4.738055028,0
498,4.889352653,4.743682578,0
501,4.839148746,4.739180538,0
509,4.791520229,4.868051445,0
530,4.791169556,4.790954003,0
550,4.732609846,4.744245333,0
578,4.812564086,4.739180538,0
587,4.836818216,4.892249913,0
602,4.945414804,4.775196861,0
639,4.719057791,4.785889207,0
700,4.871249723,4.750998394,0
714,4.740942039,4.896189198,0
722,4.736414776,4.704852479,0
763,4.776776237,4.883245832,0
778,4.812933123,4.913634605,0
794,4.814023619,4.911383585,0
808,4.718683507,4.71160554,0
822,4.894188612,4.767318291,0
862,4.839042932,4.744245333,0
867,4.829925443,4.720609621,0
940,4.884168644,4.81515247,0
952,4.80202904,4.886622362,0
965,4.825733112,4.777447882,0
977,4.727640089,4.76394176,0
1014,4.941300303,4.781387167,0
1048,4.839297411,4.724548906,0
1078,4.80921302,4.822468286,0
1125,4.772243727,4.919262155,0
1132,4.935780488,4.822468286,0
1144,4.704790399,4.883808587,0
1150,4.831227567,4.841601958,0
1171,4.903573697,4.71385656,0
1174,4.917045298,4.745370843,0
1265,4.733499208,4.807836654,0
1290,4.929985207,4.871990731,0
1311,4.913757196,4.939521337,0
1347,4.839161864,4.875367261,0
1384,4.906788342,4.749310129,0
1427,4.798136661,4.930517257,0
1470,4.852169983,4.747059109,0
1505,4.778821681,4.924326951,0
1520,4.931344173,4.938395827,0
1569,4.888557736,4.939521337,0
1577,4.837566784,4.856796344,0
1617,4.878631339,4.854545324,0
3575,4.711577358,4.904630524,1
