rowId,4,5,6,label
2,5.212797305,5.126356016,4.405557762,0
14,4.95516832,4.476936682,4.722037678,0
21,4.456178943,5.007051944,5.318660787,0
31,4.943718461,4.440357603,4.674639503,0
56,4.736842215,4.35538159,5.293074524,0
59,4.653695452,4.821342776,5.348117864,0
62,4.80913466,5.360462119,4.6611395,0
76,4.459505959,4.703164214,4.475981722,0
110,4.694472869,4.790954003,4.55406551,0
118,4.68746094,4.883808587,5.302886604,0
121,5.099876328,5.061076429,5.083613808,0
164,4.748094514,4.45555199,4.415635305,0
170,5.048487964,5.251850393,4.935111462,0
174,4.486603099,4.901816749,4.717514012,0
186,4.407957256,4.461742295,5.158391661,0
220,4.905240178,4.452738215,4.861751209,0
234,4.695830017,4.751561149,5.151324494,0
241,4.305664405,4.967096335,5.044745159,0
245,4.677296649,4.894500933,4.55045167,0
248,5.181288003,4.461742295,4.781007394,0
254,5.267781824,5.180380501,4.590547311,0
271,5.088566765,5.048133063,4.331267619,0
287,4.84299177,4.881557567,5.178119229,0
314,4.706884757,4.327806592,4.363015853,0
332,4.779380488,4.845541243,5.077630098,0
333,4.817372031,4.575981572,5.152181074,0
341,5.112107835,4.797707063,5.35595904,0
364,4.599730225,4.577669837,4.471036711,0
391,5.185854776,4.514078516,4.899728552,0
400,4.931003077,4.766755535,5.251210933,0
405,4.664884762,4.314863226,5.045002133,0
407,4.625361418,4.45892852,4.445248264,0
417,4.858229617,4.314300471,4.528728503,0
430,4.473733103,5.136485607,5.004660322,0
433,4.669666273,5.072894286,4.620918845,0
443,5.375772404,4.443734134,4.684066509,0
448,4.299491388,4.931642767,4.706501177,0
453,4.690490185,5.12241673,4.521316389,0
458,5.355710098,4.446547909,4.50391239,0
462,5.020689344,4.623252996,4.699175492,0
476,4.655616646,4.337936183,4.67093769,0
493,4.395342083,5.130295301,4.954362895,0
498,4.788104599,4.743682578,5.126941301,0
499,4.546371993,4.506199945,5.15628108,0
500,4.534552784,4.644074933,4.431370904,0
501,4.649509482,4.739180538,5.224565135,0
505,4.491427558,5.192198357,4.544661655,0
535,5.187804602,4.289539248,5.07932165,0
558,4.794432228,4.833160632,5.385383706,0
566,4.825002407,4.569791266,4.729067033,0
587,4.465770598,4.892249913,4.662731504,0
643,4.311579736,4.60805861,4.386232247,0
654,5.247281451,5.01999531,4.632910187,0
672,5.247604991,5.284490186,4.604277279,0
679,5.114905163,5.191635602,5.326744274,0
700,4.719737574,4.750998394,4.783212122,0
704,4.902880917,4.646325954,5.211252653,0
737,5.162285074,4.844415733,5.115024041,0
757,5.361508039,5.308125899,4.685545073,0
758,4.669165217,5.094841733,4.625545918,0
778,4.467794866,4.913634605,4.528070249,0
785,4.862601694,4.76506727,5.109832088,0
786,5.049985407,4.71385656,4.699567512,0
794,4.327885549,4.911383585,5.233958957,0
807,4.316112151,4.434730053,4.357875604,0
813,4.466829974,4.427414237,5.342286949,0
822,4.726594892,4.767318291,4.665678601,0
833,5.046191693,4.442608624,4.852481629,0
864,4.344308753,5.191072847,5.112026784,0
875,5.327235768,4.368887711,4.633701173,0
903,5.101491162,4.776885126,5.141564889,0
924,4.536136123,5.059388164,5.215121152,0
936,4.499664929,4.682342277,4.712092866,0
951,5.044281951,5.174190196,5.372244855,0
959,4.840801437,5.059950919,4.927537292,0
963,5.305132014,4.863549405,4.312668267,0
969,5.073950228,5.192198357,4.4474746,0
1003,4.583464497,5.375656505,4.737852761,0
1023,4.387396757,4.725674416,4.696567169,0
1024,4.506098496,4.483689743,4.477745041,0
1048,4.693487935,4.724548906,4.290761437,0
1051,4.791440205,5.312627939,4.782894184,0
1055,4.881183735,5.250724883,4.351516851,0
1082,5.080443922,4.373952507,4.584056599,0
1089,4.602934124,4.368324956,4.377711209,0
1109,5.03182139,5.11341265,4.806053472,0
1112,4.980733659,5.363275894,4.436075918,0
1119,4.777602453,4.887185117,4.326192192,0
1121,4.603501034,4.613123405,4.885067151,0
1140,5.250671457,5.281113656,4.792369807,0
1155,4.340787041,5.336263652,4.710094952,0
1165,5.337268353,5.355397323,4.314438531,0
1173,4.46453084,5.027873881,4.901288144,0
1242,4.50495895,5.211894784,4.568811026,0
1271,4.787783923,4.340187203,4.802868694,0
1274,4.936099538,5.0188698,4.436626907,0
1286,4.947016845,4.343000979,4.702850296,0
1290,4.601511124,4.871990731,5.168615826,0
1300,4.528849328,5.334575386,5.312869229,0
1301,4.998734475,5.355397323,4.951091687,0
1308,4.706194731,4.674463706,4.856709737,0
1323,5.019045878,5.110036119,4.93236269,0
1326,4.446604467,4.363260161,4.420571056,0
1331,4.54804409,4.55797341,4.64071818,0
1340,4.438896785,5.060513674,4.747307547,0
1376,5.255347031,5.296308043,4.856144085,0
1377,5.269055939,5.071768775,5.020520934,0
1378,4.967265258,5.145489688,4.357633293,0
1379,5.263670297,5.328947836,4.976687983,0
1410,5.095532883,4.327806592,4.958003744,0
1418,5.168269121,5.321069265,4.398656509,0
1436,5.205066718,4.545592799,5.298119854,0
1470,4.654270951,4.747059109,5.067611975,0
1486,5.079324418,4.737492273,4.735671956,0
1487,4.432844021,4.464556071,5.190418477,0
1488,5.206555572,4.379580057,5.10312453,0
1492,4.809518327,4.891124403,5.18378886,0
1504,5.037229938,5.000298883,4.522172969,0
1512,4.306597802,5.335700896,4.424066055,0
1515,5.188715094,4.46117954,4.976493516,0
1520,4.609227395,4.938395827,4.689314795,0
1530,4.930696716,4.50901372,4.982600697,0
1547,5.258883059,4.971035621,4.552163286,0
1574,4.597809031,5.263668249,5.271751866,0
1614,5.273038624,4.636196363,4.371381009,0
1654,4.45249403,4.358195365,4.420682951,1
2197,4.846510619,4.366073936,4.514354172,1
2693,4.930779749,4.602431059,5.00529311,1
3449,4.757955308,4.679528502,5.376477593,1
3798,4.661188396,4.445985154,4.889318409,1
