rowId,0,1,3,label
1,5.147719641,5.125705335,4.945444087,0
11,5.130402301,5.189614897,5.162535909,0
49,5.294917028,5.119468437,5.064057658,0
78,5.411520448,5.109608565,5.374846225,0
100,5.427683299,5.437809162,5.183044056,0
123,5.428837788,5.401823758,5.367344414,0
153,5.392471375,5.285690567,5.13143415,0
189,5.178313607,4.991368116,4.968962812,0
212,5.326665484,5.275352318,5.233524828,0
219,5.28279489,5.356903516,5.246734887,0
227,5.098653845,4.997042622,5.156814347,0
233,5.351487004,5.355415233,4.950779507,0
246,5.081336505,5.082836625,5.074600672,0
251,5.186395032,5.034236826,5.178351762,0
262,5.386698928,5.399322998,5.057533186,0
267,5.286835603,5.037888948,5.145227417,0
303,5.42537432,5.133964617,5.339728587,0
348,5.362454652,5.252626003,5.443399785,0
355,5.367649854,5.326733216,5.045550793,0
365,5.206598595,5.285802874,5.118904501,0
385,5.424797075,5.377102494,5.353451283,0
519,5.241233275,5.267542264,4.976824135,0
552,5.262591327,5.170315233,5.066957719,0
554,5.317429569,5.197986487,5.185969416,0
582,5.440959926,5.331930203,5.070382401,0
584,5.130979546,5.231387971,5.067148127,0
597,5.386121683,5.438764201,4.981146265,0
634,5.107889759,5.055277678,4.977246228,0
636,5.277599688,5.16242202,5.223498446,0
660,5.16503698,5.016005365,5.311436346,0
673,5.260859593,5.168011653,5.15780367,0
674,5.326665484,5.025472591,5.021057392,0
681,5.040929379,5.042299785,5.135403426,0
711,5.375154035,5.35830864,5.30802631,0
740,5.40805698,4.972743151,5.405990593,0
741,5.320893037,5.011791707,5.298041205,0
749,5.429415033,5.378900263,4.953329378,0
851,5.240078785,5.182030314,5.022785712,0
864,5.22449318,5.087527801,5.097734586,0
910,5.328397218,5.128682757,5.151304496,0
1003,5.364763631,5.302630069,4.979375337,0
1020,5.435187479,5.424015972,5.081073215,0
1031,5.330128952,5.33794163,5.148284598,0
1035,5.019571327,4.956477491,5.085543144,0
1046,5.419024629,5.288724571,5.309022291,0
1068,5.439228192,5.251557801,5.317059375,0
1133,5.245273987,5.283836215,4.961663392,0
1155,5.381503726,5.211330449,5.176668715,0
1209,5.350332515,5.294146172,5.02214658,0
1248,5.310502633,5.361005723,4.998673127,0
1293,5.203712372,4.991565296,4.993553414,0
1295,5.241810519,5.190653952,5.136653728,0
1300,5.293185294,5.27060456,5.003369415,0
1361,5.437496458,5.433736103,5.32867693,0
1385,5.268363774,5.147055674,5.388909791,0
1450,5.388430662,5.239506655,5.340797801,0
1454,5.091149664,5.181720827,4.984822605,0
1512,5.226224914,5.263132284,5.111133721,0
1517,5.068059878,5.038928002,5.052240374,0
1527,5.283949379,5.3793212,4.958009688,0
1588,5.433455745,5.178574516,5.334993684,0
1593,5.318584059,4.966113607,5.438226811,0
1669,5.186395032,5.024517552,5.079612532,1
2376,5.307039166,4.97271486,5.361063611,1
3294,5.056514985,5.188603277,5.267542627,1
3486,5.203712372,5.152364968,5.198898523,1
