rowId,0,1,4,label
2,5.135020258,5.317041376,5.212797305,0
15,4.970505531,5.199728532,5.350676627,0
24,5.109621493,5.177984689,5.042257683,0
42,5.032270709,5.08749951,5.183578548,0
99,5.115971185,5.432977388,5.386540826,0
121,5.110775983,5.129329166,5.099876328,0
160,5.084222728,5.121688001,5.126990648,0
163,5.196785436,5.20756602,4.969160684,0
170,5.222761446,5.436910706,5.048487964,0
190,4.960115127,5.34254879,5.190919743,0
192,4.98147318,5.048507535,5.152112194,0
250,5.059978453,5.355948477,5.118005987,0
255,5.255087147,5.446377932,5.157852871,0
271,5.067482633,5.162337147,5.088566765,0
285,4.978009712,5.414099518,5.042168924,0
325,5.057669474,5.148066438,5.330857691,0
350,4.978586956,5.26223297,5.012325993,0
368,5.007449189,5.343110326,5.032777692,0
369,4.954342681,5.126660373,5.207036586,0
383,5.051319783,5.183968683,4.958569779,0
384,5.202557883,5.258019313,5.122589939,0
410,5.108467004,5.357690522,5.201169929,0
414,5.161573512,5.367101166,5.411960143,0
429,5.227956648,5.215740429,4.978282777,0
431,5.335901398,5.428173904,5.263146335,0
470,5.233729094,5.275324027,5.077188485,0
484,5.049010804,5.158151781,5.075868559,0
487,4.978586956,5.09620802,5.099415356,0
539,4.960115127,5.149078058,5.218417729,0
560,5.129825056,5.208324735,5.097084727,0
561,5.130402301,5.35173482,5.071668273,0
565,5.227379403,5.329598332,5.041109547,0
610,5.176581873,5.378422744,5.017239211,0
627,5.078450282,5.339486495,5.411235759,0
637,5.230842871,5.359094789,5.097580057,0
654,5.091726909,5.187872852,5.247281451,0
672,5.322047527,5.433202002,5.247604991,0
679,5.200248904,5.335132239,5.114905163,0
702,5.341673845,5.359039064,4.979313522,0
709,5.146565151,5.232230703,5.274109453,0
721,5.180045341,5.389771756,5.400725023,0
743,5.287412847,5.327519365,5.172100057,0
817,5.277022443,5.366455615,5.389779084,0
832,5.017839593,5.203014584,5.117705353,0
868,5.097499356,5.29588736,5.444336989,0
878,5.345714557,5.244534753,4.946550147,0
892,5.181777075,5.216892648,4.944711985,0
911,5.01379888,5.222875784,4.991593703,0
933,5.107889759,5.227848156,4.991642377,0
951,5.145410662,5.266868422,5.044281951,0
969,5.259705104,5.241781945,5.073950228,0
1012,5.062864676,5.175007267,4.987327564,0
1015,5.234306339,5.247091238,5.101983629,0
1083,4.999367764,5.070307103,5.008646806,0
1109,5.126938833,5.115395378,5.03182139,0
1112,5.370536078,5.418116852,4.980733659,0
1122,5.345137313,5.198548022,5.125095222,0
1131,5.24065603,5.359797779,5.102584897,0
1140,5.319161303,5.390923975,5.250671457,0
1146,5.02245755,5.076319387,5.15236129,0
1159,5.406902491,5.37800095,5.068873809,0
1161,5.323779261,5.367241764,5.10995186,0
1233,5.423065341,5.375950275,5.143084585,0
1245,5.259705104,5.293893267,5.006860182,0
1301,5.334746909,5.392749178,4.998734475,0
1323,5.180045341,5.174164535,5.019045878,0
1350,4.979164201,5.204616031,5.148702146,0
1377,5.038620401,5.246866624,5.269055939,0
1378,5.092304154,5.320524609,4.967265258,0
1418,5.296071517,5.366090403,5.168269121,0
1437,4.987822871,5.149302672,5.120436827,0
1463,5.099231089,5.216723758,4.986233829,0
1555,5.203712372,5.140902792,4.962503789,0
1562,5.238924296,5.373956182,5.299849446,0
1610,4.991286339,5.200626988,5.392103986,0
1626,4.959537883,5.094073329,5.01363733,0
