rowId,0,1,5,label
365,5.206598595,5.285802874,5.245660088,0
370,5.505611327,5.473317904,5.47526415,0
385,5.424797075,5.377102494,5.41730038,0
406,5.26663204,5.495931911,5.22258713,0
409,5.315697835,5.472362865,5.357085589,0
414,5.161573512,5.367101166,5.152242748,0
416,5.24065603,5.358084026,5.21583407,0
429,5.227956648,5.215740429,5.153368259,0
431,5.335901398,5.428173904,5.335138141,0
436,5.461740733,5.358224624,5.411672829,0
470,5.233729094,5.275324027,5.202890703,0
483,5.204866861,5.280408707,5.22146162,0
507,5.455391042,5.477166349,5.506215678,0
511,5.459431755,5.322126056,5.412798339,0
519,5.241233275,5.267542264,5.26704478,0
525,5.53447356,5.436601218,5.537167206,0
532,5.443268904,5.425421096,5.395352932,0
552,5.262591327,5.170315233,5.259728964,0
554,5.317429569,5.197986487,5.389725382,0
564,5.241810519,5.224701845,5.2192106,0
565,5.227379403,5.329598332,5.26591927,0
569,5.191590234,5.220741093,5.152242748,0
582,5.440959926,5.331930203,5.411672829,0
597,5.386121683,5.438764201,5.394790177,0
605,5.390739641,5.415784981,5.379595791,0
608,5.495220923,5.4305615,5.431932011,0
610,5.176581873,5.378422744,5.193886623,0
619,5.162728002,5.426853654,5.239469782,0
623,5.319738548,5.337688725,5.278862636,0
624,5.305884676,5.476014987,5.355397323,0
636,5.277599688,5.16242202,5.278862636,0
637,5.230842871,5.359094789,5.22146162,0
641,5.378617503,5.26223297,5.443187112,0
645,5.459431755,5.233410355,5.392539157,0
670,5.342828334,5.518883698,5.290680492,0
672,5.322047527,5.433202002,5.284490186,0
673,5.260859593,5.168011653,5.26591927,0
679,5.200248904,5.335132239,5.191635602,0
682,5.414983916,5.519867027,5.496648842,0
691,5.427106054,5.357241294,5.428555481,0
692,5.180622586,5.290016531,5.21470856,0
702,5.341673845,5.359039064,5.243409067,0
707,5.476749094,5.290297727,5.486519251,0
710,5.304730187,5.268469869,5.303623858,0
711,5.375154035,5.35830864,5.413361094,0
716,5.426528809,5.537508662,5.37396824,0
717,5.477903584,5.433427473,5.434183031,0
721,5.180045341,5.389771756,5.213583049,0
743,5.287412847,5.327519365,5.240032537,0
748,5.200248904,5.143430986,5.222024375,0
749,5.429415033,5.378900263,5.416174869,0
757,5.348600781,5.480593857,5.308125899,0
765,5.292030804,5.224421506,5.236656007,0
789,5.472131137,5.514079357,5.537729961,0
793,5.251623679,5.148010713,5.244534577,0
801,5.249891945,5.199447336,5.192761112,0
804,5.489448477,5.53843541,5.465697314,0
812,5.532164581,5.465255802,5.451065683,0
817,5.277022443,5.366455615,5.224838151,0
851,5.240078785,5.182030314,5.261417229,0
852,5.540246006,5.532311676,5.489333027,0
863,5.234306339,5.225291671,5.216396825,0
878,5.345714557,5.244534753,5.31825549,0
892,5.181777075,5.216892648,5.205141724,0
894,5.331860686,5.512450476,5.423490685,0
942,5.16503698,5.38918193,5.153931014,0
943,5.501570614,5.192508304,5.418988645,0
946,5.366495365,5.458345061,5.395352932,0
950,5.192744724,5.249198496,5.248473863,0
951,5.145410662,5.266868422,5.174190196,0
958,5.429415033,5.451630643,5.494960577,0
969,5.259705104,5.241781945,5.192198357,0
985,5.48367603,5.457305149,5.449940173,0
1003,5.364763631,5.302630069,5.375656505,0
1005,5.1898585,5.199531352,5.225963661,0
1015,5.234306339,5.247091238,5.196137643,0
1020,5.435187479,5.424015972,5.488770272,0
1031,5.330128952,5.33794163,5.420114155,0
1032,5.424219831,5.466294856,5.521410065,0
1046,5.419024629,5.288724571,5.431369256,0
1051,5.361300163,5.411149529,5.312627939,0
1068,5.439228192,5.251557801,5.456693233,0
1098,5.253355413,5.400250603,5.306437634,0
1112,5.370536078,5.418116852,5.363275894,0
1118,5.52581489,5.510118605,5.540543737,0
1122,5.345137313,5.198548022,5.309251409,0
1126,5.513692752,5.315215315,5.479766191,0
1129,5.494066434,5.166719693,5.404919768,0
1131,5.24065603,5.359797779,5.307000389,0
1133,5.245273987,5.283836215,5.306437634,0
1139,5.499261636,5.42876373,5.511843229,0
1140,5.319161303,5.390923975,5.281113656,0
1155,5.381503726,5.211330449,5.336263652,0
1159,5.406902491,5.37800095,5.336263652,0
1161,5.323779261,5.367241764,5.27492335,0
1165,5.378040258,5.518012675,5.355397323,0
1172,5.271249997,5.469834671,5.26591927,0
1194,5.321470282,5.429269541,5.347518753,0
1199,5.304152942,5.342211869,5.37284273,0
1209,5.350332515,5.294146172,5.394790177,0
1233,5.423065341,5.375950275,5.354271813,0
1239,5.370536078,5.347717486,5.386348851,0
1245,5.259705104,5.293893267,5.222024375,0
1248,5.310502633,5.361005723,5.338514672,0
1276,5.259705104,5.263244591,5.336263652,0
1295,5.241810519,5.190653952,5.261417229,0
1297,5.544863964,5.336087278,5.492146802,0
1300,5.293185294,5.27060456,5.334575386,0
1301,5.334746909,5.392749178,5.355397323,0
1302,5.469244914,5.156774948,5.442624357,0
1320,5.212371042,5.282066736,5.241158047,0
1349,5.320315793,5.530401599,5.356522834,0
1357,5.283949379,5.387973986,5.309251409,0
1361,5.437496458,5.433736103,5.482017211,0
1364,5.480212562,5.533210132,5.491584047,0
1366,5.23199736,5.224617829,5.2692958,0
1367,5.282217645,5.2632163,5.276611616,0
1379,5.350332515,5.470367915,5.328947836,0
1385,5.268363774,5.147055674,5.284490186,0
1418,5.296071517,5.366090403,5.321069265,0
1423,5.159841778,5.251754981,5.186008052,0
1430,5.171386671,5.169866005,5.193323867,0
1450,5.388430662,5.239506655,5.420114155,0
1452,5.272981731,5.274734201,5.261979984,0
1472,5.244696743,5.259536744,5.231591211,0
1512,5.226224914,5.263132284,5.335700896,0
1527,5.283949379,5.3793212,5.342453957,0
1531,5.331283441,5.246894915,5.27154682,0
1532,5.170232182,5.47980685,5.200639683,0
1552,5.432301256,5.542199839,5.442624357,0
1557,5.208330329,5.271784212,5.263105494,0
1562,5.238924296,5.373956182,5.214145804,0
1574,5.323202016,5.199222721,5.263668249,0
1588,5.433455745,5.178574516,5.460069764,0
1598,5.252778168,5.290072256,5.245097333,0
1600,5.192744724,5.490145099,5.174190196,0
1609,5.510806529,5.16862977,5.443187112,0
1616,5.161573512,5.157533664,5.203453458,0
1624,5.513692752,5.29080268,5.492709557,0
3486,5.203712372,5.152364968,5.238344272,1
