rowId,1,4,5,label
1678,3.139699417,3.067659499,3.250130661,1
1785,3.015138911,3.161600453,3.184851075,1
1823,3.040984104,2.972292682,3.228745969,1
1843,3.250860236,3.186850842,3.260260252,1
1880,2.982888788,3.045899327,3.092559246,1
1897,3.158240366,2.995639056,3.137016895,1
1970,3.053737382,3.080231725,2.999141906,1
1984,3.001907256,3.157557642,3.148834751,1
1988,3.08542597,3.056999878,3.188227605,1
2076,3.046293397,3.122549533,3.194417911,1
2081,3.028426291,3.247361299,3.0317817,1
2110,3.129193137,3.073377271,3.098186796,1
2121,3.040309404,2.97590029,3.017712823,1
2138,2.9668486,2.964061038,3.08749445,1
2203,3.017442491,3.22868191,3.061607718,1
2275,3.125653322,3.05884663,3.238312805,1
2296,3.223105824,3.197865497,3.249005151,1
2341,3.020954015,3.087982355,3.08299241,1
2430,3.078711552,3.252629552,3.148834751,1
2435,3.052810635,3.252317465,3.072862819,1
2462,3.177792935,3.033367186,3.206798522,1
2487,3.008649965,3.262080911,3.091433736,1
2625,3.026740828,3.201604811,3.071737309,1
2832,3.049748339,3.102137919,3.129701079,1
2856,3.022218541,3.223863177,3.147146486,1
2971,3.097617713,3.148853573,3.203984747,1
2973,3.062643073,3.000641033,3.227620459,1
3085,3.238696784,3.13491561,3.232122499,1
3123,3.067446556,3.050803956,3.129138324,1
3130,3.073065337,3.069855559,3.112818428,1
3274,3.149672453,3.078416469,3.200045461,1
3461,3.211335018,3.252930186,3.258009232,1
3542,2.975416512,3.096709329,3.117320468,1
3551,2.972691995,3.211932303,2.986761295,1
3582,3.221026858,2.993987001,3.251818926,1
3751,3.058878644,3.086734008,3.175846994,1
3769,2.973337546,2.994923261,3.210175052,1
