rowId,0,1,2,label
101,3.960327384,4.029267167,3.956426095,0
320,4.044605104,3.966172045,3.898537998,0
650,4.081548762,4.025418722,4.017379299,0
858,4.023824296,4.054353644,4.148847439,0
926,3.893367004,3.931871246,4.064372058,0
1011,3.869699973,4.148771284,3.927365738,0
1264,3.946473512,4.070618446,3.994477139,0
1267,3.97591299,4.029716395,3.993217865,0
1298,3.87431793,4.055673894,4.135634688,0
1329,4.152549854,4.067865638,4.146280795,0
1352,3.948782491,3.943192825,4.141383621,0
1481,3.90029394,4.117083554,3.93283046,0
1497,4.1259966,4.035925002,4.06210624,0
1578,4.052109284,4.067388118,4.091244427,0
1589,3.959172895,3.924258373,4.047518783,0
1632,3.92511546,3.955637473,4.001665491,1
1638,4.004197978,4.065562057,3.887131954,1
1659,3.994962063,3.986763668,3.957823539,1
1722,3.944164533,3.974655941,3.995777513,1
1724,4.141004961,4.154502372,3.997371719,1
1898,3.9747585,3.9302698,3.96905993,1
1977,4.052686529,4.030222205,3.966470549,1
2174,4.115606196,4.017412344,4.161039654,1
2187,3.982839925,4.009040755,3.930833987,1
2424,4.005929712,3.963109749,4.118196375,1
2442,3.982262681,4.029547505,3.94442452,1
2446,3.989189617,4.160289185,4.095178782,1
2449,4.094248144,4.02817153,3.913511982,1
2501,4.004197978,3.975076878,4.146750399,1
2596,4.131191802,3.86723126,3.878804134,1
2685,3.979953702,3.93718054,3.865792517,1
2708,3.936660353,3.95656422,4.040228989,1
2937,4.024978785,4.126241292,3.973591565,1
3068,3.999002776,3.984207183,4.148350726,1
3083,3.993807574,4.026486067,4.057007932,1
3097,3.921651992,3.995162691,3.890328235,1
3106,4.033637455,4.031093228,4.00008965,1
3152,3.910107099,4.007608197,3.895385442,1
3302,3.8829766,3.923472223,4.096208937,1
3313,3.90029394,4.015557992,3.885401328,1
3454,3.973604011,4.113374849,4.052732524,1
3476,4.089052942,4.152872634,4.087477975,1
3477,4.05903622,3.92979228,4.131635621,1
3482,4.035946434,4.005613247,3.892104335,1
3483,4.057881731,3.897767629,3.992385346,1
