rowId,2,3,6,label
17,5.132209644,5.311498927,4.911205947,0
50,5.238748544,5.470763954,5.239324541,0
143,5.266340623,5.339105433,5.385811996,0
153,5.192815673,5.13143415,4.911319385,0
167,5.472310524,5.072193275,5.441699569,0
246,4.88722588,5.074600672,5.247528413,0
259,5.489604545,5.292918829,5.519264778,0
263,5.324301304,5.220980532,5.014922299,0
300,5.338784696,5.426844936,5.075406849,0
303,5.013389331,5.339728587,5.291981034,0
330,5.252660017,5.157496087,5.089649221,0
347,5.168302693,5.352844107,5.317669933,0
373,4.845177518,5.395768476,5.470962179,0
423,5.297092254,5.50110408,4.902103052,0
430,5.020879384,4.893053908,5.004660322,0
493,4.935911662,4.896360084,4.954362895,0
511,5.349875047,4.993347027,5.378480137,0
717,5.194878608,5.258873068,5.00065369,0
796,4.883441064,5.306501714,5.309587217,0
864,5.027725809,5.097734586,5.112026784,0
1031,5.149783504,5.148284598,4.843416548,0
1126,5.180119749,5.371797033,5.24156631,0
1133,5.231897747,4.961663392,5.460196286,0
1139,5.299054621,5.188238334,5.027635175,0
1270,4.947894873,5.482586563,5.321424221,0
1277,5.427369331,5.498788559,5.514395394,0
1281,5.474641929,5.201331219,5.438457685,0
1295,4.986614905,5.136653728,4.834911716,0
1300,5.165890835,5.003369415,5.312869229,0
1517,4.85879516,5.052240374,5.027791829,0
1574,5.196992263,4.937480237,5.271751866,0
1588,5.097806121,5.334993684,5.287708168,0
1619,5.514413105,5.2353863,4.90958076,0
