rowId,0,label
48,5.579498643,0
50,5.554099878,0
58,5.664353607,0
75,5.633759641,0
80,5.65973565,0
127,5.715151137,0
132,5.713419403,0
143,5.54313223,0
165,5.668971565,0
167,5.571417218,0
171,5.658003916,0
191,5.620483014,0
198,5.674744011,0
199,5.741127147,0
230,5.745167859,0
259,5.736509189,0
263,5.566222016,0
300,5.713419403,0
305,5.562758548,0
309,5.644727289,0
311,5.651654225,0
317,5.558140591,0
337,5.626832705,0
340,5.576035175,0
344,5.554099878,0
395,5.627987194,0
398,5.66839432,0
404,5.688597883,0
423,5.598547717,0
447,5.736509189,0
464,5.722078073,0
466,5.746899593,0
506,5.663776363,0
526,5.568530995,0
559,5.577766909,0
586,5.610669854,0
588,5.660890139,0
629,5.55929508,0
631,5.666085341,0
635,5.576035175,0
638,5.623369237,0
647,5.647036268,0
657,5.669548809,0
687,5.558717835,0
697,5.694370329,0
698,5.596238738,0
699,5.560449569,0
715,5.561604059,0
727,5.661467384,0
729,5.682825436,0
742,5.604897408,0
747,5.63491413,0
752,5.625678215,0
764,5.68455717,0
768,5.64241831,0
771,5.562758548,0
773,5.724387052,0
803,5.620483014,0
809,5.700142776,0
814,5.579498643,0
826,5.557563346,0
827,5.667817075,0
888,5.667239831,0
904,5.548327432,0
920,5.689752372,0
935,5.649922491,0
1008,5.674166767,0
1036,5.570839973,0
1047,5.689175128,0
1063,5.692638596,0
1111,5.667817075,0
1127,5.561604059,0
1128,5.697833797,0
1185,5.640686577,0
1195,5.611824344,0
1222,5.681670947,0
1230,5.664353607,0
1240,5.626832705,0
1247,5.608360876,0
1250,5.71803736,0
1251,5.664930852,0
1268,5.724387052,0
1277,5.647613512,0
1281,5.674744011,0
1297,5.544863964,0
1325,5.654540448,0
1368,5.662044629,0
1383,5.607206386,0
1396,5.682825436,0
1440,5.609515365,0
1448,5.660890139,0
1459,5.679939213,0
1474,5.587580068,0
1538,5.617019546,0
1576,5.736509189,0
1599,5.739395413,0
1601,5.696679308,0
1619,5.698988287,0
1879,5.588734558,1
