rowId,1,label
1518,2.7714395,0
1691,2.771692405,1
1767,2.749864546,1
1799,2.766888064,1
1846,2.760314245,1
1861,2.720817317,1
1862,2.759584678,1
1881,2.708934204,1
1886,2.773405302,1
1921,2.728373609,1
1955,2.783631243,1
2012,2.710591376,1
2024,2.752223851,1
2025,2.720030311,1
2059,2.738009724,1
2118,2.693904779,1
2129,2.722278166,1
2167,2.721294836,1
2170,2.713906577,1
2205,2.696124343,1
2217,2.721266545,1
2256,2.769725746,1
2404,2.732643848,1
2463,2.713372475,1
2483,2.774725552,1
2509,2.727165665,1
2525,2.721182529,1
2544,2.714777599,1
2547,2.766551143,1
2561,2.784951494,1
2624,2.708962495,1
2638,2.756100587,1
2671,2.7372793,1
2724,2.736801781,1
2791,2.771101721,1
2796,2.728514207,1
2797,2.696741603,1
2830,2.701742267,1
2835,2.705450971,1
2855,2.7344982,1
2857,2.727502586,1
2884,2.758207845,1
2885,2.721519451,1
2888,2.775428543,1
2889,2.703174825,1
2908,2.739161086,1
2923,2.72528388,1
2926,2.729020017,1
2946,2.742925515,1
2969,2.695618533,1
2982,2.724749778,1
3002,2.733345982,1
3028,2.777506652,1
3043,2.691572908,1
3142,2.7366046,1
3181,2.707445064,1
3244,2.729609844,1
3245,2.74348705,1
3247,2.768180881,1
3251,2.70182714,1
3271,2.761129542,1
3306,2.783518936,1
3325,2.743347309,1
3328,2.746689944,1
3334,2.69443888,1
3351,2.759921599,1
3371,2.731632228,1
3382,2.77784443,1
3424,2.751465993,1
3431,2.744414655,1
3547,2.738683566,1
3579,2.702219786,1
3581,2.759162883,1
3601,2.762590391,1
3624,2.749695657,1
3628,2.708989929,1
3633,2.736689474,1
3705,2.764331579,1
3771,2.744779867,1
3782,2.781243647,1
3801,2.74348705,1
5328,2.7714395,0
5501,2.771692405,1
5577,2.749864546,1
5609,2.766888064,1
5656,2.760314245,1
5671,2.720817317,1
5672,2.759584678,1
5691,2.708934204,1
5696,2.773405302,1
5731,2.728373609,1
5765,2.783631243,1
5822,2.710591376,1
5834,2.752223851,1
5835,2.720030311,1
5869,2.738009724,1
5928,2.693904779,1
5939,2.722278166,1
5977,2.721294836,1
5980,2.713906577,1
6015,2.696124343,1
6027,2.721266545,1
6066,2.769725746,1
6214,2.732643848,1
6273,2.713372475,1
6293,2.774725552,1
6319,2.727165665,1
6335,2.721182529,1
6354,2.714777599,1
6357,2.766551143,1
6371,2.784951494,1
6434,2.708962495,1
6448,2.756100587,1
6481,2.7372793,1
6534,2.736801781,1
6601,2.771101721,1
6606,2.728514207,1
6607,2.696741603,1
6640,2.701742267,1
6645,2.705450971,1
6665,2.7344982,1
6667,2.727502586,1
6694,2.758207845,1
6695,2.721519451,1
6698,2.775428543,1
6699,2.703174825,1
6718,2.739161086,1
6733,2.72528388,1
6736,2.729020017,1
6756,2.742925515,1
6779,2.695618533,1
6792,2.724749778,1
6812,2.733345982,1
6838,2.777506652,1
