rowId,5,6,label
2,5.126356016,4.405557762,0
12,5.850059017,5.525591892,0
13,4.833723387,5.544363332,0
14,4.476936682,4.722037678,0
17,5.42630446,4.911205947,0
21,5.007051944,5.318660787,0
22,4.412219851,5.720594933,0
28,4.35763261,5.529872475,0
29,5.353146303,5.01068416,0
31,4.440357603,4.674639503,0
34,4.981165212,4.640803067,0
42,4.998047863,5.723153868,0
50,5.574871795,5.239324541,0
51,5.811228918,5.179495158,0
56,4.35538159,5.293074524,0
59,4.821342776,5.348117864,0
62,5.360462119,4.6611395,0
71,4.766755535,5.497657366,0
76,4.703164214,4.475981722,0
81,4.628880547,5.286041311,0
92,5.720062599,5.446311208,0
110,4.790954003,4.55406551,0
118,4.883808587,5.302886604,0
121,5.061076429,5.083613808,0
125,5.756641678,4.931572476,0
127,5.655908523,4.580661148,0
128,5.4195514,5.721023223,0
135,4.771257576,5.71486048,0
143,5.505652923,5.385811996,0
146,4.619313711,4.634936654,0
153,5.497774352,4.911319385,0
162,5.557426388,5.311890722,0
164,4.45555199,4.415635305,0
165,5.660410563,5.473920079,0
167,5.595693732,5.441699569,0
168,4.76619278,4.606617825,0
170,5.251850393,4.935111462,0
174,4.901816749,4.717514012,0
181,5.486519251,4.606691135,0
186,4.461742295,5.158391661,0
197,5.416737624,5.577735209,0
199,5.683483521,5.554612191,0
201,5.361587629,5.779994483,0
202,4.750998394,5.297156781,0
220,4.452738215,4.861751209,0
223,4.820217266,5.279631626,0
234,4.751561149,5.151324494,0
241,4.967096335,5.044745159,0
245,4.894500933,4.55045167,0
246,5.092027957,5.247528413,0
248,4.461742295,4.781007394,0
254,5.180380501,4.590547311,0
259,5.693050357,5.519264778,0
263,5.573746285,5.014922299,0
269,4.747059109,4.695343263,0
276,4.543341778,4.606756729,0
286,5.77802637,5.733706775,0
287,4.881557567,5.178119229,0
289,4.692471868,5.441420216,0
299,5.805038613,5.304271793,0
300,5.673916685,5.075406849,0
301,5.189384582,5.731648668,0
303,5.377344771,5.291981034,0
310,5.442624357,4.811679888,0
317,5.514657004,5.665892681,0
318,4.417284646,4.43093181,0
328,5.149428973,5.755311872,0
330,5.445438132,5.089649221,0
332,4.845541243,5.077630098,0
333,4.575981572,5.152181074,0
334,4.469058111,5.502396334,0
