10142,1,1
10143,1,?
10144,1,?
10145,1,0
10146,1,?
10147,1,?
10148,1,1
10149,1,1
10150,1,?
10151,1,?
10152,1,0
10153,1,1
10154,1,1
10155,1,1
10156,1,?
10157,1,?
10158,1,0
10159,1,?
10160,1,1
10161,1,1
10162,1,1
10163,1,?
10164,1,1
10165,1,1
10166,1,1
10167,1,1
10168,1,1
10169,1,?
10170,1,1
10171,1,0
10172,1,1
10173,1,1
10174,1,?
10175,1,1
10176,1,1
10177,1,?
10178,1,1
10179,1,1
10180,1,1
10181,1,1
10182,1,1
10183,1,1
10184,1,1
10185,1,1
10186,1,1
10187,1,?
10188,1,?
10189,1,1
10190,1,?
10191,1,?
10192,1,?
10193,1,1
10194,1,?
10195,1,?
10196,1,1
10197,1,1
10198,1,1
10199,1,?
10200,1,?
10201,1,?
10202,1,1
10203,1,1
10204,1,1
10205,1,?
10206,1,1
10207,1,?
10208,1,?
10209,1,1
10210,1,1
10211,1,1
10212,1,1
10213,1,1
10214,1,1
10215,1,1
10216,1,?
10217,1,?
10218,1,?
10219,1,1
10220,1,?
10221,1,?
10222,1,1
10223,1,1
10224,1,1
10225,1,1
10226,1,1
10227,1,1
10228,1,1
10229,1,1
10230,1,1
10231,1,?
10232,1,0
10233,1,1
10234,1,1
10235,1,1
10236,1,?
10237,1,?
10238,1,1
10239,1,?
10240,1,1
10241,1,?
10242,1,1
10243,1,1
10244,1,1
10245,1,1
10246,1,1
10247,1,1
10248,1,1
10249,1,?
10250,1,1
10251,1,?
10252,1,?
10253,1,1
10254,1,1
10255,1,1
10256,1,?
10257,1,1
10258,1,1
10259,1,?
10260,1,1
10261,1,?
10262,1,0
10263,1,1
10264,1,1
10265,1,1
10266,1,1
10267,1,?
10268,1,?
10269,1,1
10270,1,1
10271,1,1
10272,1,1
10273,1,?
10274,1,1
10275,1,1
10276,1,1
10277,1,1
10278,1,1
10279,1,?
10280,1,?
10281,1,?
10282,1,1
10283,1,0
10284,1,1
10285,1,1
10286,1,?
10287,1,1
10288,1,1
10289,1,?
10290,1,1
10291,1,1
10292,1,1
10293,1,1
10294,1,?
10295,1,1
10296,1,1
10297,1,1
10298,1,?
10299,1,1
10300,1,?
10301,1,1
10302,1,1
10303,1,?
10304,1,1
10305,1,?
10306,1,1
10307,1,?
10308,1,0
10309,1,1
10310,1,1
10311,1,0
10312,1,1
10313,1,0
10314,1,0
10315,1,?
10316,1,?
10317,1,1
10318,1,1
10319,1,?
10320,1,?
10321,1,1
10322,1,1
10323,1,1
10324,1,1
10325,1,1
10326,1,?
10327,1,?
10328,1,1
10329,1,?
10330,1,1
10331,1,1
10332,1,?
10333,1,1
10334,1,1
10335,1,0
10336,1,1
10337,1,?
10338,1,1
10339,1,?
10340,1,?
10341,1,?
10342,1,?
10343,1,?
10344,1,?
10345,1,?
10346,1,?
10347,1,?
10348,1,1
10349,1,1
10350,1,1
10351,1,?
10352,1,0
10353,1,1
10354,1,?
10355,1,1
10356,1,1
10357,1,?
10358,1,1
10359,1,?
10360,1,1
10361,1,1
10362,1,?
10363,1,1
10364,1,?
10365,1,?
10366,1,?
10367,1,?
10368,1,1
10369,1,1
10370,1,1
10371,1,1
10372,1,?
10373,1,1
10374,1,1
10375,1,1
10376,1,?
10377,1,?
10378,1,?
10379,1,1
10380,1,1
10381,1,1
10382,1,?
10383,1,?
10384,1,?
10385,1,1
10386,1,1
10387,1,1
10388,1,?
10389,1,?
10390,1,0
10391,1,1
10392,1,1
10393,1,1
10394,1,?
10395,1,?
10396,1,?
10397,1,1
10398,1,1
10399,1,?
10400,1,1
10401,1,?
10402,1,1
10403,1,1
10404,1,1
10405,1,?
10406,1,1
10407,1,1
10408,1,1
10409,1,?
10410,1,1
10411,1,1
10412,1,1
10413,1,1
10414,1,?
10415,1,?
10416,1,?
10417,1,1
10418,1,?
10419,1,1
10420,1,1
10421,1,1
10422,1,1
10423,1,1
10424,1,?
10425,1,?
10426,1,1
10427,1,1
10428,1,1
10429,1,1
10430,1,1
10431,1,?
10432,1,1
10433,1,1
10434,1,1
10435,1,1
10436,1,1
10437,1,1
10438,1,1
10439,1,1
10440,1,1
10441,1,0
10442,1,1
10443,1,?
10444,1,?
10445,1,1
10446,1,1
10447,1,?
10448,1,?
10449,1,1
10450,1,1
10451,1,1
10452,1,1
10453,1,1
10454,1,?
10455,1,1
10456,1,?
10457,1,1
10458,1,1
10459,1,1
10460,1,1
10461,1,?
10462,1,1
10463,1,?
10464,1,1
10465,1,1
10466,1,1
10467,1,1
10468,1,?
10469,1,1
10470,1,?
10471,1,?
10472,1,?
10473,1,0
10474,1,1
10475,1,1
10476,1,1
10477,1,1
10478,1,?
10479,1,?
10480,1,1
10481,1,?
10482,1,?
10483,1,?
10484,1,1
10485,1,1
10486,1,1
10487,1,1
10488,1,?
10489,1,1
10490,1,1
10491,1,1
10492,1,1
10493,1,?
10494,1,1
10495,1,1
10496,1,?
10497,1,?
10498,1,1
10499,1,1
10500,1,1
10501,1,1
10502,1,1
10503,1,1
10504,1,1
10505,1,1
10506,1,?
10507,1,1
10508,1,1
10509,1,1
10510,1,1
10511,1,1
10512,1,?
10513,1,1
10514,1,1
10515,1,1
10516,1,?
10517,1,1
10518,1,1
10519,1,1
10520,1,1
10521,1,1
10522,1,?
10523,1,1
10524,1,?
10525,1,1
10526,1,1
10527,1,1
10528,1,1
10529,1,?
10530,1,?
10531,1,1
10532,1,1
10533,1,?
10534,1,1
10535,1,?
10536,1,?
10537,1,1
10538,1,1
10539,1,?
10540,1,?
10541,1,1
10542,1,1
10543,1,1
10544,1,1
10545,1,1
10546,1,1
10547,1,?
10548,1,?
10549,1,1
10550,1,?
10551,1,?
10552,1,?
10553,1,1
10554,1,1
10555,1,1
10556,1,?
10557,1,?
10558,1,1
10559,1,1
10560,1,1
10561,1,?
10562,1,?
10563,1,1
10564,1,1
10565,1,1
10566,1,1
10567,1,1
10568,1,1
10569,1,1
10570,1,?
10571,1,?
10572,1,1
10573,1,1
10574,1,1
10575,1,1
10576,1,?
10577,1,0
10578,1,?
10579,1,1
10580,1,?
10581,1,1
10582,1,1
10583,1,1
10584,1,1
10585,1,1
10586,1,1
10587,1,1
10588,1,?
10589,1,1
10590,1,1
10591,1,1
10592,1,1
10593,1,1
10594,1,1
10595,1,?
10596,1,1
10597,1,1
10598,1,1
10599,1,?
10600,1,1
10601,1,1
10602,1,1
10603,1,1
10604,1,1
10605,1,?
10606,1,1
10607,1,1
10608,1,1
10609,1,1
10610,1,1
10611,1,?
10612,1,1
10613,1,1
10614,1,1
10615,1,1
10616,1,?
10617,1,1
10618,1,?
10619,1,1
10620,1,1
10621,1,?
10622,1,1
10623,1,1
10624,1,?
10625,1,?
10626,1,?
10627,1,1
10628,1,?
10629,1,0
10630,1,?
10631,1,?
10632,1,1
10633,1,?
10634,1,?
10635,1,1
10636,1,?
10637,1,1
10638,1,1
10639,1,1
10640,1,1
10641,1,?
10642,1,1
10643,1,1
10644,1,?
10645,1,1
10646,1,1
10647,1,1
10648,1,?
10649,1,1
10650,1,?
10651,1,1
10652,1,1
10653,1,?
10654,1,1
10655,1,1
10656,1,?
10657,1,1
10658,1,1
10659,1,1
10660,1,?
10661,1,?
10662,1,?
10663,1,1
10664,1,?
10665,1,1
10666,1,?
10667,1,1
10668,1,1
10669,1,?
10670,1,?
10671,1,0
10672,1,0
10673,1,?
10674,1,1
10675,1,?
10676,1,1
10677,1,?
10678,1,?
10679,1,1
10680,1,?
10681,1,?
10682,1,?
10683,1,?
10684,1,1
10685,1,?
10686,1,1
10687,1,?
10688,1,?
10689,1,1
10690,1,1
10691,1,?
10692,1,?
10693,1,0
10694,1,?
10695,1,1
10696,1,?
10697,1,1
10698,1,?
10699,1,1
10700,1,?
10701,1,1
10702,1,1
10703,1,1
10704,1,1
10705,1,1
10706,1,?
10707,1,?
10708,1,0
10709,1,1
10710,1,1
10711,1,0
10712,1,1
10713,1,?
10714,1,1
10715,1,?
10716,1,?
10717,1,1
10718,1,?
10719,1,?
10720,1,?
10721,1,1
10722,1,?
10723,1,1
10724,1,1
10725,1,?
10726,1,1
10727,1,1
10728,1,1
10729,1,?
10730,1,?
10731,1,1
10732,1,1
10733,1,1
10734,1,1
10735,1,1
10736,1,1
10737,1,1
10738,1,?
10739,1,1
10740,1,?
10741,1,?
10742,1,1
10743,1,?
10744,1,1
10745,1,?
10746,1,?
10747,1,?
10748,1,1
10749,1,1
10750,1,1
10751,1,?
10752,1,1
10753,1,?
10754,1,1
10755,1,1
10756,1,1
10757,1,?
10758,1,1
10759,1,?
10760,1,1
10761,1,1
10762,1,1
10763,1,1
10764,1,?
10765,1,1
10766,1,1
10767,1,?
10768,1,1
10769,1,1
10770,1,?
10771,1,1
10772,1,1
10773,1,1
10774,1,1
10775,1,1
10776,1,?
10777,1,1
10778,1,?
10779,1,1
10780,1,?
10781,1,1
10782,1,?
10783,1,0
10784,1,?
10785,1,?
10786,1,?
10787,1,1
10788,1,?
10789,1,1
10790,1,1
10791,1,1
10792,1,1
10793,1,?
10794,1,?
10795,1,0
10796,1,1
10797,1,1
10798,1,?
10799,1,0
10800,1,?
10801,1,1
10802,1,1
10803,1,1
10804,1,1
10805,1,1
10806,1,?
10807,1,1
10808,1,1
10809,1,1
10810,1,1
10811,1,?
10812,1,1
10813,1,1
10814,1,1
10815,1,?
10816,1,1
10817,1,1
10818,1,1
10819,1,1
10820,1,?
10821,1,1
10822,1,1
10823,1,1
10824,1,?
10825,1,?
10826,1,?
10827,1,1
10828,1,?
10829,1,1
10830,1,?
10831,1,?
10832,1,1
10833,1,1
10834,1,1
10835,1,?
10836,1,1
10837,1,0
10838,1,1
10839,1,?
10840,1,1
10841,1,1
10842,1,1
10843,1,1
10844,1,?
10845,1,1
10846,1,?
10847,1,1
10848,1,1
10849,1,?
10850,1,?
10851,1,1
10852,1,1
10853,1,1
10854,1,1
10855,1,?
10856,1,1
10857,1,1
10858,1,?
10859,1,1
10860,1,0
10861,1,1
10862,1,1
10863,1,1
10864,1,?
10865,1,1
10866,1,?
10867,1,?
10868,1,1
10869,1,1
10870,1,1
10871,1,1
10872,1,1
10873,1,1
10874,1,1
10875,1,?
10876,1,?
10877,1,1
10878,1,1
10879,1,1
10880,1,1
10881,1,1
10882,1,1
10883,1,1
10884,1,1
10885,1,1
10886,1,1
10887,1,?
10888,1,?
10889,1,1
10890,1,0
10891,1,1
10892,1,1
10893,1,1
10894,1,0
10895,1,?
10896,1,1
10897,1,?
10898,1,1
10899,1,1
10900,1,1
10901,1,1
10902,1,1
10903,1,?
10904,1,1
10905,1,?
10906,1,1
10907,1,1
10908,1,1
10909,1,?
10910,1,1
10911,1,1
10912,1,1
10913,1,?
10914,1,?
10915,1,?
10916,1,1
10917,1,1
10918,1,?
10919,1,1
10920,1,1
10921,1,1
10922,1,?
10923,1,?
10924,1,1
10925,1,?
10926,1,1
10927,1,1
10928,1,0
10929,1,1
10930,1,?
10931,1,1
10932,1,?
10933,1,1
10934,1,1
10935,1,?
10936,1,1
10937,1,1
10938,1,1
10939,1,1
10940,1,1
10941,1,?
10942,1,1
10943,1,1
10944,1,?
10945,1,1
10946,1,?
10947,1,?
10948,1,1
10949,1,?
10950,1,1
10951,1,1
10952,1,?
10953,1,1
10954,1,1
10955,1,1
10956,1,1
10957,1,1
10958,1,1
10959,1,?
10960,1,1
10961,1,1
10962,1,0
10963,1,0
10964,1,0
10965,1,1
10966,1,1
10967,1,?
10968,1,1
10969,1,?
10970,1,1
10971,1,1
10972,1,?
10973,1,1
10974,1,1
10975,1,?
10976,1,?
10977,1,1
10978,1,1
10979,1,1
10980,1,1
10981,1,1
10982,1,1
10983,1,1
10984,1,1
10985,1,1
10986,1,?
10987,1,?
10988,1,1
10989,1,?
10990,1,1
10991,1,1
10992,1,?
10993,1,1
10994,1,1
10995,1,1
10996,1,?
10997,1,?
10998,1,?
10999,1,1
11000,1,1
11001,1,1
11002,1,1
11003,1,?
11004,1,?
11005,1,1
11006,1,1
11007,1,?
11008,1,?
11009,1,?
11010,1,1
11011,1,?
11012,1,1
11013,1,1
11014,1,?
11015,1,?
11016,1,0
11017,1,?
11018,1,?
11019,1,?
11020,1,?
11021,1,?
11022,1,1
11023,1,1
11024,1,1
11025,1,?
11026,1,1
11027,1,?
11028,1,?
11029,1,1
11030,1,1
11031,1,1
11032,1,0
11033,1,?
11034,1,1
11035,1,?
11036,1,1
11037,1,?
11038,1,1
11039,1,1
11040,1,?
11041,1,?
11042,1,?
11043,1,?
11044,1,1
11045,1,1
11046,1,1
11047,1,?
11048,1,1
11049,1,1
11050,1,?
11051,1,1
11052,1,1
11053,1,0
11054,1,?
11055,1,1
11056,1,1
11057,1,?
11058,1,1
11059,1,?
11060,1,1
11061,1,?
11062,1,1
11063,1,1
11064,1,?
11065,1,?
11066,1,1
11067,1,?
11068,1,?
11069,1,0
11070,1,?
11071,1,?
11072,1,?
11073,1,1
11074,1,1
11075,1,1
11076,1,1
11077,1,?
11078,1,?
11079,1,1
11080,1,1
11081,1,?
11082,1,1
11083,1,1
11084,1,1
11085,1,?
11086,1,0
11087,1,1
11088,1,?
11089,1,?
11090,1,?
11091,1,1
11092,1,0
11093,1,?
11094,1,?
11095,1,?
11096,1,?
11097,1,?
11098,1,?
11099,1,0
11100,1,?
11101,1,1
11102,1,?
11103,1,1
11104,1,?
11105,1,?
11106,1,0
11107,1,0
11108,1,?
11109,1,0
11110,1,?
11111,1,1
11112,1,?
11113,1,?
11114,1,1
11115,1,?
11116,1,0
11117,1,?
11118,1,?
11119,1,1
11120,1,1
11121,1,1
11122,1,?
11123,1,?
11124,1,?
11125,1,1
11126,1,1
11127,1,1
11128,1,1
11129,1,1
11130,1,1
11131,1,1
11132,1,1
11133,1,?
11134,1,1
11135,1,1
11136,1,1
11137,1,1
11138,1,0
11139,1,1
11140,1,?
11141,1,?
11142,1,?
11143,1,?
11144,1,1
11145,1,1
11146,1,1
11147,1,?
11148,1,?
11149,1,1
11150,1,1
11151,1,1
11152,1,1
11153,1,1
11154,1,?
11155,1,?
11156,1,1
11157,1,1
11158,1,?
11159,1,0
11160,1,?
11161,1,1
11162,1,1
11163,1,1
11164,1,?
11165,1,1
11166,1,?
11167,1,1
11168,1,?
11169,1,?
11170,1,?
11171,1,?
11172,1,1
11173,1,1
11174,1,?
11175,1,0
11176,1,1
11177,1,1
11178,1,?
11179,1,?
11180,1,?
11181,1,?
11182,1,1
11183,1,?
11184,1,1
11185,1,1
11186,1,1
11187,1,?
11188,1,1
11189,1,?
11190,1,1
11191,1,1
11192,1,1
11193,1,?
11194,1,?
11195,1,?
11196,1,?
11197,1,1
11198,1,1
11199,1,1
11200,1,1
11201,1,?
11202,1,1
11203,1,1
11204,1,?
11205,1,?
11206,1,1
11207,1,1
11208,1,?
11209,1,?
11210,1,1
11211,1,1
11212,1,?
11213,1,1
11214,1,1
11215,1,1
11216,1,?
11217,1,1
11218,1,?
11219,1,1
11220,1,1
11221,1,1
11222,1,?
11223,1,1
11224,1,?
11225,1,1
11226,1,?
11227,1,?
11228,1,1
11229,1,?
11230,1,1
11231,1,?
11232,1,?
11233,1,?
11234,1,1
11235,1,?
11236,1,1
11237,1,1
11238,1,1
11239,1,1
11240,1,?
11241,1,1
11242,1,1
11243,1,1
11244,1,1
11245,1,1
11246,1,1
11247,1,1
11248,1,1
11249,1,1
11250,1,?
11251,1,1
11252,1,0
11253,1,1
11254,1,1
11255,1,1
11256,1,?
11257,1,?
11258,1,1
11259,1,?
11260,1,?
11261,1,1
11262,1,1
11263,1,1
11264,1,1
11265,1,1
11266,1,1
11267,1,1
11268,1,?
11269,1,1
11270,1,?
11271,1,1
11272,1,1
11273,1,?
11274,1,1
11275,1,?
11276,1,1
11277,1,?
11278,1,?
11279,1,1
11280,1,?
11281,1,0
11282,1,1
11283,1,0
11284,1,1
11285,1,1
11286,1,1
11287,1,1
11288,1,1
11289,1,?
11290,1,1
11291,1,0
11292,1,1
11293,1,1
11294,1,?
11295,1,?
11296,1,1
11297,1,?
11298,1,1
11299,1,?
11300,1,?
11301,1,1
11302,1,1
11303,1,?
11304,1,1
11305,1,?
11306,1,1
11307,1,1
11308,1,?
11309,1,1
11310,1,?
11311,1,1
11312,1,?
11313,1,1
11314,1,1
11315,1,?
11316,1,1
11317,1,?
11318,1,?
11319,1,1
11320,1,?
11321,1,?
11322,1,1
11323,1,1
11324,1,0
11325,1,1
11326,1,1
11327,1,?
11328,1,1
11329,1,1
11330,1,1
11331,1,?
11332,1,1
11333,1,?
11334,1,?
11335,1,1
11336,1,?
11337,1,1
11338,1,?
11339,1,1
11340,1,?
11341,1,1
11342,1,?
11343,1,?
11344,1,1
11345,1,1
11346,1,1
11347,1,1
11348,1,1
11349,1,1
11350,1,1
11351,1,1
11352,1,1
11353,1,1
11354,1,1
11355,1,0
11356,1,?
11357,1,1
11358,1,?
11359,1,1
11360,1,1
11361,1,1
11362,1,?
11363,1,?
11364,1,0
11365,1,1
11366,1,?
11367,1,1
11368,1,1
11369,1,1
11370,1,1
11371,1,1
11372,1,?
11373,1,?
11374,1,?
11375,1,1
11376,1,1
11377,1,1
11378,1,1
11379,1,1
11380,1,1
11381,1,1
11382,1,1
11383,1,1
11384,1,1
11385,1,1
11386,1,1
11387,1,1
11388,1,1
11389,1,?
11390,1,?
11391,1,1
11392,1,?
11393,1,1
11394,1,1
11395,1,?
11396,1,1
11397,1,?
11398,1,1
11399,1,1
11400,1,?
11401,1,1
11402,1,1
11403,1,1
11404,1,0
11405,1,1
11406,1,?
11407,1,1
11408,1,?
11409,1,1
11410,1,?
11411,1,1
11412,1,1
11413,1,1
11414,1,1
11415,1,1
11416,1,1
11417,1,?
11418,1,?
11419,1,?
11420,1,?
11421,1,?
11422,1,?
11423,1,1
11424,1,1
11425,1,1
11426,1,?
11427,1,?
11428,1,1
11429,1,1
11430,0,0
11431,0,0
11432,0,0
11433,0,?
11434,0,0
11435,0,?
11436,0,0
11437,0,0
11438,0,?
11439,0,?
11440,0,0
11441,0,?
11442,0,0
11443,0,0
11444,0,?
11445,0,0
11446,0,0
11447,0,?
11448,0,0
11449,0,0
11450,0,?
11451,0,0
11452,0,?
11453,0,?
11454,0,0
11455,0,0
11456,0,0
11457,0,?
11458,0,?
11459,0,0
11460,0,?
11461,0,?
11462,0,0
11463,0,1
11464,0,?
11465,0,?
11466,0,0
11467,0,0
11468,0,0
11469,0,0
11470,0,?
11471,0,?
11472,0,0
11473,0,?
11474,0,?
11475,0,0
11476,0,?
11477,0,0
11478,0,0
11479,0,0
11480,0,?
11481,0,1
11482,0,0
11483,0,0
11484,0,?
11485,0,0
11486,0,?
11487,0,?
11488,0,0
11489,0,0
11490,0,?
11491,0,?
11492,0,0
11493,0,0
11494,0,?
11495,0,0
11496,0,?
11497,0,0
11498,0,0
11499,0,1
11500,0,0
11501,0,?
11502,0,0
11503,0,0
11504,0,0
11505,0,0
11506,0,?
11507,0,0
11508,0,?
11509,0,0
11510,0,0
11511,0,0
11512,0,?
11513,0,0
11514,0,0
11515,0,0
11516,0,0
11517,0,0
11518,0,0
11519,0,0
11520,0,?
11521,0,0
11522,0,0
11523,0,0
11524,0,0
11525,0,0
11526,0,0
11527,0,0
11528,0,?
11529,0,0
11530,0,0
11531,0,1
11532,0,0
11533,0,0
11534,0,?
11535,0,0
11536,0,0
11537,0,0
11538,0,0
11539,0,0
11540,0,0
11541,0,?
11542,0,?
11543,0,0
11544,0,0
11545,0,?
11546,0,0
11547,0,0
11548,0,0
11549,0,?
11550,0,1
11551,0,?
11552,0,?
11553,0,?
11554,0,0
11555,0,0
11556,0,?
11557,0,0
11558,0,0
11559,0,0
11560,0,?
11561,0,0
11562,0,0
11563,0,?
11564,0,0
11565,0,?
11566,0,0
11567,0,0
11568,0,0
11569,0,0
11570,0,0
11571,0,0
11572,0,0
11573,0,?
11574,0,0
11575,0,0
11576,0,0
11577,0,0
11578,0,1
11579,0,?
11580,0,0
11581,0,0
11582,0,?
11583,0,0
11584,0,0
11585,0,?
11586,0,0
11587,0,?
11588,0,?
11589,0,0
11590,0,0
11591,0,?
11592,0,0
11593,0,?
11594,0,?
11595,0,0
11596,0,0
11597,0,0
11598,0,?
11599,0,0
11600,0,0
11601,0,0
11602,0,?
11603,0,?
11604,0,?
11605,0,0
11606,0,0
11607,0,?
11608,0,?
11609,0,0
11610,0,?
11611,0,0
11612,0,0
11613,0,0
11614,0,0
11615,0,?
11616,0,?
11617,0,?
11618,0,1
11619,0,0
11620,0,0
11621,0,0
11622,0,0
11623,0,0
11624,0,0
11625,0,0
11626,0,0
11627,0,0
11628,0,0
11629,0,0
11630,0,?
11631,0,0
11632,0,0
11633,0,1
11634,0,?
11635,0,?
11636,0,?
11637,0,0
11638,0,0
11639,0,?
11640,0,?
11641,0,?
11642,0,?
11643,0,?
11644,0,?
11645,0,0
11646,0,0
11647,0,0
11648,0,1
11649,0,?
11650,0,?
11651,0,0
11652,0,0
11653,0,0
11654,0,?
11655,0,0
11656,0,0
11657,0,0
11658,0,0
11659,0,0
11660,0,0
11661,0,?
11662,0,0
11663,0,0
11664,0,?
11665,0,0
11666,0,0
11667,0,0
11668,0,0
11669,0,0
11670,0,?
11671,0,?
11672,0,0
11673,0,0
11674,0,0
11675,0,0
11676,0,1
11677,0,0
11678,0,?
11679,0,0
11680,0,?
11681,0,?
11682,0,0
11683,0,?
11684,0,0
11685,0,0
11686,0,0
11687,0,?
11688,0,0
11689,0,0
11690,0,?
11691,0,0
11692,0,0
11693,0,0
11694,0,0
11695,0,0
11696,0,0
11697,0,0
11698,0,0
11699,0,?
11700,0,0
11701,0,0
11702,0,0
11703,0,0
11704,0,1
11705,0,0
11706,0,?
11707,0,1
11708,0,?
11709,0,0
11710,0,0
11711,0,1
11712,0,0
11713,0,0
11714,0,?
11715,0,0
11716,0,0
11717,0,0
11718,0,0
11719,0,0
11720,0,0
11721,0,0
11722,0,?
11723,0,?
11724,0,0
11725,0,0
11726,0,1
11727,0,0
11728,0,1
11729,0,0
11730,0,0
11731,0,0
11732,0,0
11733,0,?
11734,0,0
11735,0,0
11736,0,0
11737,0,0
11738,0,?
11739,0,0
11740,0,0
11741,0,0
11742,0,0
11743,0,?
11744,0,?
11745,0,0
11746,0,?
11747,0,?
11748,0,?
11749,0,0
11750,0,?
11751,0,0
11752,0,?
11753,0,0
11754,0,?
11755,0,0
11756,0,?
11757,0,?
11758,0,0
11759,0,0
11760,0,0
11761,0,?
11762,0,0
11763,0,0
11764,0,?
11765,0,?
11766,0,0
11767,0,0
11768,0,0
11769,0,0
11770,0,0
11771,0,0
11772,0,0
11773,0,0
11774,0,0
11775,0,0
11776,0,?
11777,0,?
11778,0,?
11779,0,0
11780,0,0
11781,0,0
11782,0,?
11783,0,0
11784,0,0
11785,0,0
11786,0,0
11787,0,?
11788,0,0
11789,0,?
11790,0,0
11791,0,?
11792,0,0
11793,0,0
11794,0,0
11795,0,0
11796,0,0
11797,0,0
11798,0,0
11799,0,0
11800,0,0
11801,0,0
11802,0,?
11803,0,?
11804,0,?
11805,0,0
11806,0,0
11807,0,0
11808,0,?
11809,0,0
11810,0,0
11811,0,0
11812,0,0
11813,0,0
11814,0,?
11815,0,?
11816,0,?
11817,0,0
11818,0,0
11819,0,?
11820,0,0
11821,0,?
11822,0,?
11823,0,?
11824,0,?
11825,0,0
11826,0,1
11827,0,?
11828,0,0
11829,0,0
11830,0,?
11831,0,0
11832,0,0
11833,0,0
11834,0,0
11835,0,?
11836,0,0
11837,0,?
11838,0,?
11839,0,0
11840,0,0
11841,0,1
11842,0,?
11843,0,0
11844,0,0
11845,0,?
11846,0,0
11847,0,?
11848,0,?
11849,0,0
11850,0,0
11851,0,?
11852,0,0
11853,0,0
11854,0,?
11855,0,0
11856,0,?
11857,0,?
11858,0,?
11859,0,?
11860,0,0
11861,0,0
11862,0,0
11863,0,?
11864,0,?
11865,0,?
11866,0,0
11867,0,1
11868,0,0
11869,0,?
11870,0,0
11871,0,0
11872,0,1
11873,0,0
11874,0,0
11875,0,0
11876,0,1
11877,0,0
11878,0,1
11879,0,0
11880,0,0
11881,0,0
11882,0,0
11883,0,0
11884,0,0
11885,0,0
11886,0,0
11887,0,0
11888,0,0
11889,0,?
11890,0,?
11891,0,?
11892,0,0
11893,0,0
11894,0,0
11895,0,0
11896,0,0
11897,0,0
11898,0,?
11899,0,0
11900,0,0
11901,0,0
11902,0,0
11903,0,?
11904,0,0
11905,0,0
11906,0,?
11907,0,?
11908,0,?
11909,0,0
11910,0,?
11911,0,0
11912,0,0
11913,0,0
11914,0,0
11915,0,1
11916,0,0
11917,0,0
11918,0,?
11919,0,?
11920,0,0
11921,0,?
11922,0,?
11923,0,0
11924,0,0
11925,0,0
11926,0,?
11927,0,?
11928,0,?
11929,0,1
11930,0,0
11931,0,?
11932,0,0
11933,0,0
11934,0,0
11935,0,0
11936,0,0
11937,0,0
11938,0,?
11939,0,0
11940,0,1
11941,0,0
11942,0,?
11943,0,?
11944,0,1
11945,0,0
11946,0,?
11947,0,0
11948,0,?
11949,0,0
11950,0,1
11951,0,1
11952,0,?
11953,0,?
11954,0,0
11955,0,0
11956,0,?
11957,0,?
11958,0,?
11959,0,0
11960,0,?
11961,0,0
11962,0,0
11963,0,0
11964,0,0
11965,0,?
11966,0,?
11967,0,?
11968,0,0
11969,0,0
11970,0,0
11971,0,0
11972,0,1
11973,0,1
11974,0,?
11975,0,0
11976,0,0
11977,0,?
11978,0,?
11979,0,0
11980,0,?
11981,0,?
11982,0,0
11983,0,?
11984,0,0
11985,0,?
11986,0,0
11987,0,?
11988,0,0
11989,0,0
11990,0,0
11991,0,0
11992,0,?
11993,0,0
11994,0,0
11995,0,0
11996,0,1
11997,0,0
11998,0,1
11999,0,?
12000,0,?
12001,0,0
12002,0,0
12003,0,0
12004,0,?
12005,0,?
12006,0,0
12007,0,0
12008,0,?
12009,0,0
12010,0,0
12011,0,?
12012,0,0
12013,0,0
12014,0,?
12015,0,0
12016,0,0
12017,0,?
12018,0,0
12019,0,0
12020,0,0
12021,0,0
12022,0,0
12023,0,0
12024,0,0
12025,0,0
12026,0,0
12027,0,0
12028,0,0
12029,0,?
12030,0,1
12031,0,0
12032,0,?
12033,0,0
12034,0,0
12035,0,0
12036,0,?
12037,0,0
12038,0,0
12039,0,0
12040,0,0
12041,0,0
12042,0,?
12043,0,0
12044,0,0
12045,0,0
12046,0,?
12047,0,0
12048,0,0
12049,0,0
12050,0,1
12051,0,0
12052,0,0
12053,0,?
12054,0,0
12055,0,?
12056,0,?
12057,0,0
12058,0,?
12059,0,0
12060,0,?
12061,0,0
12062,0,?
12063,0,?
12064,0,0
12065,0,0
12066,0,0
12067,0,0
12068,0,0
12069,0,0
12070,0,0
12071,0,0
12072,0,0
12073,0,0
12074,0,?
12075,0,0
12076,0,0
12077,0,0
12078,0,0
12079,0,0
12080,0,1
12081,0,?
12082,0,0
12083,0,0
12084,0,?
12085,0,0
12086,0,?
12087,0,0
12088,0,0
12089,0,0
12090,0,?
12091,0,0
12092,0,?
12093,0,?
12094,0,?
12095,0,?
12096,0,0
12097,0,?
12098,0,?
12099,0,0
12100,0,0
12101,0,?
12102,0,0
12103,0,0
12104,0,0
12105,0,?
12106,0,?
12107,0,?
12108,0,0
12109,0,0
12110,0,0
12111,0,0
12112,0,0
12113,0,?
12114,0,1
12115,0,0
12116,0,?
12117,0,?
12118,0,?
12119,0,?
12120,0,0
12121,0,0
12122,0,0
12123,0,0
12124,0,?
12125,0,?
12126,0,0
12127,0,0
12128,0,0
12129,0,?
12130,0,?
12131,0,0
12132,0,?
12133,0,0
12134,0,0
12135,0,0
12136,0,0
12137,0,0
12138,0,0
12139,0,0
12140,0,0
12141,0,?
