rowId,0,5,label
396,2.406962015,2.453832258,0
1680,2.131616315,2.088604227,1
1697,2.44101945,2.410500118,1
1710,2.330765721,2.321022065,1
1715,2.313448381,2.301888393,1
1723,2.321529806,2.345220532,1
1752,2.33192021,2.313706249,1
1760,2.317489094,2.354224613,1
1765,1.774879117,1.778526191,1
1768,2.328456742,2.322147575,1
1773,2.404075792,2.42400624,1
1775,2.437555982,2.411625629,1
1796,2.129884581,2.203406258,1
1824,1.773147383,1.7683966,1
1863,1.898986718,1.92202873,1
1875,2.323838785,2.313706249,1
1883,2.090054699,2.088041472,1
1907,2.369441113,2.351973593,1
1971,1.593624296,1.577622636,1
1998,1.710804961,1.732943032,1
2020,2.462954747,2.462273584,1
2030,1.923230994,1.906834344,1
2041,2.408693749,2.438637871,1
2043,1.668088856,1.653031814,1
2064,1.978069236,1.981680766,1
2077,2.012703916,2.013195049,1
2095,2.357318975,2.386301651,1
2107,2.421393132,2.429071035,1
2115,1.892637027,1.938911382,1
2118,2.354432752,2.356475633,1
2125,2.220511992,2.202843503,1
2205,2.121803156,2.103798613,1
2260,2.343465103,2.335090941,1
2267,2.380408761,2.374483795,1
2288,1.950361493,1.963109849,1
2305,2.274772989,2.291758802,1
2320,2.095827146,2.108863409,1
2334,2.322684296,2.409374608,1
2349,1.494915459,1.538792538,1
2364,2.082550519,2.079037391,1
2369,1.929003441,1.993498622,1
2379,2.182413844,2.159511364,1
2384,1.952093227,1.940599647,1
2412,2.152974367,2.11786749,1
2429,2.212430566,2.180896056,1
2469,2.427742823,2.457771543,1
2499,2.18068211,2.199466973,1
2502,2.051379308,2.02445015,1
2504,2.098136125,2.068345045,1
2507,2.305366956,2.27487615,1
2517,2.326147764,2.306390433,1
2523,2.32326154,2.364916959,1
2525,2.241292799,2.214098604,1
2551,1.597087763,1.579310902,1
2563,2.177218642,2.205657278,1
2571,2.300171754,2.309766964,1
2583,2.241870044,2.280503701,1
2594,2.464109236,2.420629709,1
2610,2.345196837,2.318208289,1
2615,2.443905673,2.467901134,1
2616,2.316334604,2.357601143,1
2620,2.076200828,2.077349126,1
2629,2.196844961,2.149381773,1
2635,2.182991089,2.255179723,1
2648,2.010394937,2.010944029,1
2649,1.971719545,1.970425665,1
2684,1.654234984,1.655845589,1
2745,1.272676267,1.257977765,1
2767,1.79508268,1.780777211,1
2770,1.209179355,1.221398686,1
2793,2.364245911,2.381236856,1
2795,2.219934747,2.201717993,1
2807,2.437555982,2.42625726,1
2854,1.862620305,1.954105769,1
2872,2.388490186,2.337904716,1
2888,2.355587241,2.392491957,1
2896,2.027712277,2.018259845,1
2913,2.137388761,2.094231777,1
2940,2.007508714,1.973802195,1
2942,2.2736185,2.289507782,1
2949,2.460068524,2.437512361,1
2957,2.140852229,2.168515445,1
2988,2.428320068,2.386301651,1
2997,2.445637407,2.42963379,1
3001,2.068696647,2.094231777,1
3005,2.168559973,2.135875651,1
3025,1.046396362,1.05707421,1
3027,2.096981635,2.072847085,1
3032,2.406962015,2.380674101,1
3037,2.090631944,2.07566086,1
3077,2.310562158,2.453269503,1
3128,2.019053607,2.037393517,1
3171,1.956133939,1.92202873,1
3179,2.345774082,2.333402676,1
3189,2.456605056,2.407686343,1
3201,2.228016172,2.206782788,1
3209,2.389644676,2.393617467,1
3229,1.878205911,1.834801697,1
3231,1.714845673,1.704242524,1
3233,2.375790804,2.333965431,1
3240,2.215894034,2.208471054,1
3261,2.255723916,2.234357786,1
3280,2.225129949,2.241673602,1
3281,2.423124866,2.460022563,1
3285,2.305944201,2.283880231,1
3290,2.438133227,2.415564914,1
3297,2.224552704,2.203406258,1
3311,2.096981635,2.080725656,1
3319,2.345774082,2.309204208,1
3336,2.161633037,2.235483296,1
3345,2.251105958,2.22479095,1
3348,2.378099783,2.395305732,1
3358,1.877051421,1.942850667,1
3359,2.215894034,2.256867988,1
3381,1.681942728,1.700303239,1
3505,2.419084153,2.377860325,1
3539,2.040411659,2.026138416,1
3543,1.697528334,1.713246605,1
3554,1.79623717,1.811165984,1
3558,1.864352039,1.860125674,1
3559,2.320952562,2.337904716,1
3569,2.269000543,2.345220532,1
3584,1.594778785,1.628270591,1
3587,2.026557787,2.069470555,1
3603,1.911686101,1.993498622,1
3629,2.181259355,2.140940447,1
3631,2.274772989,2.340155737,1
3638,2.393685388,2.362103184,1
3649,2.246488001,2.301888393,1
3654,2.073314604,2.126871571,1
3655,2.127575602,2.131936366,1
3667,2.413888951,2.434698586,1
3669,2.299594509,2.247863907,1
3674,1.620754794,1.598444574,1
3680,2.163942015,2.146567997,1
3682,2.368863868,2.395868487,1
3696,2.328456742,2.42513175,1
3697,2.005199735,2.030640456,1
3699,2.315180115,2.305264923,1
3700,2.20665812,2.174142995,1
3730,2.450255365,2.443702667,1
3735,2.128730091,2.100984838,1
3739,2.268423298,2.272062375,1
3759,2.293244818,2.259119009,1
3774,2.375213559,2.395868487,1
3787,2.393108144,2.350285328,1
3796,2.116607954,2.109988919,1
3808,2.391953654,2.393054712,1
