rowId,0,1,6,label
14,4.480424819,4.637013695,4.722037678,0
19,4.595296505,4.74415718,4.130927546,0
31,4.430781778,4.720896764,4.674639503,0
76,4.71247717,4.70210291,4.475981722,0
110,4.781746529,4.808488537,4.55406551,0
117,4.52891337,4.669094929,4.186325866,0
146,4.56989774,4.485596376,4.634936654,0
164,4.420968619,4.57942419,4.415635305,0
168,4.778860306,4.49371506,4.606617825,0
248,4.442326671,4.818207811,4.781007394,0
269,4.740184914,4.620776327,4.695343263,0
276,4.592410282,4.289934371,4.606756729,0
312,4.52891337,4.682578632,4.18240412,0
314,4.337845389,4.539448886,4.363015853,0
318,4.375943536,4.393088813,4.43093181,0
364,4.588369569,4.772698599,4.471036711,0
389,4.13465527,4.591729098,4.270269893,0
407,4.408269237,4.557568898,4.445248264,0
417,4.237982063,4.562428963,4.528728503,0
445,4.609727621,4.773429024,4.227948688,0
454,4.680151469,4.712075947,4.72015629,0
474,4.455603298,4.825203425,4.144813396,0
476,4.360935175,4.450228233,4.67093769,0
500,4.591833037,4.709041942,4.431370904,0
545,4.722290329,4.505345268,4.51077583,0
574,4.19295698,4.512256009,4.424693441,0
576,4.280120923,4.711373813,4.295612301,0
643,4.515059498,4.701176163,4.386232247,0
663,4.359203441,4.434665564,4.268773579,0
694,4.436554225,4.203101313,4.175938874,0
700,4.77943755,4.748062208,4.783212122,0
767,4.17679413,4.173548274,4.197783196,0
790,4.66167964,4.655863274,4.37600731,0
807,4.477538595,4.357328023,4.357875604,0
822,4.799641113,4.782222407,4.665678601,0
831,4.783478263,4.610101157,4.232617433,0
862,4.75461603,4.796408244,4.138752517,0
865,4.186030044,4.428148326,4.508559527,0
875,4.313601113,4.629821759,4.633701173,0
925,4.46195299,4.464190312,4.387155964,0
936,4.676110757,4.768288619,4.712092866,0
971,4.384024961,4.509727815,4.237200519,0
988,4.343617835,4.72904374,4.241312101,0
1016,4.573938453,4.621225555,4.158382079,0
1023,4.745380116,4.646789551,4.696567169,0
1024,4.475229617,4.59290875,4.477745041,0
1028,4.358626196,4.367328493,4.433215251,0
1033,4.471188904,4.410983353,4.803715242,0
1048,4.7038185,4.812673903,4.290761437,0
1060,4.332650187,4.216304677,4.638852226,0
1072,4.17679413,4.422333222,4.317469742,0
1077,4.789250709,4.74134779,4.703748547,0
1082,4.322259783,4.728088701,4.584056599,0
1089,4.310137645,4.600072396,4.377711209,0
1100,4.718826861,4.567822273,4.144578801,0
1163,4.19295698,4.165402156,4.226807354,0
1254,4.354585484,4.450003618,4.125430775,0
1257,4.563548049,4.532033193,4.192282567,0
1271,4.146200163,4.642800508,4.802868694,0
1286,4.346504058,4.539224272,4.702850296,0
1318,4.222396458,4.750393222,4.280274125,0
1326,4.38633394,4.404016887,4.420571056,0
1331,4.575670187,4.513435662,4.64071818,0
1342,4.711322681,4.60819108,4.715964452,0
1346,4.52775888,4.607263476,4.775496732,0
1374,4.199883916,4.149389401,4.170070146,0
1381,4.559507336,4.34873182,4.385009884,0
1415,4.133500781,4.39749965,4.499303066,0
1438,4.425009332,4.392611293,4.577181583,0
1540,4.276657455,4.412416768,4.295260409,0
1584,4.516213987,4.561276745,4.66553275,0
1654,4.384024961,4.359181518,4.420682951,1
1724,4.141004961,4.154502372,4.369597626,1
2130,4.133500781,4.22557558,4.272175203,1
2197,4.388065674,4.574283786,4.514354172,1
2238,4.774242348,4.779215837,4.288277356,1
2653,4.166403726,4.12407831,4.632332961,1
2669,4.297438263,4.238581764,4.339023908,1
3120,4.4284728,4.29600238,4.70892738,1
3410,4.72979451,4.218636549,4.556507919,1
3468,4.266844296,4.253920676,4.62725599,1
3643,4.524295412,4.662577692,4.276304534,1
