rowId,0,2,5,label
5,4.468302681,4.646285782,4.469058111,0
19,4.595296505,4.526956513,4.689658093,0
60,4.720558595,4.737216688,4.71385656,0
76,4.71247717,4.707140168,4.703164214,0
158,4.688232895,4.687754354,4.723423396,0
159,4.519677455,4.7510171,4.627755037,0
333,4.519100211,4.758995996,4.575981572,0
364,4.588369569,4.710561194,4.577669837,0
419,4.646094035,4.719945404,4.61481167,0
444,4.707281968,4.6854212,4.658706565,0
445,4.609727621,4.694404891,4.610872385,0
454,4.680151469,4.471575593,4.702038704,0
494,4.52775888,4.611832412,4.491005558,0
495,4.583174367,4.657775777,4.521394331,0
500,4.591833037,4.666014398,4.644074933,0
513,4.748266339,4.633108885,4.7571887,0
515,4.663988619,4.557233292,4.593989733,0
548,4.689387384,4.596228791,4.712168295,0
550,4.748266339,4.732609846,4.744245333,0
596,4.640321588,4.471649051,4.739180538,0
611,4.647248524,4.55862374,4.603556569,0
616,4.481002063,4.532751794,4.469620866,0
643,4.515059498,4.503293542,4.60805861,0
655,4.59471926,4.589387614,4.551220349,0
664,4.716517883,4.497582212,4.717233091,0
667,4.759233987,4.551000764,4.76169074,0
722,4.676688002,4.736414776,4.704852479,0
790,4.66167964,4.580379436,4.684030542,0
808,4.702086766,4.718683507,4.71160554,0
830,4.550271422,4.577100953,4.583297387,0
890,4.739607669,4.64869764,4.750435639,0
936,4.676110757,4.720201631,4.682342277,0
939,4.524295412,4.700522861,4.526459127,0
977,4.751729807,4.727640089,4.76394176,0
1023,4.745380116,4.671579687,4.725674416,0
1024,4.475229617,4.566582523,4.483689743,0
1025,4.550271422,4.645727854,4.627755037,0
1030,4.632817408,4.602880203,4.683467787,0
1069,4.466570947,4.587267837,4.550657594,0
1100,4.718826861,4.592664348,4.681779522,0
1121,4.560661826,4.68543869,4.613123405,0
1137,4.687078405,4.725889349,4.636196363,0
1170,4.55373489,4.711704159,4.547843819,0
1246,4.716517883,4.620737399,4.725111661,0
1256,4.641476078,4.670672835,4.697536664,0
1257,4.563548049,4.65989468,4.51013923,0
1282,4.550271422,4.698132865,4.564726471,0
1294,4.711899926,4.668571423,4.720046866,0
1331,4.575670187,4.617123984,4.55797341,0
1342,4.711322681,4.538304839,4.680091257,0
1394,4.577979165,4.752515985,4.626066772,0
1416,4.702664011,4.534020686,4.741994313,0
1417,4.523140923,4.521331758,4.521394331,0
1432,4.630508429,4.551063727,4.583297387,0
1487,4.481579308,4.537070052,4.464556071,0
1493,4.519100211,4.488200625,4.55572239,0
1499,4.647825769,4.580278869,4.696411154,0
1546,4.567011517,4.604622198,4.51013923,0
1548,4.569320496,4.607549134,4.541090758,0
1762,4.591833037,4.535257223,4.617625446,1
2073,4.576824676,4.491695109,4.493256579,1
2694,4.531799593,4.741348679,4.537714228,1
3671,4.607418643,4.709603621,4.553471369,1
