rowId,2,5,6,label
12,6.118202332,5.850059017,5.525591892,0
50,5.238748544,5.574871795,5.239324541,0
58,5.618419467,5.594568222,5.883648328,0
72,5.850825364,5.759455453,5.97930203,0
92,5.132747459,5.720062599,5.446311208,0
128,5.453613813,5.4195514,5.721023223,0
136,5.841832928,5.994124311,5.113936725,0
143,5.266340623,5.505652923,5.385811996,0
161,5.997939101,6.255805412,5.465000848,0
162,5.758969242,5.557426388,5.311890722,0
165,5.853599263,5.660410563,5.473920079,0
167,5.472310524,5.595693732,5.441699569,0
191,5.816796999,5.565304959,6.141215633,0
197,5.384763915,5.416737624,5.577735209,0
199,5.900952314,5.683483521,5.554612191,0
201,5.558110766,5.361587629,5.779994483,0
259,5.489604545,5.693050357,5.519264778,0
279,5.631842096,6.264246738,5.313468063,0
286,5.24527228,5.77802637,5.733706775,0
299,5.225775405,5.805038613,5.304271793,0
300,5.338784696,5.673916685,5.075406849,0
301,5.197949836,5.189384582,5.731648668,0
317,5.21956299,5.514657004,5.665892681,0
326,5.483119287,5.748200352,5.914139475,0
328,5.809146913,5.149428973,5.755311872,0
330,5.252660017,5.445438132,5.089649221,0
342,5.141537887,6.197278886,5.448131632,0
347,5.168302693,5.469073845,5.317669933,0
349,5.33618832,5.479766191,5.567994896,0
367,5.283123064,6.008755943,5.115936182,0
404,5.595506813,5.743135557,5.495868581,0
406,5.578577456,5.22258713,5.467395413,0
429,5.422856061,5.153368259,5.827297739,0
447,5.549544209,5.724001885,5.519264778,0
465,5.534292135,5.941788091,5.254019897,0
511,5.349875047,5.412798339,5.378480137,0
541,5.83274692,5.887763606,5.649788985,0
549,5.751235204,5.511280474,5.626558702,0
555,6.214496518,5.234967742,5.947421835,0
556,5.658193266,6.080225835,5.529377819,0
585,5.623177596,6.217538068,5.751140098,0
590,5.622951102,6.270437043,5.164859223,0
605,5.384989535,5.379595791,5.612600313,0
623,5.333140703,5.278862636,5.976819492,0
635,5.521768486,5.575997305,5.763629954,0
637,5.445306981,5.22146162,5.674007037,0
657,5.44348803,5.596256487,5.576250471,0
674,5.081067404,5.241158047,5.643121555,0
676,5.611649123,6.327838059,5.8321787,0
679,5.430822714,5.191635602,5.326744274,0
691,5.439615765,5.428555481,5.246512864,0
698,5.697079453,5.651406483,5.521391565,0
699,5.37389831,5.482579966,5.943885165,0
709,5.483096551,5.099906528,5.8360935,0
710,5.354118099,5.303623858,5.754324105,0
713,5.763775468,5.728503925,5.760685173,0
721,5.652474941,5.213583049,5.82823226,0
724,5.495644685,5.770147799,5.89546141,0
747,5.409320621,5.559677409,5.98139409,0
764,5.707693204,5.610325364,6.09545422,0
803,5.740648563,5.579373835,5.641687749,0
812,5.66703354,5.451065683,5.963794852,0
878,5.417402707,5.31825549,5.770836798,0
879,5.699250825,5.82586055,5.142176842,0
892,5.333000784,5.205141724,5.721360453,0
920,5.095482587,5.731880455,5.378605923,0
943,5.242248275,5.418988645,5.874116373,0
950,5.27372049,5.248473863,5.588137635,0
951,5.359857412,5.174190196,5.372244855,0
964,5.232030671,5.106096834,5.480710981,0
998,5.751282427,5.259166209,5.744785975,0
1008,5.917157589,5.705993723,5.563603961,0
1015,5.467945918,5.196137643,5.572425187,0
1084,5.141446939,5.144364178,5.425750211,0
1091,5.716757349,5.790969736,6.029256824,0
1106,5.962739787,5.942350846,5.801101838,0
1122,5.557370068,5.309251409,6.109074607,0
1126,5.180119749,5.479766191,5.24156631,0
1131,5.479460399,5.307000389,5.761443747,0
1133,5.231897747,5.306437634,5.460196286,0
1142,5.921977807,6.166890113,5.201348741,0
1202,6.059951319,5.316567225,5.712044572,0
1224,5.064242113,6.155072257,5.504899707,0
1234,5.18163525,5.686860051,5.225739652,0
1250,5.236850015,5.635086586,5.631024491,0
1252,5.749135541,5.758892698,5.541249549,0
1277,5.427369331,5.592317202,5.514395394,0
1281,5.474641929,5.610888119,5.438457685,0
1293,5.071128764,5.143238668,5.848110308,0
1297,5.355201599,5.492146802,5.712467459,0
1300,5.165890835,5.334575386,5.312869229,0
1383,5.791703353,5.588377916,5.544031504,0
1393,5.11712285,5.207955499,5.661005548,0
1440,5.463044371,5.649718217,5.531838749,0
1459,5.612343473,5.638463116,5.901797783,0
1555,5.336880045,5.180943256,6.006170076,0
1574,5.196992263,5.263668249,5.271751866,0
1588,5.097806121,5.460069764,5.287708168,0
1598,5.329975904,5.245097333,5.611584764,0
