rowId,1,2,5,label
48,5.552875008,5.634585389,5.543920267,0
55,5.591220574,5.39952977,5.538292716,0
58,5.521693088,5.618419467,5.594568222,0
65,5.602795058,5.56591039,5.510717719,0
132,5.657096796,5.467580379,5.666038114,0
167,5.608834776,5.472310524,5.595693732,0
175,5.402328712,5.401163328,5.42067691,0
181,5.548914256,5.453760728,5.486519251,0
197,5.383479133,5.384763915,5.416737624,0
237,5.552875008,5.370915406,5.539980982,0
238,5.493881236,5.625153081,5.370028955,0
532,5.425421096,5.378317135,5.395352932,0
586,5.621279424,5.595045954,5.632835566,0
605,5.415784981,5.384989535,5.379595791,0
608,5.4305615,5.446706174,5.431932011,0
657,5.368843211,5.44348803,5.596256487,0
682,5.519867027,5.410025464,5.496648842,0
703,5.562370525,5.649320636,5.479766191,0
716,5.537508662,5.636788242,5.37396824,0
729,5.585855556,5.637678479,5.617078424,0
789,5.514079357,5.461477275,5.537729961,0
888,5.580770876,5.623390098,5.591754447,0
913,5.580124468,5.57837982,5.453316703,0
946,5.458345061,5.613823119,5.395352932,0
994,5.546919306,5.470133905,5.431932011,0
1049,5.596249529,5.52406666,5.492146802,0
1112,5.418116852,5.475469202,5.363275894,0
1118,5.510118605,5.511015691,5.540543737,0
1164,5.566892813,5.397237718,5.556863633,0
1185,5.491128428,5.557630668,5.637337606,0
1195,5.484329994,5.421087831,5.613139139,0
1277,5.488965446,5.427369331,5.592317202,0
1281,5.41907189,5.474641929,5.610888119,0
1364,5.533210132,5.60394307,5.491584047,0
1440,5.533323296,5.463044371,5.649718217,0
1448,5.574421671,5.413311818,5.663787094,0
1459,5.555178589,5.612343473,5.638463116,0
1552,5.542199839,5.446025816,5.442624357,0
1619,5.469441168,5.514413105,5.605823323,0
