rowId,1,4,5,label
0,6.004091247,6.018072557,5.499462618,0
12,5.92433782,5.352826876,5.850059017,0
53,5.809271973,5.468883035,5.416174869,0
139,5.685302151,5.349574303,5.408859054,0
228,6.075501376,5.341720598,6.009881453,0
242,5.953441631,5.594831484,5.714435049,0
432,5.705976933,5.606968506,5.407733544,0
438,5.828178992,5.39503302,5.545608532,0
517,6.124438096,5.541693717,6.07966308,0
534,6.055838215,5.321729872,5.914775848,0
595,6.010553617,5.357888979,5.888326361,0
621,5.761993283,5.40526889,5.384097831,0
642,5.599479857,5.548722825,5.37284273,0
728,5.840791672,5.488378432,5.501150883,0
742,5.884390807,5.536803404,5.62889628,0
757,5.480593857,5.361508039,5.308125899,0
766,5.798428772,5.846980341,5.364964159,0
768,5.917709132,5.488744919,5.696426887,0
855,5.987853879,5.645349442,5.702617193,0
869,5.978977336,5.788754702,5.62326873,0
922,6.053842407,5.420941941,5.87707126,0
1036,5.883998161,5.730904139,5.575997305,0
1088,5.889419761,5.349253626,5.799411062,0
1093,5.782416017,5.359844531,5.5197218,0
1127,5.909477284,5.904985516,5.578248325,0
1158,6.027857474,5.553810697,5.923217174,0
1165,5.518012675,5.337268353,5.355397323,0
1202,5.676677656,5.738689127,5.316567225,0
1208,6.076512997,5.78261318,5.856249323,0
1214,5.701314905,5.457659368,5.398729463,0
1348,5.701090291,5.569827328,5.538292716,0
1585,5.556077902,5.459065189,5.337951917,0
