rowId,0,1,3,label
308,3.489872989,3.54717678,3.551575845,0
1434,3.331707954,3.4177845,3.355687226,0
1568,3.460433512,3.494925717,3.356408913,0
1587,3.43792097,3.402698493,3.416683051,0
1603,3.370383346,3.351543066,3.492550677,0
1655,3.290146339,3.429133512,3.517245138,1
1692,3.379042016,3.274879368,3.550526604,1
1695,3.348448049,3.441016625,3.428259328,1
1836,3.473710139,3.565577131,3.293675448,1
1871,3.394050377,3.436409464,3.48211818,1
1919,3.350757027,3.368594875,3.338344114,1
1928,3.525662158,3.525461229,3.406475581,1
1980,3.34729356,3.27375544,3.535572247,1
2060,3.352488761,3.310106913,3.361805583,1
2145,3.533166339,3.494728537,3.277666524,1
2150,3.27917869,3.361571827,3.539068832,1
2250,3.435611992,3.389832907,3.300845709,1
2254,3.51354002,3.528382926,3.537199371,1
2285,3.493336457,3.38443874,3.53617676,1
2299,3.29534154,3.512033251,3.30126514,1
2336,3.265902063,3.355503818,3.396819362,1
2387,3.383082728,3.384157544,3.303173215,1
2390,3.515271754,3.541193644,3.307427437,1
2394,3.491604723,3.44587669,3.48263348,1
2403,3.374424058,3.452197605,3.27920843,1
2422,3.4887185,3.424048832,3.429959686,1
2464,3.340366624,3.383652591,3.536706707,1
2537,3.359992942,3.464726269,3.516864322,1
2606,3.381928239,3.422503967,3.365464614,1
2611,3.487564011,3.478378861,3.523784257,1
2695,3.482368809,3.332271693,3.459985573,1
2739,3.438498215,3.435201521,3.271967597,1
2759,3.465628714,3.541081337,3.422395293,1
2783,3.313813369,3.295864495,3.529267477,1
2803,3.444847906,3.405170962,3.360199764,1
3011,3.280910424,3.29673466,3.314776123,1
3018,3.37096059,3.361375504,3.363448685,1
3049,3.327089997,3.311820667,3.472939979,1
3165,3.330553464,3.296707226,3.425641551,1
3210,3.461010757,3.326934108,3.344005758,1
3310,3.274560733,3.29381382,3.535461731,1
3339,3.379042016,3.498858178,3.547671814,1
3383,3.4887185,3.502622607,3.347736691,1
3411,3.482946054,3.504364652,3.549543938,1
3464,3.365188144,3.293026813,3.532930502,1
3492,3.308618168,3.277941664,3.310786875,1
