rowId,0,5,label
7,6.157320543,6.186023785,0
26,6.05399375,6.135938585,0
32,5.983569902,5.972176864,0
66,6.165401969,6.206845722,0
70,6.206386339,6.206282967,0
86,6.164824724,6.129185525,0
108,6.038408144,6.073472774,0
155,6.0701566,6.097671241,0
161,6.24621622,6.255805412,0
211,6.262956315,6.195590621,0
228,6.035521921,6.009881453,0
235,6.05399375,5.97724166,0
244,6.140580448,6.090355426,0
258,6.262956315,6.194465111,0
297,6.172328904,6.207408477,0
302,6.161361256,6.142128891,0
304,6.038408144,5.982306455,0
342,6.161361256,6.197278886,0
362,5.972602254,6.004253902,0
367,6.028594985,6.008755943,0
374,5.993960306,5.962610028,0
394,6.225435413,6.227667659,0
427,6.033212942,6.013257983,0
440,6.073042824,6.124683484,0
472,6.219662966,6.249615106,0
503,6.075351802,6.162950828,0
517,6.175215128,6.07966308,0
524,6.265842539,6.173080419,0
556,6.086896695,6.080225835,0
579,6.069579356,6.103298792,0
585,6.185605531,6.217538068,0
590,6.250256933,6.270437043,0
599,6.072465579,6.025075839,0
625,6.155011565,6.154509502,0
646,6.107100258,6.048148797,0
659,6.00319622,5.986245741,0
760,6.200613893,6.18883756,0
854,6.097864344,6.091480936,0
860,6.091514653,6.049837062,0
980,6.032058453,6.055464612,0
1017,6.212158786,6.210222253,0
1026,6.161938501,6.089229916,0
1095,6.215045009,6.176456949,0
1142,6.185028287,6.166890113,0
1143,6.146352895,6.172517664,0
1181,6.148661874,6.072347264,0
1205,6.025131517,6.074598284,0
1207,6.258338358,6.237234495,0
1216,6.252565912,6.141003381,0
1224,6.215045009,6.155072257,0
1232,6.072465579,6.111740118,0
1309,6.067270377,5.992436046,0
1382,6.195418691,6.189963071,0
1443,6.156166054,6.202906437,0
