rowId,1,2,5,label
1719,2.492623993,2.623657504,2.640104181,1
1773,2.43888379,2.523075667,2.42400624,1
1966,2.435231668,2.399465742,2.559067453,1
2045,2.57864261,2.66423584,2.563006738,1
2066,2.517991666,2.593955268,2.58326592,1
2090,2.430428184,2.409267961,2.510107763,1
2095,2.429528871,2.386525834,2.386301651,1
2107,2.412252448,2.399558439,2.429071035,1
2133,2.637467493,2.621232528,2.52867868,1
2334,2.399020793,2.457767476,2.409374608,1
2367,2.52611035,2.536768516,2.62884908,1
2389,2.438996097,2.513868979,2.510670518,1
2416,2.422842744,2.503361917,2.471277664,1
2533,2.4141068,2.435480961,2.606338878,1
2589,2.58864308,2.626396424,2.617593979,1
2592,2.446945892,2.434917786,2.490411336,1
2615,2.409948868,2.660263007,2.467901134,1
2784,2.48534804,2.532272735,2.591707246,1
2793,2.504535397,2.591851232,2.381236856,1
2866,2.489730586,2.497694312,2.577075615,1
3056,2.39553756,2.398237951,2.613091938,1
3145,2.615864248,2.363785455,2.613654693,1
3281,2.427871699,2.435738937,2.460022563,1
3317,2.537515087,2.372977277,2.52867868,1
3337,2.442451896,2.553821176,2.623784284,1
3532,2.379075577,2.42149603,2.607464388,1
3667,2.434894747,2.469764678,2.434698586,1
3703,2.470599811,2.477119185,2.559630208,1
3728,2.488775548,2.649596787,2.529241435,1
3734,2.585609075,2.63452136,2.605776123,1
3785,2.419556692,2.571038241,2.526990415,1
