rowId,0,1,2,label
1773,2.404075792,2.43888379,2.523075667,1
1966,2.596298262,2.435231668,2.399465742,1
2045,2.543191754,2.57864261,2.66423584,1
2066,2.584176125,2.517991666,2.593955268,1
2090,2.525874414,2.430428184,2.409267961,1
2107,2.421393132,2.412252448,2.399558439,1
2133,2.546655222,2.637467493,2.621232528,1
2367,2.585907859,2.52611035,2.536768516,1
2389,2.536264818,2.438996097,2.513868979,1
2416,2.480272087,2.422842744,2.503361917,1
2533,2.569745008,2.4141068,2.435480961,1
2589,2.591103061,2.58864308,2.626396424,1
2592,2.412734462,2.446945892,2.434917786,1
2615,2.443905673,2.409948868,2.660263007,1
2784,2.613038357,2.48534804,2.532272735,1
2793,2.364245911,2.504535397,2.591851232,1
2866,2.557045626,2.489730586,2.497694312,1
3056,2.631510186,2.39553756,2.398237951,1
3145,2.568013274,2.615864248,2.363785455,1
3281,2.423124866,2.427871699,2.435738937,1
3317,2.468727194,2.537515087,2.372977277,1
3337,2.640168856,2.442451896,2.553821176,1
3416,2.602070709,2.655278017,2.574016773,1
3532,2.638437122,2.379075577,2.42149603,1
3667,2.413888951,2.434894747,2.469764678,1
3703,2.547809711,2.470599811,2.477119185,1
3728,2.55877736,2.488775548,2.649596787,1
3734,2.591680305,2.585609075,2.63452136,1
3785,2.566858785,2.419556692,2.571038241,1
