rowId,0,label
120,2.808724296,0
795,2.913205578,0
921,2.899351707,0
1456,2.91955527,0
1518,2.812187764,0
1544,2.879725388,0
1653,2.853172134,1
1664,2.906855887,1
1667,2.625160495,1
1688,2.855481113,1
1689,2.614192847,1
1712,2.783902776,1
1713,2.829505103,1
1714,2.477385863,1
1719,2.683462205,1
1727,2.653445483,1
1734,2.547232467,1
1737,2.83527755,1
1738,2.88492059,1
1756,2.673071802,1
1757,2.481426576,1
1764,2.603802443,1
1770,2.917246291,1
1771,2.914937312,1
1774,2.716942396,1
1776,2.860676315,1
1779,2.798911137,1
1782,2.883188856,1
1784,2.879725388,1
1787,2.741763916,1
1793,2.679421493,1
1798,2.885497835,1
1807,2.901660685,1
1810,2.769471659,1
1811,2.498166671,1
1815,2.813342253,1
1820,2.939758833,1
1826,2.877993654,1
1831,2.896465483,1
1832,2.616501825,1
1834,2.546655222,1
1835,2.858944581,1
1842,2.906855887,1
1844,2.6678766,1
1846,2.91955527,1
1847,2.77697584,1
1859,2.588216837,1
1861,2.86009907,1
1864,2.880302633,1
1869,2.509134319,1
1873,2.844513464,1
1874,2.565127051,1
1881,2.6678766,1
1882,2.686348429,1
1884,2.671917312,1
1890,2.715210662,1
1918,2.748113607,1
1921,2.785057265,1
1938,2.570322253,1
1943,2.610152134,1
1951,2.813919498,1
1954,2.635550899,1
1966,2.596298262,1
1969,2.885497835,1
1973,2.945531279,1
1974,2.473345151,1
1989,2.945531279,1
1990,2.471613417,1
1992,2.799488381,1
1995,2.625160495,1
1999,2.912051089,1
2006,2.806415317,1
2012,2.639591612,1
2014,2.559931849,1
2020,2.462954747,1
2024,2.802951849,1
2025,2.925327716,1
2028,2.842204486,1
2045,2.543191754,1
2048,2.913205578,1
2057,2.682884961,1
2059,2.797756647,1
2061,2.790252467,1
2062,2.611306624,1
2063,2.61707907,1
2066,2.584176125,1
2067,2.7596585,1
2070,2.648827526,1
2072,2.932254652,1
2090,2.525874414,1
2093,2.911473844,1
2097,2.761967479,1
2098,2.772357882,1
2104,2.787366244,1
2106,2.857790091,1
2113,2.679998738,1
2117,2.574362966,1
2121,2.940336077,1
2123,2.914360068,1
2126,2.923595982,1
2128,2.819691944,1
2129,2.800065626,1
2133,2.546655222,1
2135,2.900506196,1
2159,2.928213939,1
2164,2.74349565,1
2165,2.930522918,1
2188,2.802951849,1
2194,2.602070709,1
2195,2.793715935,1
2212,2.932831897,1
2217,2.697893322,1
2219,2.6678766,1
2220,2.92705945,1
2226,2.921864248,1
2230,2.480849331,1
2252,2.823155412,1
2256,2.924750472,1
2258,2.626892229,1
2263,2.749845341,1
2266,2.643632324,1
2270,2.910319355,1
2274,2.890115792,1
2282,2.744072894,1
2289,2.685193939,1
2294,2.770626148,1
2301,2.797179403,1
2302,2.931677407,1
2310,2.679421493,1
2311,2.478540353,1
2318,2.931100163,1
2327,2.78448002,1
2329,2.796602158,1
2330,2.714056172,1
2331,2.670762823,1
2342,2.800642871,1
2343,2.794293179,1
2345,2.755617787,1
2353,2.878570899,1
2360,2.61707907,1
2362,2.791406956,1
2367,2.585907859,1
2371,2.783902776,1
2373,2.58359888,1
2383,2.721560353,1
2389,2.536264818,1
2399,2.769471659,1
2404,2.923595982,1
2406,2.543191754,1
2410,2.855481113,1
2416,2.480272087,1
2451,2.845090709,1
2453,2.556468381,1
2475,2.871643963,1
2476,2.658640685,1
2477,2.738877692,1
2480,2.912628334,1
2483,2.902815175,1
