rowId,1,label
772,0.115834887,1
779,0.132754159,1
821,0.25616432,1
833,0.132055579,1
840,0.083393503,1
886,0.224438554,1
894,0.123945233,1
909,0.090805269,1
949,0.202220295,1
955,0.120776064,1
962,0.170835301,1
1004,0.222666546,1
1008,0.19269575,1
1016,0.076356585,1
1030,0.199051127,1
1031,0.036162664,1
1069,0.23466168,1
1077,0.039689642,1
1091,0.174720089,1
1138,0.079525754,1
1145,0.082694923,1
1187,0.257578519,1
1193,0.259691298,1
1199,0.058721694,1
1206,0.096445026,1
1260,0.112307909,1
1267,0.132055579,1
1315,0.262860467,1
1321,0.053780517,1
1328,0.024866111,1
1370,0.244169186,1
