rowId,0,2,3,label
119,3.58915907,3.763161737,3.459785844,0
149,3.743283393,3.785247993,3.835554158,0
274,3.521044201,3.572864543,3.56798689,0
308,3.489872989,3.597772795,3.551575845,0
327,3.665932609,3.702008274,3.717430589,0
518,3.504304106,3.807657812,3.528782802,0
543,3.855268857,3.915121928,3.877417302,0
712,3.705762491,3.628113413,3.86164672,0
821,3.653810472,3.915392147,3.44719095,0
1086,3.63129793,3.599973026,3.843948091,0
1169,3.533166339,3.700638814,3.521878845,0
1179,3.78253603,3.851653676,3.714997893,0
1321,3.637647621,3.654792519,3.797095724,0
1337,3.674591279,3.638133381,3.860329842,0
1485,3.705762491,3.731732373,3.755542826,0
1563,3.702876267,3.942286379,3.534903822,0
1580,3.798121636,3.938378259,3.621343756,0
1608,3.616866814,3.878059939,3.493791659,0
1633,3.545865721,3.719938928,3.482657447,1
1636,3.684404438,3.695725025,3.729599395,1
1651,3.558565103,3.54895234,3.659064526,1
1674,3.781381541,3.861114841,3.746160902,1
1690,3.638802111,3.621777694,3.778325217,1
1706,3.46389698,3.448187734,3.676247855,1
1751,3.72423432,3.832650016,3.576627155,1
1759,3.628411707,3.631712836,3.750254009,1
1763,3.695372087,3.636520812,3.857664129,1
1805,3.592622538,3.595796436,3.805130146,1
1833,3.464474225,3.566011122,3.501107057,1
1854,3.484100543,3.512986968,3.635199604,1
1908,3.648038025,3.773724767,3.682936104,1
1915,3.7317385,3.739820581,3.870549296,1
1929,3.586850092,3.598367452,3.827876586,1
1931,3.627834462,3.564466763,3.843138524,1
1932,3.587427336,3.69335864,3.691686886,1
1934,3.640533845,3.636611759,3.776835241,1
1945,3.750210329,3.936173656,3.552860767,1
1972,3.747901351,3.929273887,3.602840886,1
1978,3.667087099,3.550185379,3.924135185,1
1985,3.72307983,3.613520708,3.90705172,1
1993,3.789462966,3.743464603,3.821743582,1
1994,3.683827194,3.594336903,3.943940286,1
2013,3.452352087,3.503656977,3.573712447,1
2016,3.74039717,3.746529709,3.917268511,1
2075,3.508922063,3.472120924,3.638215508,1
2092,3.611094367,3.694699242,3.670708711,1
2096,3.582232134,3.648157722,3.613728765,1
2116,3.847764676,3.845246248,3.943116072,1
2134,3.527971137,3.49710963,3.768700955,1
2191,3.728852277,3.70702438,3.857622852,1
2196,3.690176885,3.716991004,3.781061501,1
2208,3.632452419,3.771144131,3.680709795,1
2254,3.51354002,3.63202678,3.537199371,1
2285,3.493336457,3.573863216,3.53617676,1
2298,3.854691612,3.915370285,3.839086694,1
2323,3.654964961,3.722801151,3.784803086,1
2356,3.563760305,3.495742793,3.823545135,1
2394,3.491604723,3.570984378,3.48263348,1
2395,3.814861731,3.892245129,3.810839724,1
2417,3.707494225,3.86389049,3.669286642,1
2437,3.737510947,3.709037468,3.913815867,1
2497,3.64746078,3.72311597,3.801758724,1
2528,3.57299622,3.556333956,3.809970239,1
2534,3.625525484,3.725234872,3.650145972,1
2550,3.494490947,3.546987349,3.468924099,1
2572,3.559719593,3.799068518,3.527382038,1
2611,3.487564011,3.594358765,3.523784257,1
2621,3.675745769,3.869841431,3.543609332,1
2679,3.566646529,3.472754058,3.884038975,1
2681,3.570109997,3.622742262,3.620772532,1
2683,3.735201968,3.776459314,3.774453143,1
2688,3.601281208,3.798792178,3.449690222,1
2692,3.835065294,3.904335028,3.898134498,1
2695,3.482368809,3.571702338,3.459985573,1
2699,3.763486956,3.879871893,3.761201807,1
2700,3.708071469,3.880572364,3.707481434,1
2707,3.646883536,3.632459655,3.671680724,1
2720,3.553947146,3.454150043,3.864287134,1
2731,3.733470234,3.884466492,3.536424423,1
2735,3.674014035,3.610795781,3.867561354,1
2777,3.603012942,3.498298944,3.849338104,1
2782,3.84949641,3.940417582,3.921754418,1
2811,3.787153987,3.83274796,3.849685632,1
2819,3.465628714,3.674722269,3.448997829,1
2925,3.592045294,3.637088359,3.786387601,1
2931,3.625525484,3.522060732,3.932927244,1
2956,3.702299023,3.79769731,3.907825336,1
3036,3.65727394,3.576706201,3.8913344,1
3079,3.873163441,3.904102412,3.884076258,1
3091,3.725966054,3.647598919,3.815326963,1
3093,3.669396077,3.844770522,3.562823236,1
3140,3.628988951,3.778689278,3.622016176,1
3198,3.540670519,3.501832779,3.662081761,1
3211,3.519312467,3.523494905,3.621394354,1
3223,3.658428429,3.595113455,3.868163203,1
3235,3.699990044,3.780905249,3.717984503,1
3262,3.68094097,3.932107252,3.486281858,1
3267,3.709225959,3.829541185,3.654129894,1
3283,3.645729046,3.759290346,3.606163041,1
3397,3.720770852,3.597095936,3.940346501,1
3411,3.482946054,3.582572316,3.549543938,1
3426,3.703453512,3.885712648,3.578407404,1
3429,3.570109997,3.677954404,3.579043873,1
3436,3.617444058,3.536119121,3.899382137,1
3437,3.688445151,3.743758433,3.760813002,1
3498,3.820634177,3.857389491,3.773213493,1
3510,3.552792657,3.616588438,3.638560373,1
3576,3.619175792,3.733572311,3.544887596,1
3614,3.55683337,3.729763009,3.450296066,1
3656,3.480637075,3.487528658,3.590038274,1
3658,3.591468049,3.614710896,3.722314622,1
3679,3.591468049,3.715771957,3.462540769,1
3688,3.614557835,3.579280715,3.769699599,1
3691,3.72423432,3.826962298,3.709462744,1
3779,3.582232134,3.661736012,3.533088953,1
3783,3.639379355,3.560615486,3.871843538,1
