rowId,0,2,6,label
14,4.480424819,4.789197569,4.722037678,0
31,4.430781778,4.82010486,4.674639503,0
34,5.045547337,4.674877409,4.640803067,0
76,4.71247717,4.707140168,4.475981722,0
110,4.781746529,4.900167537,4.55406551,0
118,4.848706909,4.997475264,5.302886604,0
164,4.420968619,4.674552097,4.415635305,0
174,4.881609854,4.844561873,4.717514012,0
186,4.472920638,4.478170163,5.158391661,0
234,4.742493892,4.854044901,5.151324494,0
241,5.003985721,4.805568998,5.044745159,0
245,4.938757075,4.937158693,4.55045167,0
246,5.081336505,4.88722588,5.247528413,0
248,4.442326671,4.905042849,4.781007394,0
287,4.844666196,5.04021885,5.178119229,0
332,4.901236173,5.021364729,5.077630098,0
333,4.519100211,4.758995996,5.152181074,0
364,4.588369569,4.710561194,4.471036711,0
391,4.4284728,4.979990603,4.899728552,0
400,4.805990804,5.040598381,5.251210933,0
407,4.408269237,4.572677755,4.445248264,0
430,5.129825056,5.020879384,5.004660322,0
433,4.963578595,5.026814584,4.620918845,0
448,5.000522253,4.81931694,4.706501177,0
453,5.163305246,5.162022067,4.521316389,0
454,4.680151469,4.471575593,4.72015629,0
458,4.489660733,5.074906584,4.50391239,0
462,4.622427004,4.978066713,4.699175492,0
493,5.09057242,4.935911662,4.954362895,0
498,4.722290329,4.889352653,5.126941301,0
499,4.445212895,4.607804487,5.15628108,0
500,4.591833037,4.666014398,4.431370904,0
501,4.694005341,4.839148746,5.224565135,0
505,5.184663299,5.049735109,4.544661655,0
566,4.404228524,4.788793552,4.729067033,0
587,4.878146386,4.836818216,4.662731504,0
617,4.934716363,4.651416447,4.639481928,0
664,4.716517883,4.497582212,5.049063555,0
689,5.221606956,4.644801763,4.772398384,0
700,4.77943755,4.871249723,4.783212122,0
704,4.631662918,4.93213734,5.211252653,0
737,4.911049332,5.259551041,5.115024041,0
758,5.135020258,5.109535728,4.625545918,0
778,4.840625484,4.812933123,4.528070249,0
785,4.835430282,5.035359279,5.109832088,0
786,4.690541873,5.037756271,4.699567512,0
794,4.939911565,4.814023619,5.233958957,0
822,4.799641113,4.894188612,4.665678601,0
833,4.462530234,4.829380633,4.852481629,0
864,5.22449318,5.027725809,5.112026784,0
903,4.774242348,5.13907968,5.141564889,0
924,5.053628762,4.975779907,5.215121152,0
936,4.676110757,4.720201631,4.712092866,0
959,5.066905389,5.202607398,4.927537292,0
1023,4.745380116,4.671579687,4.696567169,0
1024,4.475229617,4.566582523,4.477745041,0
1035,5.019571327,4.737764997,4.593265987,0
1045,5.035156933,4.778101097,5.080782465,0
1077,4.789250709,4.594438699,4.703748547,0
1121,4.560661826,4.68543869,4.885067151,0
1173,4.920862491,4.85979121,4.901288144,0
1193,5.234306339,4.54260211,4.506320845,0
1242,5.20717584,5.089386479,4.568811026,0
1244,4.956074415,4.410857629,5.23602015,0
1246,4.716517883,4.620737399,4.853753379,0
1274,4.919708002,5.150560056,4.436626907,0
1284,4.92201698,4.65404518,5.199245105,0
1290,4.891423013,4.929985207,5.168615826,0
1295,5.241810519,4.986614905,4.834911716,0
1308,4.673224534,4.802012425,4.856709737,0
1331,4.575670187,4.617123984,4.64071818,0
1334,5.010335413,4.592722064,5.250521039,0
1340,5.120589142,4.99067956,4.747307547,0
1342,4.711322681,4.538304839,4.715964452,0
1389,4.778860306,4.547921665,5.276811859,0
1406,4.454448809,4.409907927,5.18585777,0
1436,4.586060591,5.040224971,5.298119854,0
1470,4.81407223,4.852169983,5.067611975,0
1486,4.721713085,5.094955266,4.735671956,0
1487,4.481579308,4.537070052,5.190418477,0
1492,4.950301968,5.036715621,5.18378886,0
1504,4.916821778,5.205076099,4.522172969,0
1512,5.226224914,4.996315683,4.424066055,0
1515,4.472920638,4.932419802,4.976493516,0
1517,5.068059878,4.85879516,5.027791829,0
1520,4.902967907,4.931344173,4.689314795,0
1530,4.56989774,4.869969462,4.982600697,0
1558,4.487928999,4.429995961,5.132279875,0
1627,4.858520068,4.674579206,4.780176281,0
2693,4.668029332,4.973071595,5.00529311,1
3473,5.092881398,4.810089264,4.497816784,1
3798,4.501782871,4.618782027,4.889318409,1
