rowId,3,4,6,label
101,4.010600418,4.06528322,3.47330131,0
543,3.877417302,4.122409398,3.958928683,0
751,3.986671584,3.945536421,3.842160681,0
1485,3.755542826,4.019323446,3.6070674,0
1636,3.729599395,4.000091462,3.829138356,1
1659,4.068718817,4.022664778,4.031150688,1
1690,3.778325217,3.879059095,3.726439867,1
1759,3.750254009,3.912615571,3.54307396,1
1805,3.805130146,3.827957049,3.494096129,1
1894,3.56718398,3.445653731,3.881361158,1
1937,4.022456316,3.454509548,3.703023605,1
1978,3.924135185,3.678098179,3.465578975,1
2016,3.917268511,3.909271376,3.742420092,1
2036,4.03830812,3.545610226,3.679671394,1
2049,3.599402889,3.840503506,4.051639917,1
2075,3.638215508,3.820100481,3.94099453,1
2099,3.997463593,3.637232004,3.651696739,1
2105,3.675930952,3.489992944,3.55137275,1
2144,3.642365872,3.441928733,3.930541172,1
2150,3.539068832,3.655519138,4.0756581,1
2227,4.070167517,3.679234862,4.018841408,1
2237,4.041138942,3.475636957,3.579811192,1
2307,3.792300903,3.455986949,3.43435472,1
2409,4.099188102,3.825574882,3.884069029,1
2411,4.070216783,3.519014142,3.74522211,1
2464,3.536706707,3.737987327,3.780391261,1
2537,3.516864322,3.866773187,4.057541056,1
2560,3.610119001,3.797887927,3.670370174,1
2608,3.691697538,3.65865432,3.484473114,1
2660,4.060354178,3.498118651,4.06389132,1
2679,3.884038975,3.618544024,3.7077155,1
2722,4.110245085,3.578253348,3.731174977,1
2737,3.59211279,3.881452714,3.945995103,1
2783,3.529267477,3.700184754,3.45210984,1
2811,3.849685632,4.056003652,4.084023255,1
2879,3.681113247,3.722365814,3.430053301,1
3033,4.048824504,3.655547769,3.469741488,1
3069,3.519414193,3.871955544,3.537864259,1
3079,3.884076258,4.105762867,3.532723238,1
3086,4.060444722,3.776273777,3.584415886,1
3164,3.487372377,3.548616566,3.452968734,1
3198,3.662081761,3.835172264,3.721833629,1
3211,3.621394354,3.892905436,3.625693761,1
3223,3.868163203,3.776356809,3.818158704,1
3235,3.717984503,4.101436601,3.64214935,1
3246,3.879834019,3.535471704,3.883773471,1
3293,3.954620448,3.649523638,3.755513412,1
3305,3.64009429,3.568255121,3.980111664,1
3326,4.11141949,3.674473393,3.501190306,1
3377,4.00892536,3.662825974,3.554319847,1
3437,3.760813002,4.028342465,3.487273589,1
3521,4.044005715,3.433522435,4.121002027,1
3617,3.906264789,3.530947879,3.720578084,1
3639,4.053388971,3.767329201,3.527074443,1
3658,3.722314622,3.915667721,3.541318358,1
3688,3.769699599,3.837497166,3.686958493,1
3754,3.787414207,3.51680663,4.047306087,1
3807,4.085208422,3.72493695,3.544328734,1
