rowId,1,3,6,label
34,4.609201844,5.023472779,4.640803067,0
62,5.279902896,4.844334743,4.6611395,0
76,4.70210291,4.491262271,4.475981722,0
118,5.028029076,4.532919027,5.302886604,0
146,4.485596376,4.915213145,4.634936654,0
153,5.285690567,5.13143415,4.911319385,0
168,4.49371506,5.055248289,4.606617825,0
174,4.961337557,4.636129518,4.717514012,0
241,4.802223348,4.851366526,5.044745159,0
245,4.841496518,4.46904844,4.55045167,0
246,5.082836625,5.074600672,5.247528413,0
269,4.620776327,5.157177853,4.695343263,0
330,5.275015397,5.157496087,5.089649221,0
332,4.867481452,4.420184139,5.077630098,0
430,5.087527801,4.893053908,5.004660322,0
433,5.125368414,4.599400735,4.620918845,0
448,4.784806327,4.879234011,4.706501177,0
453,5.104944822,4.745325213,4.521316389,0
454,4.712075947,4.803124047,4.72015629,0
493,5.072386069,4.896360084,4.954362895,0
505,5.141183988,4.904940431,4.544661655,0
545,4.505345268,4.927081027,4.51077583,0
587,4.834277148,4.65690397,4.662731504,0
617,4.903524295,4.991383028,4.639481928,0
645,5.233410355,4.935987597,4.658010284,0
664,4.558271031,4.673723793,5.049063555,0
746,4.49090567,4.970797653,5.070811416,0
758,5.089635058,4.70956578,4.625545918,0
778,4.908833589,4.621669158,4.528070249,0
794,4.842900785,4.830340416,5.233958957,0
864,5.087527801,5.097734586,5.112026784,0
924,4.929762133,4.737378673,5.215121152,0
936,4.768288619,4.449324562,4.712092866,0
959,5.082864916,4.558385773,4.927537292,0
969,5.241781945,4.466842104,4.4474746,0
1003,5.302630069,4.979375337,4.737852761,0
1023,4.646789551,4.549073088,4.696567169,0
1033,4.410983353,4.431102643,4.803715242,0
1035,4.956477491,5.085543144,4.593265987,0
1045,4.823854883,4.93166813,5.080782465,0
1077,4.74134779,4.889582622,4.703748547,0
1109,5.115395378,4.428970872,4.806053472,0
1155,5.211330449,5.176668715,4.710094952,0
1173,5.025697205,4.689748695,4.901288144,0
1198,4.603555629,5.077005406,5.122370561,0
1242,5.111462059,4.937534829,4.568811026,0
1246,4.600578206,4.633606278,4.853753379,0
1284,4.749719379,4.901736782,5.199245105,0
1290,4.862622243,4.576240191,5.168615826,0
1295,5.190653952,5.136653728,4.834911716,0
1323,5.174164535,4.484988125,4.93236269,0
1334,4.732751586,5.221234853,5.250521039,0
1340,5.011538802,4.90508823,4.747307547,0
1342,4.60819108,4.738043103,4.715964452,0
1346,4.607263476,4.512269739,4.775496732,0
1389,4.56383323,4.79495381,5.276811859,0
1512,5.263132284,5.111133721,4.424066055,0
1517,5.038928002,5.052240374,5.027791829,0
1520,5.076122207,4.566219134,4.689314795,0
1558,4.529925935,4.558879769,5.132279875,0
1574,5.199222721,4.937480237,5.271751866,0
1584,4.561276745,4.760098482,4.66553275,0
1627,4.738342076,4.828285873,4.780176281,0
3472,4.500654092,5.146055625,5.106813224,1
3473,4.938611242,5.020711196,4.497816784,1
