rowId,2,5,6,label
14,4.789197569,4.476936682,4.722037678,0
31,4.82010486,4.440357603,4.674639503,0
34,4.674877409,4.981165212,4.640803067,0
76,4.707140168,4.703164214,4.475981722,0
110,4.900167537,4.790954003,4.55406551,0
118,4.997475264,4.883808587,5.302886604,0
164,4.674552097,4.45555199,4.415635305,0
174,4.844561873,4.901816749,4.717514012,0
186,4.478170163,4.461742295,5.158391661,0
220,4.674462898,4.452738215,4.861751209,0
234,4.854044901,4.751561149,5.151324494,0
241,4.805568998,4.967096335,5.044745159,0
245,4.937158693,4.894500933,4.55045167,0
246,4.88722588,5.092027957,5.247528413,0
248,4.905042849,4.461742295,4.781007394,0
287,5.04021885,4.881557567,5.178119229,0
332,5.021364729,4.845541243,5.077630098,0
333,4.758995996,4.575981572,5.152181074,0
364,4.710561194,4.577669837,4.471036711,0
391,4.979990603,4.514078516,4.899728552,0
400,5.040598381,4.766755535,5.251210933,0
407,4.572677755,4.45892852,4.445248264,0
430,5.020879384,5.136485607,5.004660322,0
433,5.026814584,5.072894286,4.620918845,0
443,5.0514395,4.443734134,4.684066509,0
448,4.81931694,4.931642767,4.706501177,0
453,5.162022067,5.12241673,4.521316389,0
454,4.471575593,4.702038704,4.72015629,0
458,5.074906584,4.446547909,4.50391239,0
462,4.978066713,4.623252996,4.699175492,0
493,4.935911662,5.130295301,4.954362895,0
498,4.889352653,4.743682578,5.126941301,0
499,4.607804487,4.506199945,5.15628108,0
500,4.666014398,4.644074933,4.431370904,0
501,4.839148746,4.739180538,5.224565135,0
505,5.049735109,5.192198357,4.544661655,0
566,4.788793552,4.569791266,4.729067033,0
587,4.836818216,4.892249913,4.662731504,0
617,4.651416447,4.957529499,4.639481928,0
664,4.497582212,4.717233091,5.049063555,0
689,4.644801763,5.155056524,4.772398384,0
700,4.871249723,4.750998394,4.783212122,0
704,4.93213734,4.646325954,5.211252653,0
737,5.259551041,4.844415733,5.115024041,0
758,5.109535728,5.094841733,4.625545918,0
778,4.812933123,4.913634605,4.528070249,0
785,5.035359279,4.76506727,5.109832088,0
786,5.037756271,4.71385656,4.699567512,0
794,4.814023619,4.911383585,5.233958957,0
822,4.894188612,4.767318291,4.665678601,0
833,4.829380633,4.442608624,4.852481629,0
864,5.027725809,5.191072847,5.112026784,0
903,5.13907968,4.776885126,5.141564889,0
924,4.975779907,5.059388164,5.215121152,0
936,4.720201631,4.682342277,4.712092866,0
959,5.202607398,5.059950919,4.927537292,0
1023,4.671579687,4.725674416,4.696567169,0
1024,4.566582523,4.483689743,4.477745041,0
1035,4.737764997,5.054323369,4.593265987,0
1045,4.778101097,4.993545823,5.080782465,0
1077,4.594438699,4.826970326,4.703748547,0
1121,4.68543869,4.613123405,4.885067151,0
1173,4.85979121,5.027873881,4.901288144,0
1193,4.54260211,5.243409067,4.506320845,0
1242,5.089386479,5.211894784,4.568811026,0
1244,4.410857629,5.052072349,5.23602015,0
1246,4.620737399,4.725111661,4.853753379,0
1274,5.150560056,5.0188698,4.436626907,0
1284,4.65404518,4.942335113,5.199245105,0
1290,4.929985207,4.871990731,5.168615826,0
1295,4.986614905,5.261417229,4.834911716,0
1308,4.802012425,4.674463706,4.856709737,0
1331,4.617123984,4.55797341,4.64071818,0
1334,4.592722064,5.028436636,5.250521039,0
1340,4.99067956,5.060513674,4.747307547,0
1342,4.538304839,4.680091257,4.715964452,0
1389,4.547921665,4.769569311,5.276811859,0
1406,4.409907927,4.433604543,5.18585777,0
1436,5.040224971,4.545592799,5.298119854,0
1470,4.852169983,4.747059109,5.067611975,0
1486,5.094955266,4.737492273,4.735671956,0
1487,4.537070052,4.464556071,5.190418477,0
1492,5.036715621,4.891124403,5.18378886,0
1504,5.205076099,5.000298883,4.522172969,0
1515,4.932419802,4.46117954,4.976493516,0
1517,4.85879516,5.083023877,5.027791829,0
1520,4.931344173,4.938395827,4.689314795,0
1530,4.869969462,4.50901372,4.982600697,0
1558,4.429995961,4.514641271,5.132279875,0
1574,5.196992263,5.263668249,5.271751866,0
1627,4.674579206,4.849480529,4.780176281,0
2693,4.973071595,4.602431059,5.00529311,1
3473,4.810089264,5.074582551,4.497816784,1
3798,4.618782027,4.445985154,4.889318409,1
