rowId,1,3,6,label
17,5.197621275,5.311498927,4.911205947,0
50,5.404407678,5.470763954,5.239324541,0
143,5.410897481,5.339105433,5.385811996,0
153,5.285690567,5.13143415,4.911319385,0
246,5.082836625,5.074600672,5.247528413,0
263,5.386063909,5.220980532,5.014922299,0
300,5.403003411,5.426844936,5.075406849,0
303,5.133964617,5.339728587,5.291981034,0
330,5.275015397,5.157496087,5.089649221,0
347,5.209026869,5.352844107,5.317669933,0
430,5.087527801,4.893053908,5.004660322,0
493,5.072386069,4.896360084,4.954362895,0
511,5.322126056,4.993347027,5.378480137,0
717,5.433427473,5.258873068,5.00065369,0
794,4.842900785,4.830340416,5.233958957,0
796,4.937684495,5.306501714,5.309587217,0
864,5.087527801,5.097734586,5.112026784,0
1031,5.33794163,5.148284598,4.843416548,0
1126,5.315215315,5.371797033,5.24156631,0
1133,5.283836215,4.961663392,5.460196286,0
1139,5.42876373,5.188238334,5.027635175,0
1244,4.927430262,5.48828549,5.23602015,0
1270,4.99178991,5.482586563,5.321424221,0
1277,5.488965446,5.498788559,5.514395394,0
1281,5.41907189,5.201331219,5.438457685,0
1295,5.190653952,5.136653728,4.834911716,0
1300,5.27060456,5.003369415,5.312869229,0
1517,5.038928002,5.052240374,5.027791829,0
1574,5.199222721,4.937480237,5.271751866,0
1588,5.178574516,5.334993684,5.287708168,0
1619,5.469441168,5.2353863,4.90958076,0
3575,4.837732089,4.863033347,5.354070706,1
