rowId,0,1,6,label
1513,3.000946766,3.166977167,3.136144643,0
1581,3.076565816,3.036179763,3.248870515,0
1640,3.026922776,3.077756514,3.121389095,1
1660,3.153339355,3.130317064,3.102930963,1
1758,3.016532372,2.981596829,3.155168427,1
1843,3.263593084,3.250860236,3.178423405,1
1959,3.104273559,3.030111754,3.21945048,1
2037,3.231844628,3.261563697,3.137775231,1
2147,3.168347716,3.257574654,3.103688766,1
2151,3.243389521,3.235943118,3.155835941,1
2248,3.077720305,3.021375809,3.205734403,1
2265,3.255511659,3.223948555,3.15672416,1
2344,3.223763203,3.106634854,3.238559921,1
2400,3.222031469,3.150290571,3.184448014,1
2514,3.096192134,3.139109591,3.088602162,1
2578,3.111200495,3.12908083,3.187134279,1
2631,3.263593084,3.255720302,3.231292885,1
2633,3.101387336,3.036179763,3.046920691,1
2677,2.979588714,2.970640463,3.009021289,1
2682,2.977279735,3.020869999,3.063635568,1
2771,3.146412419,3.248023412,3.186640395,1
2827,3.232999118,3.19282236,3.095260331,1
2838,3.025768286,3.26524411,2.975495073,1
2849,3.140062728,3.017864286,3.256119031,1
2856,3.133135792,3.022218541,3.254487671,1
2921,3.02865451,3.025055365,3.01759403,1
3084,3.17123394,3.246871193,3.182411516,1
3136,3.083492752,3.172118429,2.976918075,1
3204,3.22087698,3.256029789,3.061936299,1
3475,3.16142078,3.071295001,2.976759878,1
3681,3.0944604,3.091970641,3.172338603,1
3701,3.228958405,3.243893771,3.138828592,1
3708,3.226072182,3.113573886,3.150437175,1
3717,3.066175412,3.1711351,3.107546461,1
