rowId,2,3,6,label
3,4.261404616,4.198024533,3.724685036,0
111,3.783126467,4.09529206,4.127527466,0
152,4.256448851,4.025213904,3.630857933,0
356,3.685505671,4.072830566,4.258155851,0
392,4.262026383,3.897143843,3.645547887,0
518,3.807657812,3.528782802,3.83055287,0
537,4.235482824,4.265202628,3.650093161,0
543,3.915121928,3.877417302,3.958928683,0
547,4.307905035,4.246975384,3.812136409,0
575,4.112212203,4.062481955,3.566163024,0
751,3.828350122,3.986671584,3.842160681,0
767,4.146117264,4.169631096,4.197783196,0
776,4.184882771,3.573877556,4.113293583,0
953,4.241770446,3.753734615,3.785081613,0
1102,4.325464028,3.741398037,3.848831969,0
1157,3.773570856,4.18385844,3.874075601,0
1163,4.151758634,4.25496187,4.226807354,0
1182,4.342075942,4.047740642,3.992212587,0
1329,4.146280795,4.071919803,4.014364043,0
1374,4.279866089,3.97983154,4.170070146,0
1481,3.93283046,4.124252727,4.168271329,0
1485,3.731732373,3.755542826,3.6070674,0
1589,4.047518783,3.81103679,4.253903049,0
1597,4.32627381,3.929700959,3.656543745,0
1620,3.794529013,4.200168288,3.516369513,0
1632,4.001665491,3.964391177,4.287815883,1
1636,3.695725025,3.729599395,3.829138356,1
1642,3.741448017,4.172986539,4.219605912,1
1643,4.045956934,3.64593569,3.801793404,1
1651,3.54895234,3.659064526,4.317372509,1
1659,3.957823539,4.068718817,4.031150688,1
1690,3.621777694,3.778325217,3.726439867,1
1759,3.631712836,3.750254009,3.54307396,1
1778,3.747314132,4.126950397,3.948967665,1
1817,3.604272045,4.121338019,4.398076967,1
1866,3.556576191,4.386107754,3.62255297,1
1909,3.607123774,4.248774274,3.893883425,1
1940,3.987087653,3.662834073,3.889761811,1
1945,3.936173656,3.552860767,3.953295321,1
1968,3.763821107,3.999379658,4.134245056,1
1977,3.966470549,4.134237832,4.17019053,1
2016,3.746529709,3.917268511,3.742420092,1
2036,3.518555755,4.03830812,3.679671394,1
2099,3.566474605,3.997463593,3.651696739,1
2130,4.094809745,4.185007546,4.272175203,1
2211,3.547196354,4.239134034,3.532765681,1
2227,3.652181275,4.070167517,4.018841408,1
2251,4.10495564,3.512323822,4.19779863,1
2323,3.722801151,3.784803086,4.258767032,1
2409,3.799645685,4.099188102,3.884069029,1
2411,3.518605601,4.070216783,3.74522211,1
2424,4.118196375,3.884315932,3.709910196,1
2465,4.025723734,3.681861564,3.666152098,1
2467,3.55499248,4.23620601,4.114821535,1
2536,4.263396717,3.651084697,3.559201579,1
2572,3.799068518,3.527382038,3.550382668,1
2619,4.299090121,3.549747662,4.098230901,1
2621,3.869841431,3.543609332,3.863430092,1
2639,3.814025888,4.28072954,3.614427039,1
2661,3.516095799,4.129917034,3.958286634,1
2700,3.880572364,3.707481434,3.949196858,1
2708,4.040228989,3.786118633,3.509274565,1
2722,3.594820499,4.110245085,3.731174977,1
2764,4.224509655,3.829061643,3.634609134,1
2811,3.83274796,3.849685632,4.084023255,1
2975,3.639146047,4.343505614,4.091761796,1
2998,3.534030826,4.39204236,3.584665143,1
3068,4.148350726,3.794443327,4.106484161,1
3079,3.904102412,3.884076258,3.532723238,1
3082,4.077506979,3.570041433,3.69418463,1
3086,3.729144741,4.060444722,3.584415886,1
3091,3.647598919,3.815326963,4.273789586,1
3097,3.890328235,4.127190071,3.596022154,1
3140,3.778689278,3.622016176,3.807003105,1
3191,3.648845075,4.089985933,4.374911506,1
3211,3.523494905,3.621394354,3.625693761,1
3223,3.595113455,3.868163203,3.818158704,1
3235,3.780905249,3.717984503,3.64214935,1
3267,3.829541185,3.654129894,3.668450973,1
3293,3.547222589,3.954620448,3.755513412,1
3343,3.818554025,4.337977122,4.243557729,1
3377,3.595919739,4.00892536,3.554319847,1
3426,3.885712648,3.578407404,3.57729007,1
3476,4.087477975,4.191557317,3.922187592,1
3482,3.892104335,4.271378241,4.054497497,1
3576,3.733572311,3.544887596,3.76824095,1
3639,3.716420833,4.053388971,3.527074443,1
3658,3.614710896,3.722314622,3.541318358,1
3688,3.579280715,3.769699599,3.686958493,1
3802,3.510891677,4.340469737,3.554055928,1
3807,3.701794023,4.085208422,3.544328734,1
