rowId,0,5,6,label
12,5.880820353,5.850059017,5.525591892,0
50,5.554099878,5.574871795,5.239324541,0
51,5.776916315,5.811228918,5.179495158,0
58,5.664353607,5.594568222,5.883648328,0
72,5.813282729,5.759455453,5.97930203,0
92,5.753249284,5.720062599,5.446311208,0
128,5.442114415,5.4195514,5.721023223,0
136,5.954130425,5.994124311,5.113936725,0
143,5.54313223,5.505652923,5.385811996,0
161,6.24621622,6.255805412,5.465000848,0
162,5.524083156,5.557426388,5.311890722,0
165,5.668971565,5.660410563,5.473920079,0
167,5.571417218,5.595693732,5.441699569,0
191,5.620483014,5.565304959,6.141215633,0
197,5.416138405,5.416737624,5.577735209,0
199,5.741127147,5.683483521,5.554612191,0
201,5.259705104,5.361587629,5.779994483,0
246,5.081336505,5.092027957,5.247528413,0
259,5.736509189,5.693050357,5.519264778,0
279,6.301054463,6.264246738,5.313468063,0
286,5.816746196,5.77802637,5.733706775,0
299,5.840413227,5.805038613,5.304271793,0
300,5.713419403,5.673916685,5.075406849,0
301,5.22333869,5.189384582,5.731648668,0
303,5.42537432,5.377344771,5.291981034,0
317,5.558140591,5.514657004,5.665892681,0
326,5.816746196,5.748200352,5.914139475,0
328,5.19967166,5.149428973,5.755311872,0
330,5.460586244,5.445438132,5.089649221,0
342,6.161361256,6.197278886,5.448131632,0
347,5.482521541,5.469073845,5.317669933,0
349,5.490025721,5.479766191,5.567994896,0
367,6.028594985,6.008755943,5.115936182,0
373,5.326088239,5.237218762,5.470962179,0
404,5.688597883,5.743135557,5.495868581,0
406,5.26663204,5.22258713,5.467395413,0
429,5.227956648,5.153368259,5.827297739,0
447,5.736509189,5.724001885,5.519264778,0
465,5.977797455,5.941788091,5.254019897,0
511,5.459431755,5.412798339,5.378480137,0
531,5.102117313,5.079084591,5.546697704,0
541,5.896405959,5.887763606,5.649788985,0
549,5.449041351,5.511280474,5.626558702,0
555,5.313966101,5.234967742,5.947421835,0
556,6.086896695,6.080225835,5.529377819,0
567,5.107312515,5.138736627,5.419078151,0
585,6.185605531,6.217538068,5.751140098,0
590,6.250256933,6.270437043,5.164859223,0
605,5.390739641,5.379595791,5.612600313,0
623,5.319738548,5.278862636,5.976819492,0
631,5.666085341,5.617078424,6.141494215,0
635,5.576035175,5.575997305,5.763629954,0
637,5.230842871,5.22146162,5.674007037,0
657,5.669548809,5.596256487,5.576250471,0
674,5.326665484,5.241158047,5.643121555,0
676,6.314908334,6.327838059,5.8321787,0
679,5.200248904,5.191635602,5.326744274,0
691,5.427106054,5.428555481,5.246512864,0
698,5.596238738,5.651406483,5.521391565,0
699,5.560449569,5.482579966,5.943885165,0
707,5.476749094,5.486519251,5.702513387,0
709,5.146565151,5.099906528,5.8360935,0
710,5.304730187,5.303623858,5.754324105,0
713,5.798274368,5.728503925,5.760685173,0
715,5.561604059,5.499462618,5.482158677,0
721,5.180045341,5.213583049,5.82823226,0
724,5.843876695,5.770147799,5.89546141,0
731,5.233729094,5.202890703,5.583021308,0
740,5.40805698,5.333449876,5.622227959,0
747,5.63491413,5.559677409,5.98139409,0
764,5.68455717,5.610325364,6.09545422,0
796,5.271827242,5.189947337,5.309587217,0
803,5.620483014,5.579373835,5.641687749,0
812,5.532164581,5.451065683,5.963794852,0
853,5.339942111,5.373405485,5.28332032,0
864,5.22449318,5.191072847,5.112026784,0
878,5.345714557,5.31825549,5.770836798,0
879,5.80231508,5.82586055,5.142176842,0
892,5.181777075,5.205141724,5.721360453,0
920,5.689752372,5.731880455,5.378605923,0
943,5.501570614,5.418988645,5.874116373,0
950,5.192744724,5.248473863,5.588137635,0
951,5.145410662,5.174190196,5.372244855,0
998,5.270095508,5.259166209,5.744785975,0
1008,5.674166767,5.705993723,5.563603961,0
1015,5.234306339,5.196137643,5.572425187,0
1041,5.20717584,5.153368259,5.594007134,0
1065,5.107312515,5.094278978,5.730180908,0
1084,5.092881398,5.144364178,5.425750211,0
1091,5.814437218,5.790969736,6.029256824,0
1106,5.94489451,5.942350846,5.801101838,0
1122,5.345137313,5.309251409,6.109074607,0
1126,5.513692752,5.479766191,5.24156631,0
1131,5.24065603,5.307000389,5.761443747,0
1133,5.245273987,5.306437634,5.460196286,0
1142,6.185028287,6.166890113,5.201348741,0
1180,5.387853417,5.302498348,5.665285359,0
1202,5.4005528,5.316567225,5.712044572,0
1208,5.874470662,5.856249323,5.956178239,0
1210,5.283949379,5.21470856,5.685599413,0
1224,6.215045009,6.155072257,5.504899707,0
1234,5.774607337,5.686860051,5.225739652,0
1250,5.71803736,5.635086586,5.631024491,0
1252,5.812128239,5.758892698,5.541249549,0
1270,5.461163489,5.388037117,5.321424221,0
1277,5.647613512,5.592317202,5.514395394,0
1281,5.674744011,5.610888119,5.438457685,0
1293,5.203712372,5.143238668,5.848110308,0
1297,5.544863964,5.492146802,5.712467459,0
1300,5.293185294,5.334575386,5.312869229,0
1383,5.607206386,5.588377916,5.544031504,0
1393,5.248737455,5.207955499,5.661005548,0
1440,5.609515365,5.649718217,5.531838749,0
1459,5.679939213,5.638463116,5.901797783,0
1555,5.203712372,5.180943256,6.006170076,0
1574,5.323202016,5.263668249,5.271751866,0
1588,5.433455745,5.460069764,5.287708168,0
1598,5.252778168,5.245097333,5.611584764,0
1623,5.201980638,5.133671832,5.537273014,0
1624,5.513692752,5.492709557,5.644558448,0
2376,5.307039166,5.264793759,5.549511298,1
3342,5.382080971,5.480891701,5.582345305,1
