rowId,1,3,4,label
69,3.606956701,3.682721729,3.753554439,0
712,3.641510405,3.86164672,3.819636646,0
1086,3.648870373,3.843948091,3.80151844,0
1321,3.628728835,3.797095724,3.901420535,0
1337,3.649853703,3.860329842,3.832157334,0
1690,3.650837033,3.778325217,3.879059095,1
1706,3.449107018,3.676247855,3.760967214,1
1759,3.502397993,3.750254009,3.912615571,1
1763,3.642100231,3.857664129,3.832449379,1
1805,3.615300857,3.805130146,3.827957049,1
1915,3.673085828,3.870549296,3.938472954,1
1929,3.698059998,3.827876586,3.812613264,1
1931,3.665585261,3.843138524,3.761004435,1
1934,3.554874527,3.776835241,3.89702269,1
1978,3.495431527,3.924135185,3.678098179,1
1985,3.483716446,3.90705172,3.766266961,1
1994,3.591955568,3.943940286,3.713985284,1
2013,3.499560311,3.573712447,3.908609981,1
2016,3.67544599,3.917268511,3.909271376,1
2049,3.497004683,3.599402889,3.840503506,1
2055,3.759722563,3.548324261,3.91243519,1
2134,3.448910695,3.768700955,3.74278888,1
2191,3.668001148,3.857622852,3.912134556,1
2225,3.691598486,3.574620547,3.888123924,1
2356,3.589764294,3.823545135,3.69613908,1
2437,3.663815782,3.913815867,3.870002855,1
2459,3.528102587,3.593197983,3.792442157,1
2526,3.483295509,3.737487348,3.556768041,1
2528,3.597714947,3.809970239,3.77845552,1
2537,3.464726269,3.516864322,3.866773187,1
2608,3.476581091,3.691697538,3.65865432,1
2636,3.626621578,3.931270827,3.538208905,1
2670,3.483885335,3.570687222,3.798858545,1
2679,3.524253285,3.884038975,3.618544024,1
2735,3.578021779,3.867561354,3.794973209,1
2737,3.479586805,3.59211279,3.881452714,1
2777,3.449023002,3.849338104,3.677932115,1
2790,3.480879622,3.939730004,3.51800344,1
2877,3.44846061,3.649602709,3.762951398,1
2925,3.741940329,3.786387601,3.889964949,1
2931,3.592265055,3.932927244,3.637337941,1
2958,3.513718714,3.593391054,3.857150037,1
3036,3.461720556,3.8913344,3.736131986,1
3091,3.49562785,3.815326963,3.878824314,1
3212,3.456495278,3.849628377,3.553211971,1
3223,3.712134385,3.868163203,3.776356809,1
3339,3.498858178,3.547671814,3.79832313,1
3436,3.607435078,3.899382137,3.681728692,1
3572,3.665557827,3.620013563,3.786312088,1
3583,3.54127766,3.649492193,3.751066335,1
3658,3.626452689,3.722314622,3.915667721,1
3688,3.613671119,3.769699599,3.837497166,1
3783,3.658141276,3.871843538,3.733151415,1
