rowId,2,4,5,label
3,4.261404616,4.239719631,4.233826498,0
101,3.956426095,4.06528322,3.968768867,0
152,4.256448851,4.358793583,4.212441806,0
318,4.237899054,3.973793149,4.417284646,0
393,4.261659969,4.431798961,4.183741298,0
399,4.26642422,4.093866351,4.404904035,0
415,4.401309888,4.410668688,4.362697406,0
523,4.273338855,4.100566194,4.380705567,0
537,4.235482824,4.164947671,4.2563367,0
547,4.307905035,4.250568222,4.288413738,0
553,4.204098058,4.270241136,4.166295891,0
575,4.112212203,4.188374215,4.089761204,0
650,4.017379299,4.019844545,4.040801514,0
683,4.24555876,4.131499996,4.282223433,0
723,4.059724989,4.005860771,4.169672422,0
767,4.146117264,4.144063633,4.201186705,0
792,4.17931311,4.081669202,4.209628031,0
807,4.43667011,4.316112151,4.434730053,0
836,4.194630771,4.361164297,4.146599464,0
846,4.441940693,4.427884993,4.333996898,0
848,4.317673148,4.062517388,4.442045868,0
858,4.148847439,4.343515652,3.989590804,0
873,4.314184786,4.174590863,4.386333118,0
1019,4.350893479,4.389300772,4.245644354,0
1028,4.350053089,4.281361729,4.380142812,0
1060,4.309911127,4.240999473,4.294604044,0
1066,4.263558498,3.978729272,4.398713729,0
1075,4.183621749,4.417457289,4.050931105,0
1113,4.17459958,4.298578033,4.059372431,0
1163,4.151758634,4.086754211,4.209628031,0
1182,4.342075942,4.425090529,4.25521119,0
1264,3.994477139,4.15666449,3.990716314,0
1267,3.993217865,4.074239249,3.976647438,0
1278,4.273258401,4.174476336,4.351442305,0
1299,4.138214449,4.260408974,4.101016305,0
1315,4.342597142,4.414668551,4.226510682,0
1329,4.146280795,4.216001044,4.081882633,0
1370,4.114766604,4.095306531,4.062748961,0
1374,4.279866089,4.413566227,4.169109667,0
1387,4.329701832,4.423203693,4.265903536,0
1388,4.23679719,4.326116104,4.196684664,0
1406,4.409907927,4.252297583,4.433604543,0
1491,4.418670371,4.23704542,4.445985154,0
1497,4.06210624,4.028889332,4.071753042,0
1516,4.35776439,4.416057194,4.241142314,0
1519,4.338147709,4.325655132,4.276033127,0
1578,4.091244427,4.232398478,4.126340282,0
1583,4.207915231,4.163069425,4.350316794,0
1589,4.047518783,4.307468209,3.94682142,0
1631,4.218612058,4.08196411,4.272093842,1
1659,3.957823539,4.022664778,3.963141316,1
1683,4.194270479,4.285622141,4.112271406,1
1788,4.144447853,4.060055052,4.220883132,1
1818,4.274605124,4.174625222,4.283348943,1
1898,3.96905993,4.081079387,3.958076521,1
1912,4.157116668,4.21775331,4.145473954,1
1925,4.090618288,4.262092524,3.992404579,1
1948,4.158605059,4.228229688,4.179802013,1
1977,3.966470549,3.982007614,4.072878552,1
2130,4.094809745,4.079616302,4.101016305,1
2174,4.161039654,4.258441969,4.072878552,1
2176,4.261931063,4.413574816,4.127465793,1
2179,4.220701228,4.305965039,4.088072939,1
2424,4.118196375,4.324486954,3.987339784,1
2439,4.240226961,4.318122104,4.174737217,1
2446,4.095178782,4.28908659,3.962578561,1
2447,4.306905486,4.203921285,4.319365266,1
2501,4.146750399,4.417852408,3.94569591,1
2527,4.206077916,4.165156684,4.224822417,1
2543,4.237694423,4.353087264,4.155603545,1
2706,4.168399407,4.251057826,4.107206611,1
2734,4.341409577,4.356428596,4.197810174,1
2762,4.171131331,4.372823168,3.991841824,1
2785,4.110711569,4.190275366,4.115647936,1
2937,3.973591565,4.019257593,4.078506103,1
3047,4.188366761,4.406860658,4.027295393,1
3068,4.148350726,4.418659825,3.95132346,1
3076,4.272292084,4.09339679,4.328369347,1
3083,4.057007932,4.258507822,3.985088763,1
3099,4.089820749,4.029344578,4.154478035,1
3105,4.238116804,4.307700127,4.15729181,1
3106,4.00008965,4.036886196,4.032360188,1
3161,4.08188995,4.216169971,4.053182125,1
3399,4.285945581,4.087973926,4.332308633,1
3454,4.052732524,4.144286961,4.037424984,1
3469,4.283830176,4.10388462,4.362697406,1
3471,3.98060152,4.059216141,3.972145397,1
3476,4.087477975,4.067066982,4.120712732,1
3477,4.131635621,4.273456487,3.976084683,1
3483,3.992385346,4.064699131,4.00478519,1
3490,4.274159132,4.081337073,4.308110165,1
3495,4.427888427,4.424134226,4.300231595,1
3663,4.294917903,4.26466366,4.264215271,1
3718,4.374157681,4.248876082,4.354818835,1
3770,4.231852793,4.400613198,4.1060811,1
