rowId,1,3,6,label
50,5.404407678,5.470763954,5.239324541,0
51,5.376287196,6.292386728,5.179495158,0
92,5.256417866,5.80171314,5.446311208,0
136,5.955240258,5.322542595,5.113936725,0
143,5.410897481,5.339105433,5.385811996,0
161,5.963358942,5.506881567,5.465000848,0
167,5.608834776,5.072193275,5.441699569,0
246,5.082836625,5.074600672,5.247528413,0
259,5.632039467,5.292918829,5.519264778,0
279,5.820284921,6.214001188,5.313468063,0
281,6.214979858,5.769053496,5.174128031,0
286,5.462221797,5.778173111,5.733706775,0
299,5.538912929,5.997701623,5.304271793,0
300,5.403003411,5.426844936,5.075406849,0
303,5.133964617,5.339728587,5.291981034,0
317,5.339093849,5.425076671,5.665892681,0
326,5.404183064,5.513876067,5.914139475,0
330,5.275015397,5.157496087,5.089649221,0
347,5.209026869,5.352844107,5.317669933,0
349,5.455479088,5.078651171,5.567994896,0
367,5.564252311,6.094233185,5.115936182,0
404,5.63465082,5.151217947,5.495868581,0
447,5.613244756,5.265646535,5.519264778,0
465,5.565853758,5.623596383,5.254019897,0
486,5.9013586,6.056705487,5.486417653,0
541,5.908774293,5.174269307,5.649788985,0
556,5.755673226,5.705967178,5.529377819,0
585,5.794243406,6.001275436,5.751140098,0
590,6.060472809,6.057190162,5.164859223,0
631,5.344403142,5.904011536,6.141494215,0
635,5.812109655,5.177897712,5.763629954,0
657,5.368843211,5.188005318,5.576250471,0
676,5.940350574,6.221911777,5.8321787,0
699,5.219926652,5.073649963,5.943885165,0
707,5.290297727,5.721510068,5.702513387,0
724,5.497561649,5.481088598,5.89546141,0
747,5.350724057,5.263709167,5.98139409,0
864,5.087527801,5.097734586,5.112026784,0
879,5.748480431,5.155741137,5.142176842,0
920,5.327491074,5.844982373,5.378605923,0
943,5.192508304,5.116169549,5.874116373,0
1091,5.689430935,5.195609656,6.029256824,0
1106,5.957318367,5.087938557,5.801101838,0
1126,5.315215315,5.371797033,5.24156631,0
1138,6.322095052,5.919385322,5.258689413,0
1142,5.956195297,5.721655204,5.201348741,0
1234,5.285015867,5.770626027,5.225739652,0
1250,5.316816762,5.564314231,5.631024491,0
1277,5.488965446,5.498788559,5.514395394,0
1281,5.41907189,5.201331219,5.438457685,0
1297,5.336087278,5.160185768,5.712467459,0
1440,5.533323296,5.246592414,5.531838749,0
1459,5.555178589,5.100367011,5.901797783,0
1588,5.178574516,5.334993684,5.287708168,0
1624,5.29080268,5.810979221,5.644558448,0
3342,5.062610213,6.233389522,5.582345305,1
