rowId,0,2,label
10,5.305884676,5.345064448,0
62,5.419601873,5.38278056,0
77,5.252200923,5.220208367,0
88,5.339364866,5.345990539,0
113,5.29895774,5.24068905,0
163,5.196785436,5.357532129,0
175,5.445577883,5.401163328,0
197,5.416138405,5.384763915,0
204,5.226802158,5.308117017,0
233,5.351487004,5.278844158,0
249,5.275867954,5.341382822,0
262,5.386698928,5.217843732,0
280,5.340519356,5.416109329,0
301,5.22333869,5.197949836,0
310,5.383812705,5.356015754,0
416,5.24065603,5.303984152,0
429,5.227956648,5.422856061,0
532,5.443268904,5.378317135,0
564,5.241810519,5.237827701,0
565,5.227379403,5.41642677,0
582,5.440959926,5.340054464,0
597,5.386121683,5.325617419,0
605,5.390739641,5.384989535,0
623,5.319738548,5.333140703,0
637,5.230842871,5.445306981,0
679,5.200248904,5.430822714,0
682,5.414983916,5.410025464,0
691,5.427106054,5.439615765,0
702,5.341673845,5.442235753,0
710,5.304730187,5.354118099,0
749,5.429415033,5.342174241,0
765,5.292030804,5.293260215,0
863,5.234306339,5.281316357,0
878,5.345714557,5.417402707,0
894,5.331860686,5.362865676,0
958,5.429415033,5.352117253,0
969,5.259705104,5.431916707,0
1003,5.364763631,5.211570976,0
1020,5.435187479,5.287024188,0
1051,5.361300163,5.358255336,0
1098,5.253355413,5.294847424,0
1133,5.245273987,5.231897747,0
1136,5.247005721,5.197022871,0
1164,5.431146767,5.397237718,0
1194,5.321470282,5.390901999,0
1199,5.304152942,5.332612508,0
1209,5.350332515,5.257489855,0
1239,5.370536078,5.336385081,0
1245,5.259705104,5.392751556,0
1248,5.310502633,5.19599359,0
1276,5.259705104,5.224013297,0
1320,5.212371042,5.248380237,0
1357,5.283949379,5.403873389,0
1367,5.282217645,5.238370762,0
1452,5.272981731,5.232258039,0
1472,5.244696743,5.358853491,0
1475,5.247005721,5.210827655,0
1531,5.331283441,5.269306911,0
1533,5.392471375,5.32674202,0
1555,5.203712372,5.336880045,0
1557,5.208330329,5.262132551,0
1574,5.323202016,5.196992263,0
1598,5.252778168,5.329975904,0
