rowId,2,4,5,label
4,5.316269063,4.952096128,5.299684573,0
15,5.419465642,5.350676627,4.971035621,0
24,5.33675062,5.042257683,5.086400407,0
42,5.354543978,5.183578548,4.998047863,0
121,5.369946465,5.099876328,5.061076429,0
147,5.151991605,4.950203565,4.986792762,0
160,5.348955952,5.126990648,5.054323369,0
163,5.357532129,4.969160684,5.17250193,0
169,5.148894142,4.986537326,4.964845315,0
250,5.345165015,5.118005987,5.093153468,0
270,5.439046468,5.293244089,5.085274897,0
271,5.319676097,5.088566765,5.048133063,0
285,5.290460955,5.042168924,4.996922353,0
350,5.230426846,5.012325993,4.965970825,0
368,5.330497104,5.032777692,5.054323369,0
383,5.218440138,4.958569779,5.063890205,0
429,5.422856061,4.978282777,5.153368259,0
467,5.392603767,5.269431016,4.951901949,0
484,5.331071647,5.075868559,5.008740209,0
539,5.332636119,5.218417729,4.996359598,0
560,5.376739546,5.097084727,5.109473364,0
561,5.373082406,5.071668273,5.150554483,0
565,5.41642677,5.041109547,5.26591927,0
610,5.370178207,5.017239211,5.193886623,0
637,5.445306981,5.097580057,5.22146162,0
654,5.41100315,5.247281451,5.01999531,0
679,5.430822714,5.114905163,5.191635602,0
702,5.442235753,4.979313522,5.243409067,0
832,5.333593692,5.117705353,5.042505513,0
878,5.417402707,4.946550147,5.31825549,0
892,5.333000784,4.944711985,5.205141724,0
911,5.258942392,4.991593703,5.107222344,0
933,5.313054418,4.991642377,5.110598874,0
951,5.359857412,5.044281951,5.174190196,0
969,5.431916707,5.073950228,5.192198357,0
1012,5.281549847,4.987327564,5.059950919,0
1083,5.224372714,5.008646806,4.947399908,0
1109,5.346224029,5.03182139,5.11341265,0
1245,5.392751556,5.006860182,5.222024375,0
1323,5.373382358,5.019045878,5.110036119,0
1338,5.221609309,5.059683,4.957529499,0
1350,5.331454676,5.148702146,5.042505513,0
1377,5.422423185,5.269055939,5.071768775,0
1378,5.337056694,4.967265258,5.145489688,0
1437,5.332177884,5.120436827,5.058825409,0
1463,5.278276611,4.986233829,5.110598874,0
1504,5.205076099,5.037229938,5.000298883,0
1522,5.365269664,5.178152821,5.023934596,0
1547,5.397804391,5.258883059,4.971035621,0
1555,5.336880045,4.962503789,5.180943256,0
1626,5.203019286,5.01363733,4.983978987,0
