rowId,0,4,6,label
1648,3.386546196,3.311256036,3.32454199,1
1736,3.396359355,2.979642466,3.24373181,1
1843,3.263593084,3.186850842,3.178423405,1
1851,2.978434225,3.408168971,3.233520764,1
1899,3.349025293,2.991802394,3.290236364,1
1901,3.314390614,3.371110825,3.079540939,1
1988,3.198941683,3.056999878,3.269033318,1
2088,3.242235032,3.122079972,3.382623487,1
2236,3.415985674,3.321546307,3.135741047,1
2275,3.248584723,3.05884663,3.345794424,1
2309,3.320163061,3.049234933,3.382955315,1
2400,3.222031469,3.304398719,3.184448014,1
2430,3.173542918,3.252629552,3.305671002,1
2493,3.430994035,3.277043892,2.954670157,1
2509,2.951303726,3.109536378,3.399534374,1
2529,3.17007945,3.407756673,3.283607518,1
2591,3.055207764,3.35721581,3.270217867,1
2631,3.263593084,3.387141773,3.231292885,1
2728,3.093305911,3.386680801,3.358912438,1
2729,3.398091089,3.309515222,3.156674,1
2743,3.35479774,3.065835653,3.376057149,1
2791,2.950149236,3.21718624,3.31663985,1
2794,3.327089997,3.270736305,3.08710662,1
2818,3.317276837,3.17944952,3.272579249,1
2856,3.133135792,3.223863177,3.254487671,1
2901,3.101964581,3.360497015,3.31739611,1
2933,3.143526196,3.432732197,3.310178462,1
2954,3.376733037,3.028067439,3.328332547,1
2973,3.244544011,3.000641033,3.424345858,1
2990,3.294187051,3.076174598,3.34546028,1
3066,3.43041679,3.175985072,3.314926691,1
3085,3.156225578,3.13491561,3.311525067,1
3118,3.142948951,3.230525798,3.418156105,1
3168,3.209909331,3.434020628,3.371325897,1
3184,3.302268476,3.374758517,2.989678796,1
3298,3.20355964,3.386360125,3.108896924,1
3335,3.365188144,3.325328569,3.222398348,1
3461,3.276869712,3.252930186,3.151474331,1
3501,3.257243393,3.372104349,3.222111278,1
3652,3.192014747,2.969712956,3.310182321,1
3677,3.228958405,3.249256725,3.174638249,1
3710,3.202982396,3.093035868,3.070480487,1
3773,3.007873702,2.998533732,3.402763911,1
3790,3.118127431,3.246937549,3.298445637,1
