rowId,2,4,5,label
1804,3.274350291,3.332572415,3.423459218,1
1868,3.339038465,3.273988878,3.539949515,1
1902,3.370766033,3.48895361,3.460038297,1
1910,3.26916191,3.46384638,3.375062283,1
1944,3.285238634,3.398703296,3.467354113,1
2053,3.375106153,3.421814889,3.54501431,1
2149,3.329114691,3.521470751,3.3936332,1
2221,3.393280791,3.565449204,3.538261249,1
2245,3.293254258,3.326513925,3.525880638,1
2295,3.352729565,3.330081448,3.530945434,1
2307,3.278669424,3.455986949,3.412204117,1
2355,3.336568015,3.330553873,3.54613982,1
2392,3.403453796,3.434132292,3.530382679,1
2493,3.281020942,3.277043892,3.446532175,1
2506,3.346002072,3.293965289,3.544451555,1
2522,3.311478743,3.418968888,3.485362274,1
2526,3.321628136,3.556768041,3.396446976,1
2553,3.412372775,3.417835069,3.520815843,1
2729,3.286864321,3.309515222,3.372811263,1
2773,3.268253309,3.346776654,3.418394423,1
2882,3.309570594,3.306818106,3.512374517,1
2978,3.276022327,3.316152075,3.49492911,1
3015,3.400546973,3.360714617,3.549516351,1
3053,3.413947741,3.43091694,3.560208697,1
3143,3.295492092,3.315768409,3.506746966,1
3202,3.358227518,3.52754642,3.429086769,1
3212,3.395568471,3.553211971,3.466791357,1
3226,3.266878603,3.352411393,3.416706158,1
3246,3.401860465,3.535471704,3.4938036,1
3249,3.377110497,3.423578609,3.560208697,1
3428,3.402509341,3.463465577,3.48930156,1
3497,3.374215917,3.378709706,3.555143901,1
3617,3.416270401,3.530947879,3.534884719,1
3623,3.341142501,3.329689193,3.518564823,1
3645,3.34327627,3.391158815,3.448220441,1
3646,3.377562611,3.37990079,3.54839084,1
3754,3.32366571,3.51680663,3.471293398,1
3764,3.323541532,3.49850518,3.407702077,1
