rowId,1,2,4,label
392,4.18054303,4.262026383,4.454864743,0
393,4.242515082,4.261659969,4.431798961,0
537,4.204506437,4.235482824,4.164947671,0
547,4.23835715,4.307905035,4.250568222,0
754,4.41078703,4.45325404,4.360027614,0
807,4.357328023,4.43667011,4.316112151,0
846,4.434328642,4.441940693,4.427884993,0
873,4.233019565,4.314184786,4.174590863,0
968,4.347775924,4.443171108,4.450538477,0
1019,4.373143597,4.350893479,4.389300772,0
1028,4.367328493,4.350053089,4.281361729,0
1033,4.410983353,4.380955133,4.190719159,0
1060,4.216304677,4.309911127,4.240999473,0
1182,4.292490856,4.342075942,4.425090529,0
1278,4.358198188,4.273258401,4.174476336,0
1315,4.360642367,4.342597142,4.414668551,0
1326,4.404016887,4.458199312,4.446604467,0
1375,4.391262752,4.379702856,4.205745131,0
1387,4.369154554,4.329701832,4.423203693,0
1388,4.176863475,4.23679719,4.326116104,0
1406,4.364041584,4.409907927,4.252297583,0
1491,4.454077535,4.418670371,4.23704542,0
1516,4.190937861,4.35776439,4.416057194,0
1519,4.371851638,4.338147709,4.325655132,0
1654,4.359181518,4.459678084,4.45249403,1
1818,4.375924697,4.274605124,4.174625222,1
2439,4.258414672,4.240226961,4.318122104,1
2527,4.320499031,4.206077916,4.165156684,1
2543,4.255156054,4.237694423,4.353087264,1
2734,4.366261148,4.341409577,4.356428596,1
2979,4.429496868,4.453425441,4.433511143,1
2985,4.427417902,4.450566716,4.358112146,1
3105,4.170373671,4.238116804,4.307700127,1
3495,4.27793895,4.427888427,4.424134226,1
3663,4.432839503,4.294917903,4.26466366,1
