rowId,14,22,8,label
11,4.00461534,4.055910615,3.962699854,0
13,4.00461534,4.055910615,3.962699854,0
14,4.00461534,4.055910615,3.962699854,1
20,4.00461534,3.990653706,3.962699854,1
25,4.00461534,4.055910615,3.962699854,0
30,4.00461534,4.055910615,3.962699854,1
31,4.00461534,4.055910615,3.962699854,0
36,3.962659408,3.970033186,3.962699854,1
56,4.00461534,3.983051442,3.962699854,1
64,4.00461534,4.055910615,3.962699854,1
66,4.00461534,4.054800916,3.962699854,1
67,4.00461534,4.055910615,3.962699854,0
69,4.00461534,4.055910615,3.962699854,0
70,4.00461534,4.055910615,3.962699854,1
80,4.00461534,4.055910615,3.962699854,1
81,4.00461534,4.055910615,3.962699854,0
101,4.00461534,4.055910615,3.962699854,1
173,4.00461534,4.055910615,3.962699854,1
175,4.00461534,4.055910615,3.962699854,1
189,4.00461534,4.055910615,3.962699854,1
196,4.00461534,4.055910615,3.962699854,0
197,4.00461534,4.049683052,3.962699854,1
213,4.00461534,4.055910615,3.962699854,1
214,4.00461534,4.055910615,3.962699854,0
216,4.00461534,4.055910615,3.962699854,0
222,4.00461534,4.055910615,3.962699854,0
228,4.00461534,4.055910615,3.962699854,0
312,4.00461534,4.055910615,3.962699854,1
320,4.001980649,4.055910615,3.962699854,1
333,4.00461534,3.96471657,3.948697719,1
334,4.00461534,4.024805926,3.951813687,1
335,4.00461534,3.985502717,3.962699854,1
