rowId,0,2,4,label
1664,2.906855887,2.5984047,2.732249352,1
1737,2.83527755,2.672895093,2.942011685,1
1776,2.860676315,2.543801208,2.476779206,1
1807,2.901660685,2.625615499,2.587962232,1
1835,2.858944581,2.539461087,2.486619957,1
1846,2.91955527,2.679391719,2.764815168,1
1918,2.748113607,2.491640181,2.55834263,1
1969,2.885497835,2.668976479,2.804899695,1
1973,2.945531279,2.744257416,2.852978223,1
1992,2.799488381,2.56068509,2.629993723,1
2024,2.802951849,2.596548147,2.670854172,1
2061,2.790252467,2.560060701,2.538689758,1
2093,2.911473844,2.668646794,2.731630905,1
2098,2.772357882,2.522229155,2.617060736,1
2126,2.923595982,2.650150342,2.627886422,1
2212,2.932831897,2.646612134,2.658949067,1
2217,2.697893322,2.565890962,2.907192546,1
2256,2.924750472,2.62042362,2.579195173,1
2263,2.749845341,2.501257007,2.651607872,1
2282,2.744072894,2.511144052,2.635365049,1
2310,2.679421493,2.458189857,2.680706376,1
2353,2.878570899,2.614457813,2.657445898,1
2451,2.845090709,2.576054347,2.522080448,1
2483,2.902815175,2.696001885,2.851449284,1
2555,2.671340068,2.485842276,2.670711013,1
2558,2.861253559,2.612735931,2.697736574,1
2686,2.762544723,2.584747706,2.926868323,1
2724,2.908587621,2.645272407,2.655381544,1
2810,2.777553084,2.506327331,2.595584019,1
2822,2.580135412,2.446358809,2.898170664,1
2830,2.913782823,2.644808924,2.593419454,1
2948,2.848554177,2.510727792,2.510418714,1
2982,2.862408049,2.572900917,2.540880092,1
3002,2.932831897,2.606666059,2.534861686,1
3092,2.79313869,2.499301635,2.533547486,1
3194,2.764276457,2.526709195,2.599102868,1
3248,2.786788999,2.634323724,2.922313003,1
3250,2.81796021,2.609885076,2.82266573,1
3419,2.858367336,2.658578729,2.883130377,1
3545,2.846245198,2.611422439,2.800874063,1
3547,2.76831717,2.572941143,2.770157863,1
3562,2.84278173,2.576399773,2.693284328,1
3571,2.803529094,2.529703467,2.614523958,1
3579,2.879725388,2.532561318,2.44084629,1
3581,2.938027099,2.716287555,2.84621539,1
3591,2.689811897,2.478448418,2.777564911,1
3628,2.842204486,2.50445766,2.470428671,1
3712,2.764853702,2.627044425,2.875030439,1
3760,2.907433132,2.679139865,2.760589113,1
3762,2.943799545,2.648679441,2.612794597,1
