rowId,0,5,label
396,2.406962015,2.453832258,0
1697,2.44101945,2.410500118,1
1714,2.477385863,2.42400624,1
1757,2.481426576,2.456646033,1
1773,2.404075792,2.42400624,1
1775,2.437555982,2.411625629,1
1862,2.438710471,2.47971899,1
1974,2.473345151,2.462836339,1
1990,2.471613417,2.460585318,1
2020,2.462954747,2.462273584,1
2041,2.408693749,2.438637871,1
2107,2.421393132,2.429071035,1
2167,2.438133227,2.468463889,1
2230,2.480849331,2.48197001,1
2416,2.480272087,2.471277664,1
2469,2.427742823,2.457771543,1
2594,2.464109236,2.420629709,1
2615,2.443905673,2.467901134,1
2807,2.437555982,2.42625726,1
2949,2.460068524,2.437512361,1
2988,2.428320068,2.386301651,1
2997,2.445637407,2.42963379,1
3189,2.456605056,2.407686343,1
3209,2.389644676,2.393617467,1
3281,2.423124866,2.460022563,1
3290,2.438133227,2.415564914,1
3667,2.413888951,2.434698586,1
3730,2.450255365,2.443702667,1
3737,2.48315831,2.468463889,1
3758,2.47449964,2.440326136,1
3808,2.391953654,2.393054712,1
4206,2.406962015,2.453832258,0
5507,2.44101945,2.410500118,1
5524,2.477385863,2.42400624,1
5567,2.481426576,2.456646033,1
5583,2.404075792,2.42400624,1
5585,2.437555982,2.411625629,1
5672,2.438710471,2.47971899,1
5784,2.473345151,2.462836339,1
5800,2.471613417,2.460585318,1
5830,2.462954747,2.462273584,1
5851,2.408693749,2.438637871,1
5917,2.421393132,2.429071035,1
5977,2.438133227,2.468463889,1
6040,2.480849331,2.48197001,1
6226,2.480272087,2.471277664,1
6279,2.427742823,2.457771543,1
6404,2.464109236,2.420629709,1
6425,2.443905673,2.467901134,1
6617,2.437555982,2.42625726,1
6759,2.460068524,2.437512361,1
6798,2.428320068,2.386301651,1
6807,2.445637407,2.42963379,1
6999,2.456605056,2.407686343,1
7019,2.389644676,2.393617467,1
7091,2.423124866,2.460022563,1
7100,2.438133227,2.415564914,1
7477,2.413888951,2.434698586,1
