rowId,6,label
1,3.398000248,0
10,3.513698683,0
32,3.268236931,0
38,3.344182356,0
41,3.397847453,0
43,3.381965233,0
45,3.505620597,0
67,3.265569187,0
101,3.47330131,0
104,3.454280613,0
139,3.561089141,0
141,3.385630776,0
154,3.51488246,0
160,3.531427565,0
175,3.488689646,0
176,3.534593823,0
183,3.271522801,0
188,3.271265827,0
192,3.514364654,0
200,3.313965161,0
214,3.297825967,0
233,3.402111058,0
253,3.447221934,0
256,3.432899306,0
265,3.419914023,0
283,3.505706255,0
284,3.351954851,0
288,3.30093975,0
296,3.494204938,0
320,3.265157103,0
350,3.286874868,0
358,3.312277468,0
366,3.336124335,0
383,3.396865859,0
396,3.349373537,0
401,3.33426301,0
408,3.552565788,0
436,3.510523165,0
452,3.348601072,0
463,3.341273844,0
467,3.49402822,0
472,3.329511695,0
489,3.516800118,0
492,3.449814824,0
504,3.284856118,0
510,3.488748295,0
544,3.328362643,0
559,3.422440547,0
584,3.269646814,0
600,3.514315266,0
601,3.353650262,0
606,3.431058818,0
609,3.368724519,0
615,3.525188424,0
621,3.495580867,0
624,3.360150234,0
629,3.405833707,0
634,3.325343779,0
660,3.388243729,0
661,3.29553944,0
666,3.32768201,0
671,3.342300196,0
683,3.329639796,0
736,3.396837306,0
749,3.558857404,0
763,3.490997009,0
775,3.492155321,0
784,3.553830593,0
788,3.450152825,0
805,3.26936669,0
814,3.518669159,0
830,3.307687436,0
848,3.512879144,0
854,3.306276781,0
872,3.357578181,0
877,3.486601444,0
886,3.293293041,0
888,3.294200552,0
902,3.405221754,0
927,3.50511591,0
930,3.506001814,0
938,3.315251574,0
946,3.318508892,0
947,3.401941286,0
956,3.540906274,0
958,3.321332517,0
972,3.509911984,0
996,3.2786818,0
1005,3.354496037,0
1019,3.454183379,0
1021,3.303568137,0
1025,3.516476779,0
1050,3.453045904,0
1066,3.402528544,0
1071,3.551723099,0
1074,3.409569474,0
1075,3.429718386,0
1092,3.316774125,0
1098,3.539717866,0
1105,3.343499408,0
1110,3.315721535,0
1117,3.431342029,0
1125,3.418175398,0
1134,3.45217389,0
1143,3.296078082,0
1144,3.405450947,0
1156,3.363273277,0
1175,3.349277847,0
1176,3.536308525,0
1177,3.277913965,0
1178,3.416378124,0
1204,3.533674736,0
1219,3.339441844,0
1220,3.269489389,0
1221,3.558562617,0
1225,3.351570548,0
1237,3.357045712,0
1251,3.553552784,0
1288,3.525253247,0
1305,3.367822409,0
1333,3.385563638,0
1341,3.501025935,0
1351,3.316305707,0
1359,3.448472849,0
1361,3.31941949,0
1366,3.495664982,0
1380,3.455746058,0
1388,3.289562675,0
1403,3.549924282,0
1441,3.271861574,0
1447,3.29649171,0
1450,3.378387662,0
1451,3.447576913,0
1456,3.496416611,0
1463,3.542418021,0
1475,3.28245538,0
1477,3.415526175,0
1514,3.560481818,0
1534,3.554300555,0
1535,3.452121415,0
1550,3.40761246,0
1572,3.477887483,0
1575,3.313434236,0
1593,3.400282917,0
1594,3.558250081,0
1616,3.348205194,0
1617,3.454618614,0
1620,3.516369513,0
1621,3.442309334,0
1626,3.45184592,0
1630,3.533571329,1
1634,3.310555049,1
1635,3.386073728,1
1638,3.377603622,1
1648,3.32454199,1
1661,3.457113499,1
1662,3.372670958,1
1672,3.405028059,1
1677,3.326096952,1
1686,3.480055169,1
1687,3.50720797,1
1693,3.429342572,1
1698,3.504990124,1
1699,3.292307588,1
1709,3.306735167,1
1723,3.377287228,1
1731,3.55793523,1
1737,3.398827503,1
1740,3.408192001,1
1752,3.46471082,1
1755,3.282851259,1
1759,3.54307396,1
1766,3.347996065,1
1775,3.560386128,1
1781,3.311582172,1
1786,3.481636369,1
1798,3.350855188,1
1805,3.494096129,1
1807,3.310889192,1
1818,3.446385419,1
1829,3.471380565,1
1835,3.354851016,1
1839,3.518955458,1
1841,3.279869436,1
1847,3.419761228,1
1871,3.415201292,1
1876,3.393198,1
1878,3.388225209,1
1887,3.362651292,1
1891,3.403432197,1
1892,3.495137144,1
1899,3.290236364,1
1910,3.285347686,1
1921,3.422883499,1
1924,3.424121295,1
1936,3.320666546,1
1938,3.552005539,1
1944,3.435715215,1
1950,3.325528986,1
1954,3.356618966,1
1955,3.342967711,1
1965,3.309193782,1
1969,3.380755217,1
1975,3.485456251,1
1978,3.465578975,1
1983,3.429641989,1
1988,3.269033318,1
1992,3.390622088,1
1995,3.43697076,1
1997,3.473346839,1
2003,3.560836025,1
2005,3.521728923,1
2011,3.430742423,1
2015,3.349668324,1
2017,3.550548582,1
2024,3.55942074,1
2025,3.34627596,1
2031,3.274306299,1
2035,3.493464112,1
2038,3.521450342,1
2040,3.433380071,1
2050,3.489729117,1
2053,3.47665123,1
2065,3.453669432,1
2067,3.268642841,1
2070,3.499939391,1
2078,3.488455823,1
2088,3.382623487,1
2091,3.343551883,1
2105,3.55137275,1
2106,3.546688572,1
2113,3.292519804,1
2117,3.521720435,1
2129,3.430399792,1
2139,3.554568332,1
2140,3.50526639,1
2141,3.435342487,1
2152,3.443239997,1
2153,3.526197028,1
2157,3.482509154,1
2166,3.337234801,1
2167,3.440007373,1
2175,3.49798855,1
2182,3.55716508,1
2189,3.365515818,1
2199,3.449307821,1
2201,3.414019829,1
2206,3.331942529,1
2211,3.532765681,1
2212,3.321417404,1
2218,3.438198524,1
2223,3.40086323,1
2240,3.515377887,1
2242,3.307948269,1
2243,3.343578892,1
2249,3.50859779,1
2257,3.292651764,1
2258,3.514159384,1
2262,3.295564906,1
2264,3.340874107,1
2275,3.345794424,1
2277,3.486439388,1
2281,3.27021015,1
2291,3.351882312,1
2297,3.421324678,1
2298,3.464631335,1
2305,3.523073985,1
2307,3.43435472,1
2308,3.286674227,1
2309,3.382955315,1
2324,3.397941599,1
2325,3.506537369,1
2327,3.343500951,1
2347,3.322908315,1
2358,3.28425111,1
2359,3.361844101,1
2372,3.481736689,1
2384,3.426468014,1
2387,3.392420134,1
2390,3.410825791,1
2395,3.266056125,1
2398,3.342749322,1
2401,3.332439499,1
2414,3.444281011,1
2417,3.299616296,1
2419,3.428932031,1
2430,3.305671002,1
2433,3.478753323,1
2442,3.422679,1
