rowId,1,2,5,label
915,3.427054545,3.302814242,3.54163778,0
1018,3.396995696,3.366621799,3.449908706,0
1434,3.4177845,3.518937909,3.366620958,0
1603,3.351543066,3.430331412,3.357054122,0
1607,3.329743499,3.407956573,3.495491865,0
1634,3.273418519,3.414133134,3.39025667,1
1641,3.337103467,3.379433156,3.379001569,1
1651,3.42337499,3.54895234,3.522504108,1
1655,3.429133512,3.402553066,3.332855654,1
1692,3.274879368,3.360712833,3.331167389,1
1695,3.441016625,3.435608117,3.34467351,1
1706,3.449107018,3.448187734,3.481985744,1
1720,3.378286715,3.513077041,3.309219942,1
1735,3.426605317,3.265714649,3.530382679,1
1791,3.386124203,3.422227463,3.430212279,1
1854,3.423824218,3.512986968,3.484236764,1
1868,3.350784351,3.339038465,3.539949515,1
1871,3.436409464,3.463525508,3.362681672,1
1902,3.322074043,3.370766033,3.460038297,1
1919,3.368594875,3.473994093,3.343548,1
1944,3.359998671,3.285238634,3.467354113,1
1980,3.27375544,3.371742844,3.313721982,1
2013,3.499560311,3.503656977,3.420082688,1
2049,3.497004683,3.462496227,3.418957178,1
2053,3.438516722,3.375106153,3.54501431,1
2060,3.310106913,3.452092356,3.294025555,1
2134,3.448910695,3.49710963,3.505058701,1
2149,3.358088595,3.329114691,3.3936332,1
2150,3.361571827,3.265291394,3.313159227,1
2221,3.432167516,3.393280791,3.538261249,1
2245,3.448825822,3.293254258,3.525880638,1
2278,3.504673282,3.501032616,3.33904596,1
2295,3.329490593,3.352729565,3.530945434,1
2299,3.512033251,3.522089591,3.313721982,1
2355,3.496048787,3.336568015,3.54613982,1
2380,3.27653654,3.538195173,3.315973003,1
2381,3.313253225,3.394645004,3.481985744,1
2387,3.384157544,3.547566265,3.34467351,1
2392,3.452169314,3.403453796,3.530382679,1
2403,3.452197605,3.545593404,3.38688014,1
2419,3.497987155,3.543024136,3.300778616,1
2432,3.388680688,3.380364494,3.376750549,1
2459,3.528102587,3.416997106,3.313159227,1
2464,3.383652591,3.331747797,3.348050041,1
2493,3.516837592,3.281020942,3.446532175,1
2506,3.3836243,3.346002072,3.544451555,1
2508,3.32581018,3.335418054,3.404888301,1
2522,3.415677243,3.311478743,3.485362274,1
2526,3.483295509,3.321628136,3.396446976,1
2537,3.464726269,3.427226079,3.349175551,1
2553,3.411322987,3.412372775,3.520815843,1
2560,3.398063898,3.43345511,3.372811263,1
2606,3.422503967,3.545390521,3.353114836,1
2608,3.476581091,3.373280207,3.408827587,1
2670,3.483885335,3.40673053,3.346924531,1
2720,3.302100536,3.454150043,3.504495946,1
2729,3.331260072,3.286864321,3.372811263,1
2737,3.479586805,3.492874449,3.430775034,1
2783,3.295864495,3.295194764,3.317098513,1
2801,3.297549958,3.314050633,3.313159227,1
2841,3.465175497,3.521584132,3.267013313,1
2877,3.44846061,3.431309972,3.430775034,1
2879,3.412025121,3.419002324,3.449345951,1
2882,3.320304564,3.309570594,3.512374517,1
2883,3.391124867,3.366354203,3.433588809,1
2890,3.373454941,3.443799516,3.315973003,1
2892,3.343424382,3.437594971,3.530382679,1
2918,3.435229812,3.544885937,3.310345452,1
2958,3.513718714,3.472660487,3.452722481,1
2978,3.390198119,3.276022327,3.49492911,1
3011,3.29673466,3.414440082,3.277142904,1
3015,3.508943521,3.400546973,3.549516351,1
3049,3.311820667,3.397520345,3.303592391,1
3053,3.417980823,3.413947741,3.560208697,1
3163,3.277014059,3.525039264,3.281644944,1
3165,3.296707226,3.400400933,3.33566943,1
3198,3.306089579,3.501832779,3.487050539,1
3202,3.297858588,3.358227518,3.429086769,1
3211,3.348115558,3.523494905,3.472981663,1
3212,3.456495278,3.395568471,3.466791357,1
3238,3.417756209,3.323837986,3.363244427,1
3246,3.42500387,3.401860465,3.4938036,1
3249,3.408963682,3.377110497,3.560208697,1
3308,3.369212992,3.318031337,3.302466881,1
3339,3.498858178,3.390195571,3.376187794,1
3428,3.385618393,3.402509341,3.48930156,1
3459,3.540434929,3.556491365,3.273766373,1
3464,3.293026813,3.40148793,3.345799021,1
3492,3.277941664,3.365829506,3.274329129,1
3497,3.3836243,3.374215917,3.555143901,1
3583,3.54127766,3.421181567,3.446532175,1
3605,3.292745617,3.398658063,3.411078607,1
3617,3.373651263,3.416270401,3.534884719,1
3623,3.485823703,3.341142501,3.518564823,1
3645,3.392698023,3.34327627,3.448220441,1
3646,3.561925009,3.377562611,3.54839084,1
3656,3.416829461,3.487528658,3.460038297,1
3673,3.410031028,3.386945946,3.448220441,1
3695,3.388006846,3.401976773,3.364932692,1
3754,3.396209546,3.32366571,3.471293398,1
3764,3.314067665,3.323541532,3.407702077,1
3797,3.293728947,3.325053535,3.360430652,1
3799,3.283953091,3.265490778,3.472981663,1
3800,3.354829976,3.411859446,3.337357695,1
