rowId,0,1,4,label
82,3.707494225,3.741799731,3.716988761,0
356,3.779649807,3.737276587,3.71600669,0
632,3.814861731,3.566448153,3.600809484,0
712,3.705762491,3.641510405,3.819636646,0
1086,3.63129793,3.648870373,3.80151844,0
1337,3.674591279,3.649853703,3.832157334,0
1725,3.821211422,3.801523927,3.584623924,1
1763,3.695372087,3.642100231,3.832449379,1
1778,3.854114367,3.768402782,3.74398569,1
1805,3.592622538,3.615300857,3.827957049,1
1853,3.712689427,3.641482114,3.643313399,1
1914,3.843146719,3.688592772,3.851626962,1
1929,3.586850092,3.698059998,3.812613264,1
1931,3.627834462,3.665585261,3.761004435,1
1994,3.683827194,3.591955568,3.713985284,1
2034,3.76521869,3.692160878,3.827819616,1
2099,3.667087099,3.656174617,3.637232004,1
2227,3.776186339,3.724242112,3.679234862,1
2315,3.72307983,3.636032222,3.652696042,1
2426,3.843723963,3.777504796,3.858739103,1
2528,3.57299622,3.597714947,3.77845552,1
2722,3.771568381,3.597658365,3.578253348,1
2735,3.674014035,3.578021779,3.794973209,1
2868,3.607053655,3.622014417,3.579770833,1
2931,3.625525484,3.592265055,3.637337941,1
3033,3.772145626,3.633448303,3.655547769,1
3156,3.783690519,3.759750854,3.578316338,1
3191,3.794080923,3.773487462,3.659189735,1
3223,3.658428429,3.712134385,3.776356809,1
3241,3.796389902,3.729860036,3.745875389,1
3326,3.85815508,3.714746595,3.674473393,1
3377,3.758291754,3.569145237,3.662825974,1
3436,3.617444058,3.607435078,3.681728692,1
3450,3.863927526,3.782252554,3.582966143,1
3516,3.674014035,3.770818669,3.618698636,1
3639,3.803894082,3.732191907,3.767329201,1
3688,3.614557835,3.613671119,3.837497166,1
3783,3.639379355,3.658141276,3.733151415,1
