rowId,1,2,label
6,2.185813289,1.844839339,0
31,2.29051513,2.443238874,0
37,1.811019886,2.053380807,0
49,2.232345548,2.342845143,0
55,1.809256397,2.055561766,0
61,2.614179276,2.088368961,0
65,2.115290763,2.161523903,0
75,2.275010057,1.809254901,0
79,2.347986133,2.464097197,0
81,2.062760938,1.897920175,0
85,2.128342287,1.8629297,0
89,1.811372584,2.163913678,0
91,2.283120403,1.844043521,0
94,1.97637553,2.166697881,0
96,1.855793767,1.825556411,0
105,1.883651784,2.139064663,0
118,1.793037409,2.207045627,0
129,1.861791334,2.080016352,0
133,2.616309094,2.147417273,0
146,1.806083821,1.931711122,0
148,1.839930885,1.835496017,0
159,2.39417762,2.170874186,0
174,2.093430314,2.254168268,0
193,2.195320796,1.834899733,0
214,1.799384266,1.868894856,0
224,2.37373137,2.398297192,0
234,2.161482251,1.794343172,0
235,2.018341459,2.180618897,0
238,1.826533479,1.947024241,0
242,2.277122836,1.999715288,0
248,1.793398626,1.851410059,0
258,1.807845606,1.898117389,0
259,2.063459518,2.166094637,0
261,2.165009229,1.814224704,0
265,2.474207653,1.994935739,0
290,2.271125269,1.818199154,0
294,1.86990168,2.586370125,0
312,2.063459518,2.427531327,0
317,2.636397535,1.845038874,0
319,2.055706982,1.987975231,0
324,1.891046511,2.122962687,0
325,2.098013682,1.915005903,0
329,2.168178398,2.349596836,0
330,2.090618954,2.260131103,0
331,1.884350364,2.654165475,0
332,1.895289108,1.975260702,0
334,1.91290696,2.095120654,0
336,2.340591405,1.839470467,0
338,2.629343578,2.189365936,0
347,1.827942566,2.042452809,0
348,2.202732561,1.863328769,0
353,2.583152091,2.150201476,0
361,2.229176379,1.886785682,0
362,2.490786154,2.160131801,0
363,1.770825966,1.987186373,0
365,1.967907374,2.047209156,0
369,1.907267203,1.944448852,0
379,2.097655872,1.788380337,0
392,2.620534652,2.064703233,0
404,1.793398626,1.851410059,0
408,1.865318312,1.843247703,0
431,2.511232405,2.140062336,0
436,1.793398626,1.851410059,0
440,1.785281465,2.163913678,0
443,2.182627082,1.873268375,0
447,2.179100104,1.891159201,0
456,1.990125633,2.290362911,0
466,2.285590992,2.125538075,0
476,1.793398626,1.851410059,0
479,2.094486703,2.125352462,0
500,2.303924463,1.839073718,0
501,2.111405976,2.142243295,0
510,2.081452219,2.114424464,0
511,2.098712262,2.028740607,0
514,1.987314274,2.403679985,0
517,2.41673665,2.171871859,0
522,1.836756604,2.609432609,0
524,2.451648623,2.15298568,0
528,1.921375116,1.988972904,0
532,2.053594202,2.307648173,0
536,1.785281465,2.638457928,0
541,2.405457135,1.805477665,0
544,1.876597827,1.830326679,0
549,1.7944482,2.128322279,0
550,1.84909762,1.851997062,0
555,2.308507831,1.822175924,0
568,2.239757313,1.869688354,0
570,1.830764149,1.857959897,0
596,2.555311113,1.923358513,0
601,2.119175551,2.105259795,0
603,2.146317949,1.829134112,0
613,1.789864832,1.855178014,0
621,1.868129672,2.172266288,0
628,1.795153596,2.06848511,0
630,2.271840888,1.852593345,0
631,1.838520093,2.656346435,0
647,2.111405976,1.979622621,0
654,2.167820589,1.921177553,0
659,2.138565412,1.983798926,0
678,1.909737792,2.073055843,0
680,2.175232354,1.914031431,0
686,2.664255551,1.953195891,0
703,2.447065255,2.207857686,0
706,1.918205947,1.912824943,0
710,1.948875323,2.379016584,0
714,2.245039261,2.147208458,0
728,1.793390107,1.851400778,0
734,2.033846532,2.102289978,0
745,2.188624649,2.352381039,0
757,2.212257106,2.130920869,0
807,2.241870093,1.854978479,1
868,2.256676586,1.806271163,1
921,1.97426275,1.835693231,1
929,2.126570278,1.858755715,1
975,1.776114729,2.303077439,1
990,2.260544335,1.830526214,1
1043,1.950647331,1.869688354,1
1051,2.101182851,1.86909207,1
1104,1.97531914,1.846827724,1
1112,2.145261559,1.834103915,1
1165,2.086035587,1.833707166,1
1173,2.20414676,1.925145043,1
1226,2.097655872,1.860345031,1
1234,2.281007624,1.867702289,1
1287,2.119175551,1.821579641,1
1295,2.234816136,1.92236084,1
1348,2.071927674,1.797923193,1
1356,2.170648987,1.877641894,1
