rowId,3,5,label
13,4.767255429,4.833723387,0
34,5.023472779,4.981165212,0
36,4.823931787,5.016056025,0
71,4.845634311,4.766755535,0
168,5.055248289,4.76619278,0
209,4.89311649,4.771257576,0
226,4.871913287,4.942335113,0
236,4.776429635,5.058825409,0
241,4.851366526,4.967096335,0
448,4.879234011,4.931642767,0
455,4.864736368,4.958655009,0
456,5.044926308,4.813464205,0
457,4.933324547,5.043631023,0
562,4.804503507,4.774071351,0
592,4.857129366,5.054323369,0
614,4.794198835,4.988481027,0
617,4.991383028,4.957529499,0
784,4.792842011,5.049821328,0
787,4.88187043,4.784200942,0
794,4.830340416,4.911383585,0
798,4.982604284,4.982290722,0
831,4.949561162,4.827533081,0
900,4.943153864,4.830346857,0
941,4.769013041,4.983978987,0
952,4.887177888,4.886622362,0
990,4.790619696,5.038566227,0
1037,5.058987211,4.96090603,0
1045,4.93166813,4.993545823,0
1050,4.814402063,4.805022879,0
1067,4.818926584,4.959780519,0
1074,5.047441559,4.978351436,0
1077,4.889582622,4.826970326,0
1079,4.834199175,4.842727468,0
1125,4.827070191,4.919262155,0
1144,4.833725152,4.883808587,0
1255,4.775887705,5.056574389,0
1284,4.901736782,4.942335113,0
1340,4.90508823,5.060513674,0
1343,4.826328531,5.048133063,0
1356,4.783040656,5.028999391,0
1389,4.79495381,4.769569311,0
1399,4.885203237,5.042505513,0
1403,4.858993501,4.96653358,0
1424,4.920913404,4.879306547,0
1427,4.766690862,4.930517257,0
1457,4.923057159,5.024497351,0
1511,5.005522491,4.891687158,0
1524,4.98189325,4.947399908,0
1627,4.828285873,4.849480529,0
2238,4.828906364,4.845541243,1
3575,4.863033347,4.904630524,1
3661,4.964306469,4.770132066,1
