rowId,2,4,5,label
1678,3.048504859,3.067659499,3.250130661,1
1743,3.020257783,3.212842795,3.180911789,1
1769,3.020119613,3.149042543,3.178098014,1
1785,3.002955891,3.161600453,3.184851075,1
1843,3.100403537,3.186850842,3.260260252,1
1984,2.98743972,3.157557642,3.148834751,1
1988,2.971537895,3.056999878,3.188227605,1
2076,2.994015925,3.122549533,3.194417911,1
2275,3.033188946,3.05884663,3.238312805,1
2296,3.081350031,3.197865497,3.249005151,1
2313,2.98139958,3.200983501,3.117320468,1
2430,3.024936333,3.252629552,3.148834751,1
2462,2.979850848,3.033367186,3.206798522,1
2832,2.983166935,3.102137919,3.129701079,1
2856,3.007842572,3.223863177,3.147146486,1
2971,3.012797463,3.148853573,3.203984747,1
2973,2.972902108,3.000641033,3.227620459,1
3085,3.019965701,3.13491561,3.232122499,1
3274,3.021725186,3.078416469,3.200045461,1
3461,3.146547161,3.252930186,3.258009232,1
3582,2.987034828,2.993987001,3.251818926,1
3652,2.996377062,2.969712956,3.225369439,1
3677,3.099315665,3.249256725,3.254632702,1
3710,3.032563682,3.093035868,3.238312805,1
3751,2.970958979,3.086734008,3.175846994,1
3769,2.98415424,2.994923261,3.210175052,1
