rowId,1,4,5,label
1648,3.297297053,3.311256036,3.426272993,1
1701,3.350419138,3.266100816,3.413892382,1
1841,3.305696076,3.449977133,3.327228104,1
1868,3.350784351,3.273988878,3.539949515,1
1901,3.39840082,3.371110825,3.369997488,1
1902,3.322074043,3.48895361,3.460038297,1
1944,3.359998671,3.398703296,3.467354113,1
2053,3.438516722,3.421814889,3.54501431,1
2149,3.358088595,3.521470751,3.3936332,1
2221,3.432167516,3.565449204,3.538261249,1
2236,3.44256149,3.321546307,3.438653605,1
2241,3.315079286,3.407833979,3.300215861,1
2245,3.448825822,3.326513925,3.525880638,1
2295,3.329490593,3.330081448,3.530945434,1
2355,3.496048787,3.330553873,3.54613982,1
2392,3.452169314,3.434132292,3.530382679,1
2493,3.516837592,3.277043892,3.446532175,1
2506,3.3836243,3.293965289,3.544451555,1
2522,3.415677243,3.418968888,3.485362274,1
2526,3.483295509,3.556768041,3.396446976,1
2553,3.411322987,3.417835069,3.520815843,1
2579,3.38772565,3.451317102,3.385754629,1
2729,3.331260072,3.309515222,3.372811263,1
2794,3.27802568,3.270736305,3.328916369,1
2882,3.320304564,3.306818106,3.512374517,1
2978,3.390198119,3.316152075,3.49492911,1
2984,3.278446617,3.367165363,3.432463299,1
3015,3.508943521,3.360714617,3.549516351,1
3053,3.417980823,3.43091694,3.560208697,1
3168,3.30330848,3.434020628,3.274329129,1
3184,3.472255127,3.374758517,3.369997488,1
3200,3.279795158,3.405921374,3.384629119,1
3202,3.297858588,3.52754642,3.429086769,1
3212,3.456495278,3.553211971,3.466791357,1
3246,3.42500387,3.535471704,3.4938036,1
3249,3.408963682,3.423578609,3.560208697,1
3298,3.309151875,3.386360125,3.275454639,1
3335,3.306370775,3.325328569,3.351426571,1
3428,3.385618393,3.463465577,3.48930156,1
3497,3.3836243,3.378709706,3.555143901,1
3501,3.440370216,3.372104349,3.290649025,1
3617,3.373651263,3.530947879,3.534884719,1
3623,3.485823703,3.329689193,3.518564823,1
3645,3.392698023,3.391158815,3.448220441,1
3646,3.561925009,3.37990079,3.54839084,1
3690,3.390619056,3.266115132,3.507309721,1
3754,3.396209546,3.51680663,3.471293398,1
3764,3.314067665,3.49850518,3.407702077,1
