rowId,0,2,3,4,label
208,4.6714928,4.808058686,4.34505684,4.646803777,0
215,4.868910472,4.754185397,4.686100317,4.370535487,0
229,4.974546244,5.180567491,4.398015581,4.922089996,0
233,5.351487004,5.278844158,4.950779507,4.658265088,0
234,4.742493892,4.854044901,4.330720312,4.695830017,0
236,5.060555698,4.953419935,4.776429635,4.49071749,0
241,5.003985721,4.805568998,4.851366526,4.305664405,0
243,5.109044249,5.232627076,4.542984024,4.874337871,0
245,4.938757075,4.937158693,4.46904844,4.677296649,0
249,5.275867954,5.341382822,4.719901077,4.852317149,0
271,5.067482633,5.319676097,4.299966081,5.088566765,0
272,5.313966101,5.191002845,4.910092101,4.610198013,0
278,5.040929379,5.097647837,4.671308406,4.683532657,0
285,4.978009712,5.290460955,4.340693433,5.042168924,0
287,4.844666196,5.04021885,4.343867789,4.84299177,0
290,5.099808334,5.179435894,4.545175714,4.83030788,0
291,4.968196553,5.05702053,4.453297832,4.787912766,0
301,5.22333869,5.197949836,4.72497685,4.733140123,0
310,5.383812705,5.356015754,4.882493584,4.764165547,0
322,4.958960638,5.019909569,4.505889072,4.723680174,0
332,4.901236173,5.021364729,4.420184139,4.779380488,0
338,5.158110044,5.126746672,4.833052732,4.604795192,0
350,4.978586956,5.230426846,4.313801956,5.012325993,0
353,5.032270709,5.246837627,4.448625511,4.943297574,0
355,5.367649854,5.153632158,5.045550793,4.490895007,0
364,4.588369569,4.710561194,4.286819935,4.599730225,0
365,5.206598595,5.00345244,5.118904501,4.307940634,0
368,5.007449189,5.330497104,4.407345576,5.032777692,0
371,5.003985721,5.14466071,4.409979332,4.886151354,0
380,4.965310329,5.058811497,4.618730482,4.684362979,0
381,4.976855222,4.935358981,4.663763986,4.548923087,0
383,5.051319783,5.218440138,4.38706512,4.958569779,0
388,5.006871945,5.071709429,4.589157314,4.714054161,0
416,5.24065603,5.303984152,4.710571081,4.828240664,0
419,4.646094035,4.719945404,4.32300013,4.583974143,0
425,4.585483346,4.618010722,4.545997265,4.339321092,0
426,4.952033702,5.031779969,4.612862452,4.665239796,0
430,5.129825056,5.020879384,4.893053908,4.473733103,0
433,4.963578595,5.026814584,4.599400735,4.669666273,0
439,4.687078405,4.855838491,4.324648558,4.701304418,0
444,4.707281968,4.6854212,4.49848313,4.434705089,0
445,4.609727621,4.694404891,4.323669887,4.560768065,0
448,5.000522253,4.81931694,4.879234011,4.299491388,0
453,5.163305246,5.162022067,4.745325213,4.690490185,0
455,4.972237265,4.843653272,4.864736368,4.332019982,0
457,5.043815603,4.864398926,4.933324547,4.304702377,0
484,5.049010804,5.331071647,4.335769454,5.075868559,0
488,4.726908287,4.803350403,4.378627247,4.620642896,0
493,5.09057242,4.935911662,4.896360084,4.395342083,0
494,4.52775888,4.611832412,4.365622243,4.457470237,0
495,4.583174367,4.657775777,4.298951459,4.544482294,0
500,4.591833037,4.666014398,4.324741765,4.534552784,0
501,4.694005341,4.839148746,4.382121168,4.649509482,0
504,4.93933432,4.832479844,4.749797805,4.399470789,0
505,5.184663299,5.049735109,4.904940431,4.491427558,0
509,4.853324866,4.791520229,4.633728779,4.440282565,0
515,4.663988619,4.557233292,4.485522067,4.3236824,0
519,5.241233275,5.151908528,4.976824135,4.533885663,0
529,4.982050424,5.098716471,4.490137132,4.798996138,0
530,4.715363393,4.791169556,4.504147437,4.52675348,0
531,5.102117313,4.920975281,4.858618011,4.407018133,0
546,5.158687289,5.032599371,4.920677724,4.465959568,0
550,4.748266339,4.732609846,4.521201608,4.462497982,0
552,5.262591327,5.134435235,5.066957719,4.460138722,0
554,5.317429569,5.09157709,5.185969416,4.343561463,0
558,4.773087859,4.952501714,4.306482564,4.794432228,0
560,5.129825056,5.376739546,4.357767577,5.097084727,0
561,5.130402301,5.373082406,4.396110169,5.071668273,0
564,5.241810519,5.237827701,4.767231461,4.739484931,0
569,5.191590234,5.071254692,4.869263552,4.533550671,0
578,4.728062776,4.812564086,4.289229995,4.687211844,0
583,5.095767622,5.1146524,4.737683592,4.655550793,0
584,5.130979546,4.97493427,5.067148127,4.316495817,0
587,4.878146386,4.836818216,4.65690397,4.465770598,0
592,5.050742538,4.910611636,4.857129366,4.398608972,0
597,5.386121683,5.325617419,4.981146265,4.678023897,0
609,4.919130757,5.149482677,4.462389484,4.85754818,0
610,5.176581873,5.370178207,4.483930894,5.017239211,0
611,4.647248524,4.55862374,4.418710141,4.371400167,0
614,5.020725816,4.9010123,4.794198835,4.431985067,0
615,5.012067146,4.927325866,4.702978726,4.516036595,0
618,5.134443013,5.146465668,4.688008392,4.713776433,0
623,5.319738548,5.333140703,4.782184486,4.807554185,0
624,5.305884676,5.078617068,5.088649592,4.396312701,0
634,5.107889759,4.920322033,4.977246228,4.326760319,0
639,4.741339403,4.719057791,4.557893109,4.425273772,0
643,4.515059498,4.503293542,4.429077394,4.311579736,0
655,4.59471926,4.589387614,4.432107945,4.391038722,0
666,5.070946101,4.936970676,4.842667674,4.432108184,0
674,5.326665484,5.081067404,5.021057392,4.443005449,0
692,5.180622586,5.053488443,4.898337399,4.499052208,0
700,4.77943755,4.871249723,4.316478321,4.719737574,0
710,5.304730187,5.354118099,4.766923879,4.833677844,0
714,4.905276885,4.740942039,4.755460781,4.310760867,0
718,5.089995175,5.143641923,4.502873168,4.827653712,0
722,4.676688002,4.736414776,4.336616304,4.589522987,0
748,5.200248904,5.170843977,4.756356897,4.690876715,0
754,4.454448809,4.45325404,4.291580137,4.360027614,0
758,5.135020258,5.109535728,4.70956578,4.669165217,0
763,4.915090044,4.776776237,4.747916361,4.349393762,0
765,5.292030804,5.293260215,4.75730228,4.790798852,0
778,4.840625484,4.812933123,4.621669158,4.467794866,0
784,4.964733085,4.974110496,4.792842011,4.498241928,0
785,4.835430282,5.035359279,4.306274846,4.862601694,0
793,5.251623679,5.13584842,4.885935576,4.578617132,0
794,4.939911565,4.814023619,4.830340416,4.327885549,0
797,5.028229997,5.199491571,4.606758742,4.808267117,0
801,5.249891945,5.176942707,4.900927215,4.604108028,0
807,4.477538595,4.43667011,4.331477949,4.316112151,0
808,4.702086766,4.718683507,4.500444466,4.463829361,0
822,4.799641113,4.894188612,4.336023775,4.726594892,0
830,4.550271422,4.577100953,4.369110838,4.422923101,0
838,4.949147479,5.11148935,4.365614254,4.887056119,0
851,5.240078785,5.024788379,5.022785712,4.391525463,0
861,4.952610947,5.079652471,4.490913411,4.782844937,0
862,4.75461603,4.839042932,4.410728981,4.63069266,0
863,5.234306339,5.281316357,4.645511443,4.85012109,0
864,5.22449318,5.027725809,5.097734586,4.344308753,0
867,4.737875935,4.829925443,4.342862487,4.667183896,0
871,4.935870852,5.134622377,4.34833106,4.916223339,0
872,5.126361588,5.189583538,4.609838559,4.798306112,0
890,4.739607669,4.64869764,4.659870607,4.289530383,0
892,5.181777075,5.333000784,4.5570649,4.944711985,0
893,5.02245755,4.953620194,4.891456078,4.41463992,0
894,5.331860686,5.362865676,4.865824223,4.779970303,0
908,5.087108952,5.112761741,4.791345377,4.619615014,0
910,5.328397218,5.056452108,5.151304496,4.334731414,0
911,5.01379888,5.258942392,4.384540549,4.991593703,0
919,5.08191375,5.126372388,4.513773031,4.806795442,0
924,5.053628762,4.975779907,4.737378673,4.536136123,0
933,5.107889759,5.313054418,4.453671991,4.991642377,0
934,4.885650567,4.793059341,4.756836246,4.358427096,0
936,4.676110757,4.720201631,4.449324562,4.499664929,0
940,4.767892657,4.884168644,4.383804215,4.687174622,0
941,5.03977489,4.886769393,4.769013041,4.43593912,0
942,5.16503698,5.345801647,4.605593657,4.925319663,0
950,5.192744724,5.27372049,4.662801294,4.833411568,0
951,5.145410662,5.359857412,4.425422358,5.044281951,0
959,5.066905389,5.202607398,4.558385773,4.840801437,0
961,5.125207099,5.062525479,4.766816025,4.592383304,0
964,5.023034795,5.232030671,4.46675156,4.920609731,0
965,4.723444819,4.825733112,4.44053916,4.599483992,0
977,4.751729807,4.727640089,4.555596228,4.434705089,0
982,4.861983536,5.016193838,4.288650782,4.858069279,0
987,5.069214367,5.126130152,4.773609465,4.642320036,0
990,5.072100591,5.012907484,4.790619696,4.533848441,0
999,5.075564059,5.080218269,4.734563829,4.62831622,0
1003,5.364763631,5.211570976,4.979375337,4.583464497,0
1005,5.1898585,5.188869076,4.798177432,4.679478393,0
1012,5.062864676,5.281549847,4.420527673,4.987327564,0
1014,4.845243441,4.941300303,4.34601687,4.759879366,0
1023,4.745380116,4.671579687,4.549073088,4.387396757,0
1025,4.550271422,4.645727854,4.304188346,4.530083359,0
1029,5.001676743,5.083425919,4.616007514,4.706790272,0
1031,5.330128952,5.149783504,5.148284598,4.420555251,0
1039,5.002253987,5.03157009,4.551591001,4.704302168,0
1043,5.092304154,5.188205334,4.506846438,4.861121429,0
1044,5.128670567,5.114821178,4.900446534,4.551147778,0
1048,4.7038185,4.839297411,4.314872502,4.693487935,0
1051,5.361300163,5.358255336,4.841161719,4.791440205,0
1055,5.127516078,5.268879283,4.578758104,4.881183735,0
1065,5.107312515,5.021422446,4.863328946,4.493735282,0
1067,4.913935555,4.806444367,4.818926584,4.328607071,0
1078,4.862560781,4.80921302,4.553905192,4.509729008,0
1080,4.926057693,5.090198011,4.306015198,4.906955223,0
1081,4.887382301,4.891530146,4.579513079,4.565775767,0
1083,4.999367764,5.224372714,4.312158854,5.008646806,0
1084,5.092881398,5.141446939,4.591910907,4.770161047,0
1097,4.951456458,4.896804228,4.669367043,4.511172051,0
1098,5.253355413,5.294847424,4.878542949,4.716774183,0
1109,5.126938833,5.346224029,4.428970872,5.03182139,0
1116,4.915667289,5.088389554,4.401400317,4.846146995,0
1119,4.900081683,5.015268622,4.415016491,4.777602453,0
1125,4.923748714,4.772243727,4.827070191,4.291042142,0
1132,4.883341588,4.935780488,4.524618301,4.640121113,0
1133,5.245273987,5.231897747,4.961663392,4.611993228,0
1134,5.040352135,5.065205807,4.610646794,4.694910936,0
1136,5.247005721,5.197022871,4.782617232,4.696102019,0
1150,4.809454272,4.831227567,4.484854973,4.575092557,0
1151,5.165614225,5.249620271,4.694984251,4.794097236,0
1155,5.381503726,5.081697916,5.176668715,4.340787041,0
1171,4.758656743,4.903573697,4.343099499,4.729984898,0
1173,4.920862491,4.85979121,4.689748695,4.46453084,0
1187,5.040352135,5.120855196,4.528849887,4.7928403,0
1199,5.304152942,5.332612508,4.785782266,4.804917195,0
1209,5.350332515,5.257489855,5.02214658,4.595203537,0
1220,5.098653845,5.032265314,4.722119397,4.595217853,0
1228,4.873528429,5.036299362,4.284405881,4.877043576,0
1239,5.370536078,5.336385081,4.868953307,4.756638245,0
1242,5.20717584,5.089386479,4.937534829,4.50495895,0
1248,5.310502633,5.19599359,4.998673127,4.557798946,0
1255,4.960692372,5.018449161,4.775887705,4.54830464,0
1256,4.641476078,4.670672835,4.44206642,4.459494506,0
1260,4.922594225,5.086031915,4.311732766,4.900075001,0
1265,4.801950092,4.733499208,4.62701523,4.391608495,0
1266,4.945106766,5.037814862,4.412237598,4.797996888,0
1274,4.919708002,5.150560056,4.336565706,4.936099538,0
1276,5.259705104,5.224013297,4.842892701,4.680554949,0
1290,4.891423013,4.929985207,4.576240191,4.601511124,0
1293,5.203712372,5.071128764,4.993553414,4.452247796,0
1294,4.711899926,4.668571423,4.528505022,4.398671962,0
1300,5.293185294,5.165890835,5.003369415,4.528849328,0
1311,4.949724724,4.913757196,4.606168876,4.567768541,0
1312,5.094035888,4.994397914,4.910446286,4.438679183,0
1320,5.212371042,5.248380237,4.726101988,4.773760065,0
1323,5.180045341,5.373382358,4.484988125,5.019045878,0
1340,5.120589142,4.99067956,4.90508823,4.438896785,0
1343,5.02245755,4.919946,4.826328531,4.427644486,0
1344,4.961269617,5.073647311,4.546685664,4.742631566,0
1347,4.891423013,4.839161864,4.645419567,4.475554086,0
1356,5.04727907,4.951939414,4.783040656,4.485036939,0
1358,5.120011897,5.23182429,4.672406914,4.793684938,0
1363,4.871796695,5.067093842,4.306177644,4.888315918,0
1366,5.23199736,5.19445885,4.843549143,4.655427676,0
1367,5.282217645,5.238370762,4.942095302,4.629865201,0
1378,5.092304154,5.337056694,4.52489659,4.967265258,0
1384,4.792714177,4.906788342,4.327087912,4.743000916,0
1392,5.085954462,5.026931767,4.776104743,4.555554213,0
1393,5.248737455,5.11712285,4.912519471,4.545335522,0
1408,5.120011897,5.255977853,4.628923305,4.840074189,0
1417,4.523140923,4.521331758,4.371415708,4.369000822,0
1423,5.159841778,5.209141628,4.690899132,4.763681669,0
1425,5.138483726,5.233066073,4.701241086,4.776763541,0
1427,4.978009712,4.798136661,4.766690862,4.356431459,0
1430,5.171386671,5.110809867,4.812089204,4.604637717,0
1432,4.630508429,4.551063727,4.476856503,4.323845602,0
1445,4.920862491,4.976323844,4.557668081,4.653515072,0
1452,5.272981731,5.232258039,4.919727015,4.638898535,0
1454,5.091149664,4.893156708,4.984822605,4.296482185,0
1457,5.025343774,4.844245306,4.923057159,4.292900346,0
1463,5.099231089,5.278276611,4.418150901,4.986233829,0
1466,5.020148572,5.070935501,4.591969494,4.711617594,0
1470,4.81407223,4.852169983,4.392082306,4.654270951,0
1472,5.244696743,5.358853491,4.624996638,4.923753504,0
1475,5.247005721,5.210827655,4.76026226,4.721615821,0
1487,4.481579308,4.537070052,4.300505348,4.432844021,0
1489,4.899504439,5.045542778,4.357706327,4.838648325,0
1492,4.950301968,5.036715621,4.392533693,4.809518327,0
1500,4.987822871,4.959960286,4.712670896,4.538443846,0
1505,4.932407384,4.778821681,4.750484872,4.34954551,0
1512,5.226224914,4.996315683,5.111133721,4.306597802,0
1520,4.902967907,4.931344173,4.566219134,4.609227395,0
1527,5.283949379,5.194627628,4.958009688,4.582679985,0
1531,5.331283441,5.269306911,4.801116107,4.744129009,0
1537,4.927789427,5.013583469,4.455858355,4.750261942,0
1546,4.567011517,4.604622198,4.28987978,4.502422172,0
1555,5.203712372,5.336880045,4.532572831,4.962503789,0
1557,5.208330329,5.262132551,4.740300038,4.776116462,0
1569,4.954342681,4.888557736,4.76254183,4.441874493,0
1574,5.323202016,5.196992263,4.937480237,4.597809031,0
1577,4.84755242,4.837566784,4.606168876,4.500291965,0
1594,5.010912657,4.867465782,4.82430195,4.381295319,0
1598,5.252778168,5.329975904,4.808546016,4.788774584,0
1605,4.945106766,5.094356237,4.40070393,4.851418111,0
1606,5.084799973,5.024768265,4.673911538,4.619941417,0
1611,4.788673465,4.958748235,4.355737002,4.768265621,0
1616,5.161573512,5.030309068,4.86961108,4.497454553,0
1617,4.872951184,4.878631339,4.531784568,4.585829484,0
1669,5.186395032,4.953705895,5.079612532,4.288496775,1
1762,4.591833037,4.535257223,4.474246714,4.310580486,1
2073,4.576824676,4.491695109,4.396692045,4.323155575,1
2985,4.447521873,4.450566716,4.290654727,4.358112146,1
