rowId,0,1,4,label
1678,3.256666149,3.139699417,3.067659499,1
1785,3.212795555,3.015138911,3.161600453,1
1823,3.198941683,3.040984104,2.972292682,1
1843,3.263593084,3.250860236,3.186850842,1
1880,3.09561489,2.982888788,3.045899327,1
1897,3.065020923,3.158240366,2.995639056,1
1970,2.97785698,3.053737382,3.080231725,1
1984,3.140639973,3.001907256,3.157557642,1
1988,3.198941683,3.08542597,3.056999878,1
2076,3.180469854,3.046293397,3.122549533,1
2081,2.981320448,3.028426291,3.247361299,1
2110,3.092151422,3.129193137,3.073377271,1
2138,3.122168144,2.9668486,2.964061038,1
2203,3.021727574,3.017442491,3.22868191,1
2275,3.248584723,3.125653322,3.05884663,1
2293,3.263593084,3.165235122,3.03972631,1
2296,3.230690139,3.223105824,3.197865497,1
2341,3.014800638,3.020954015,3.087982355,1
2350,3.241657788,3.231223651,3.125905181,1
2430,3.173542918,3.078711552,3.252629552,1
2435,3.022882063,3.052810635,3.252317465,1
2462,3.199518928,3.177792935,3.033367186,1
2487,3.067329902,3.008649965,3.262080911,1
2625,3.07829755,3.026740828,3.201604811,1
2832,3.141794462,3.049748339,3.102137919,1
2856,3.133135792,3.022218541,3.223863177,1
2971,3.182201588,3.097617713,3.148853573,1
2973,3.244544011,3.062643073,3.000641033,1
3085,3.156225578,3.238696784,3.13491561,1
3123,3.152184866,3.067446556,3.050803956,1
3130,3.121013654,3.073065337,3.069855559,1
3274,3.232999118,3.149672453,3.078416469,1
3542,3.115818453,2.975416512,3.096709329,1
3582,3.21221831,3.221026858,2.993987001,1
3751,3.209909331,3.058878644,3.086734008,1
3769,3.239926054,2.973337546,2.994923261,1
